Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2011-02-11,0.0009214040446567807,-0.006060332675307455,-1.0188141598866005,Tesla,TSLA,0,hold,0,0.017993056178561475,0.04405637571828828,0.05610750985275086,0.06948670679482144,0.07847746985047406,0.10584180710057635
2011-02-14,0.0008936812435153376,0.004285355001576211,-0.9017549571581003,Tesla,TSLA,0,hold,0,0.017674271256368567,0.04456889202123674,0.055759869825704134,0.06974812524678717,0.07737698279186267,0.10597756911236828
2011-02-15,0.0008545421935637126,-0.00291974591765999,-0.9612050055373293,Tesla,TSLA,1,sell,1,0.020862833197225875,0.0463933261621451,0.055989133330442704,0.06963193503594037,0.07629111604380538,0.10608006773093276
2011-02-16,0.001162763706435177,-0.036174029899767146,-0.3906361441344916,Tesla,TSLA,1,sell,1,0.021978922529986625,0.05146694706181228,0.05620360555600211,0.06937897359242592,0.07697005888836905,0.106146183861667
2011-02-17,0.0009784814977747275,0.012968581198341971,-0.6607602710597865,Tesla,TSLA,1,sell,1,-0.011980167293182818,0.03619472917905829,0.051159420947747516,0.06538134654156605,0.0771881275830089,0.10493334884814046
2011-02-18,0.0009099877958465988,-0.003289145096395295,-0.7054651192186664,Tesla,TSLA,0,hold,0,0.036168586214755036,0.03638955263810602,0.050900577529729006,0.06476772529561368,0.0783144683725236,0.1036410976354425
2011-02-22,0.0006963532680914681,0.012598950773474317,-0.7607099880980897,Tesla,TSLA,2,buy,1,0.024848728057408162,0.03946453315630508,0.053430089940422316,0.06455229027158943,0.0782987318957197,0.10220017708888968
2011-02-23,0.000689829364073961,0.0004059698864579975,-0.8435502194461957,Tesla,TSLA,2,buy,1,0.03903816367211956,0.04895585452555519,0.05466524110424308,0.06652024460017565,0.07924746657491596,0.10115557534158758
2011-02-24,0.0008039863115814503,-0.019916270569868087,-0.9428682571604936,Tesla,TSLA,2,buy,1,0.018790360589129265,0.05704293969119207,0.05881452819390904,0.06800287459349941,0.07984211424483226,0.10074986938629876
2011-02-25,0.00098011305699956,-0.020839933692515217,-0.8903486333646355,Tesla,TSLA,0,hold,0,0.006992211013464479,0.06070206434732273,0.059835201842013304,0.0684361711322908,0.07920925963937075,0.09976004603399766
2011-02-28,0.0010257763025789202,-0.008831520254219558,-0.943608224368614,Tesla,TSLA,0,hold,0,0.0009338435451857022,0.04463034412530652,0.057039449051172496,0.06721255366000269,0.0782380432452997,0.09843962537792944
2011-03-01,0.0010339294329394367,-0.0040282077351601305,-0.9336457390300182,Tesla,TSLA,0,hold,0,0.013688376396186279,0.03293531537085834,0.05431022924331355,0.06629271542861498,0.07683741962484089,0.09713954316351299
2011-03-02,0.0010469751997028566,-0.009755150341705002,-1.0136163414490722,Tesla,TSLA,0,hold,0,0.01735548633417566,0.02459201329184988,0.052919728649393726,0.06291475312656093,0.07557619477715072,0.09580386829143493
2011-03-03,0.0011024231348675654,-0.0038433760051453515,-1.0177854249875062,Tesla,TSLA,1,sell,1,0.01687716640710065,0.0267957426707026,0.045116754900314374,0.061601589878655744,0.07420368978248128,0.09530269803320993
2011-03-04,0.0011986399295473653,-0.01474332762594084,-0.8481524545210904,Tesla,TSLA,1,sell,1,0.012731793559550517,0.031951412732077376,0.039961627762979936,0.059931372586631004,0.07284467425894212,0.09544236924960658
2011-03-07,0.0011970107032043555,-0.006245197440483891,-0.7663048621107068,Tesla,TSLA,1,sell,1,0.008746098260668128,0.034247385331596644,0.03517632228130403,0.05755434420854112,0.07116191987037836,0.09508047823094617
2011-03-08,0.0011513474576249952,-0.007168827527969279,-0.8806749157170136,Tesla,TSLA,0,hold,0,0.018311841100754383,0.033806604999100404,0.036574177516096096,0.05591315477509163,0.07009515518307696,0.09394784518917315
2011-03-09,0.0011611321472103447,-0.00716879449280765,-0.9664208719555434,Tesla,TSLA,0,hold,0,0.02261674895318664,0.035518281337909595,0.041218988328737105,0.055598463034840354,0.06792566185855484,0.09287468754838121
2011-03-10,0.0010453459733598459,0.0018835666013995213,-0.9497806337631788,Tesla,TSLA,0,hold,0,0.017195979838050626,0.038142223316493785,0.04519073642445657,0.052198710361137414,0.06715341913345133,0.09172680224943319
2011-03-11,0.0010551306629451962,-0.010124813801734394,-0.9653379931143917,Tesla,TSLA,0,hold,0,0.029472192761976337,0.04542982263810947,0.04888881014680034,0.0519651188582633,0.06725795444436426,0.09086686671319695
2011-03-14,0.0009214040446567807,0.0044702197667526745,-0.9228891425412445,Tesla,TSLA,0,hold,0,0.017195979838050626,0.04994997504975448,0.05166974653021585,0.052498863067487626,0.06735687113558005,0.0904724962549732
2011-03-15,0.0008724800135095786,-0.019916270569868003,-0.8953118280532476,Tesla,TSLA,0,hold,0,0.031226108517936987,0.05384495049499351,0.056824889538021436,0.05691647342091587,0.06856863351711344,0.09047679722653465
2011-03-16,0.0008512787835038196,-0.00532123700138099,-0.9222213672558677,Tesla,TSLA,0,hold,0,0.022935533875379503,0.055864151278008284,0.062061404419401785,0.06221277121588234,0.07037278731677978,0.09072366735551969
2011-03-17,0.0008496495571608097,0.0018835666013994655,-0.9668179275306323,Tesla,TSLA,0,hold,0,0.020225263352840035,0.05647917817276464,0.06563378268712533,0.06671390007350522,0.07019630561380878,0.0909865810409745
2011-03-18,0.000874111572734411,-0.0018112510649980825,-1.0091765382003501,Tesla,TSLA,0,hold,0,0.018311841100754383,0.052942985216841966,0.06591484344231582,0.0693402521067672,0.07108545775871536,0.09139307528734737
2011-03-21,0.000836601749125795,-0.00014829405745377098,-1.0590250608547007,Tesla,TSLA,2,buy,1,0.015761077074339904,0.04981675765035949,0.06420630389525751,0.0710286118104015,0.07220617289344933,0.09178509122616009
2011-03-22,0.0007485383764167406,0.003915955822840794,-1.0281269179205053,Tesla,TSLA,2,buy,1,0.021819644103918723,0.045286356195618716,0.06274927560851291,0.07276298588990585,0.07500740304916391,0.09251240105496951
2011-03-23,0.0007518014948664055,-0.007907890166734113,-1.05702173499857,Tesla,TSLA,2,buy,1,0.02676192223943678,0.04665985076835843,0.06124047387702326,0.07490886981567708,0.0784965789463135,0.09268884848498796
2011-03-24,0.0007713711656473321,-0.009570615928146023,-1.0499108306083405,Tesla,TSLA,0,hold,0,0.017833549682436514,0.04791029084298463,0.060426863589496144,0.0759630385053304,0.08121911304984665,0.09351552951271146
2011-03-25,0.0008398648675754608,-0.011972404328322823,-1.0308160670426987,Tesla,TSLA,0,hold,0,0.016239368492657797,0.047961550720900005,0.057705042066305334,0.07523685834430119,0.08257026113899352,0.09423148838365283
2011-03-28,0.0009214040446567807,-0.016221452903470455,-0.9423629137012896,Tesla,TSLA,0,hold,0,0.01145639729196471,0.044927577371911435,0.05548617958185716,0.07323379304959439,0.08303787228589056,0.0946649755832325
2011-03-29,0.001030668647371595,-0.01751474645098529,-0.9969941512373934,Tesla,TSLA,0,hold,0,0.010181029533136038,0.03813196510937517,0.052527720074966436,0.07042226289484768,0.08281530616286276,0.09490480153245706
2011-03-30,0.0009964219422126442,0.0013293026574876412,-0.9125476496082456,Tesla,TSLA,1,sell,1,0.00747050243178242,0.030147401532373663,0.048289724986403236,0.06610631886770088,0.08174742611332118,0.09492514053377592
2011-03-31,0.0016552653866954976,-0.028229866341766108,0.9454017220978064,Tesla,TSLA,1,sell,1,0.02150063111166873,0.029552947868795743,0.04552353756091041,0.06321610263043227,0.0804985637163826,0.09399360328990793
2011-04-01,0.0014775070820525547,0.008534700893179559,-0.6162900466498228,Tesla,TSLA,1,sell,1,-0.04625809905605942,0.011226342859871322,0.03091608869494047,0.05378783758748181,0.07442625429748993,0.09147248379109638
2011-04-04,0.0013421512374211298,0.012414350289591886,-0.6624026373022,Tesla,TSLA,0,hold,0,0.03553078830031218,0.008981666794358597,0.023926743748937992,0.04845404432095389,0.06978265395945167,0.08995723406934944
2011-04-05,0.0014840309860700619,-0.020839900657353447,-0.5592403797018134,Tesla,TSLA,0,hold,0,0.03138538694400493,0.016853485398892903,0.02429657995252847,0.04579622257261913,0.06648683311157245,0.08980152342402777
2011-04-06,0.0014497842809111116,0.0031768601489143293,-0.9008164621624355,Tesla,TSLA,0,hold,0,0.004281940490925086,0.0229931240800128,0.024710763542871193,0.04270270138443001,0.062374926496139634,0.08934769400504346
2011-04-07,0.0015720943587791167,-0.01326543359454371,-0.6261261961236175,Tesla,TSLA,0,hold,0,0.02150063111166873,0.03247415241885779,0.028623330651402615,0.04089692502301364,0.059496136554731766,0.08878861912145974
2011-04-08,0.0014497842809111116,0.014077076051003796,-0.7820427012687784,Tesla,TSLA,0,hold,0,0.006195134672953749,0.04488660869159673,0.03184065605947937,0.03852956841367983,0.05606991741892646,0.08733987456902695
2011-04-11,0.0012508270791442328,0.0161092009911512,-0.8861795498262015,Tesla,TSLA,0,hold,0,0.030109990676419122,0.039392709211234,0.038748688646174194,0.03879584460835089,0.05468054792206263,0.08627962383054731
2011-04-12,0.0011497156067899355,0.0018838639178552648,-0.8883453075085049,Tesla,TSLA,0,hold,0,0.037603260908408785,0.04538883379694457,0.04918466614878783,0.042872149950645845,0.055226851302095765,0.0859599827794393
2011-04-13,0.0011953788523692958,-0.0023654819737481663,-0.9146773113291774,Tesla,TSLA,0,hold,0,0.02803754657707965,0.05766811665759804,0.06323000540723019,0.04863319928297887,0.05680733125458491,0.08598502865087031
2011-04-14,0.0012296258491384733,-0.011048476924381522,-0.9558447552736283,Tesla,TSLA,0,hold,0,0.013688376396186279,0.05985132778940901,0.06220193479699706,0.054326461181319646,0.058321474389605915,0.0856818228532304
2011-04-15,0.0013013803366344443,-0.004767006092630795,-0.9630458995672873,Tesla,TSLA,0,hold,0,0.014804465728947025,0.058836593712331,0.06249779476660237,0.05955617418313021,0.05969285718795402,0.08493965218441081
2011-04-18,0.0012116877375823796,-0.004213039465174827,-0.9467305250272681,Tesla,TSLA,0,hold,0,0.011137612369771798,0.04741835693523745,0.06343712299191727,0.06376440859756123,0.06112270655534443,0.08396977963434925
2011-04-19,0.0012328866347063156,-0.004212775183880739,-1.03429932731507,Tesla,TSLA,0,hold,0,0.026921200665504776,0.0407969564116747,0.06260133901101393,0.06818563120188025,0.06403634106438362,0.08349051376626954
2011-04-20,0.0013291057622679381,-0.006984260079248671,-0.9822309030363584,Tesla,TSLA,0,hold,0,0.016080090066589895,0.039269724359693815,0.06092241905341356,0.07305225855976735,0.06711521641895622,0.08291931327561879
2011-04-21,0.0014905551816977963,-0.022502923735221156,-0.8831655370516626,Tesla,TSLA,0,hold,0,0.008745870190611068,0.038941716491733155,0.0537407107708037,0.0700071230513253,0.06979390446500368,0.0824588233986166
2011-04-25,0.0014334753956980269,-0.0003331257874685507,-0.9887823200253263,Tesla,TSLA,0,hold,0,0.002368746308896471,0.033786050095967544,0.04530165514782949,0.06689906261281606,0.07138335274195354,0.08148894532184253
2011-04-26,0.0015215387684070826,-0.011048476924381606,-0.8806568677363277,Tesla,TSLA,0,hold,0,0.023732866794704384,0.03262786057322608,0.04259465399968179,0.06586789277896316,0.07321337273467111,0.08129646112131765
2011-04-27,0.0015460007839806825,-0.008831520254219502,-0.953408277881037,Tesla,TSLA,0,hold,0,0.009543203109936045,0.028107766811326894,0.0414112961186952,0.06254319770546043,0.07409690525486842,0.08110710636923638
2011-04-28,0.0016405880607072453,-0.016960251260941205,-0.8445609063646039,Tesla,TSLA,0,hold,0,0.015761077074339953,0.02953248277308625,0.040435014823678346,0.05941941052513037,0.07540309252729646,0.08106759765104843
2011-04-29,0.001630803371121896,-0.004397639949057314,-1.002300257559037,Tesla,TSLA,0,hold,0,0.008905405195493142,0.031254468637541694,0.03855638085621604,0.05416427239319583,0.07196001290934469,0.08088293241939981
2011-05-02,0.0016063413555482942,-0.003289145096395295,-0.9917241408771218,Tesla,TSLA,0,hold,0,0.019109145511322197,0.034175607206639584,0.03709194899464628,0.05046679198895186,0.06979277664061556,0.08083285172996267
2011-05-03,0.001511753787211505,0.003361724914090766,-0.9683881018503023,Tesla,TSLA,0,hold,0,0.020544048275033016,0.034554788810701315,0.039599232165314274,0.049488854756597284,0.06881594343586868,0.08118144484889582
2011-05-04,0.0014823994268452294,-0.004397606913895546,-0.9448174390745667,Tesla,TSLA,0,hold,0,0.02739974866263675,0.04187317191769553,0.045131601726142896,0.05107678821528762,0.06763003699626476,0.08234928913521458
2011-05-05,0.0014416308589403665,0.007980205703135524,-0.9134139526811671,Tesla,TSLA,0,hold,0,0.02102233969335079,0.04722359029313104,0.050279327933730654,0.05297697047563634,0.06688139818235746,0.08378708023332379
2011-05-06,0.0015525246879981914,-0.010124813801734533,-0.956151570945288,Tesla,TSLA,0,hold,0,0.022138229464811733,0.05228696764811614,0.05320077088903445,0.055315265465018124,0.065565086419744,0.08546664939943714
2011-05-09,0.0016813589614939326,-0.022872322913956654,-0.9679369023331558,Tesla,TSLA,1,sell,1,0.007311224005714378,0.04839204168860013,0.05518295042344754,0.05609954852255759,0.06431397601211987,0.08668808411741842
2011-05-10,0.0017498526634220596,-0.007723058436719419,-0.8562379498683566,Tesla,TSLA,1,sell,1,0.0055573082497537086,0.03977193113699591,0.05337087853483099,0.05701209927421103,0.06370583284100166,0.08735435574488075
2011-05-11,0.0015443715576376736,0.014815874408474598,-0.9596167832369735,Tesla,TSLA,1,sell,1,0.011456397291964874,0.03071108790581407,0.05048636881114015,0.05772496728111262,0.06366648943796582,0.08757970205733594
2011-05-12,0.0016422196199320786,-0.017145082990955955,-1.0199872786311814,Tesla,TSLA,0,hold,0,0.03824105882285164,0.034073037965085755,0.05010915283843131,0.0601165082899757,0.06500077583895182,0.08879096160802856
2011-05-13,0.0016226499491511508,0.0022532630965907637,-1.0139412051014178,Tesla,TSLA,0,hold,0,0.008586620273300233,0.03606153743892718,0.04774236830441609,0.06008623364107137,0.06573255195968626,0.08743415356704322
2011-05-16,0.0014677221008569771,0.019619484243989908,-0.9969400072953358,Tesla,TSLA,2,buy,1,0.020065756856715244,0.04246764940773282,0.04633708965670982,0.06110531084232146,0.06637553165834023,0.0867796167591084
2011-05-17,0.0013633524674268884,0.013153148647062634,-0.9105804197134867,Tesla,TSLA,2,buy,1,0.03329880919609051,0.051139047329320696,0.049961265174885305,0.06291957451086053,0.06881929876869901,0.08716733466461174
2011-05-18,0.0014269538245623424,-0.010679077745646163,-1.0016685782350316,Tesla,TSLA,2,buy,1,0.02835607492045843,0.05635616399635153,0.055944787266229735,0.06538859549870384,0.0719408889393287,0.08742515656891915
2011-05-19,0.001728651433416301,-0.027675602397854285,-0.6541366621480752,Tesla,TSLA,0,hold,0,0.011934688710282648,0.05256371747096598,0.061159079520281066,0.06591991473211906,0.07409462890284638,0.08756365108527737
2011-05-20,0.0016911439426895085,-0.0007028222826596825,-0.9812743600600078,Tesla,TSLA,0,hold,0,-0.011342369378740013,0.044271642279390795,0.05831897008491309,0.06333229089350725,0.07333136917537783,0.0862432314086265
2011-05-23,0.0015036006568509889,0.008719268341900252,-0.9774662361352909,Tesla,TSLA,0,hold,0,0.02181941603386159,0.03516979737741204,0.05403656941786974,0.06152409258614889,0.0733583475146311,0.08552648466635146
2011-05-24,0.0014872917716379033,-0.0005179575174831909,-1.0225681398692597,Tesla,TSLA,0,hold,0,0.03648739964570508,0.03343758446351558,0.051647608545399876,0.06270415506901017,0.07411936164344263,0.08621349237892667
2011-05-25,0.0018558541476872098,-0.044487592636503544,-0.2863188157702099,Tesla,TSLA,0,hold,0,0.019746971934522264,0.03753758842358876,0.05309727425603653,0.06435624444950366,0.07480057159391858,0.08737977260562836
2011-05-26,0.0019373933247685293,-0.018253577843617724,-0.5310855298318689,Tesla,TSLA,0,hold,0,-0.01787928484415105,0.03489312636515827,0.045383054794728775,0.06291356217235493,0.07250294025330169,0.08722484395513606
2011-05-27,0.0019488098651889376,-0.006245164405322067,-0.8288411151872183,Tesla,TSLA,1,sell,1,0.010181029533136132,0.03307891560808191,0.03760228515742874,0.06006452421015913,0.06991529965505615,0.08683126430649815
2011-05-31,0.002045026076648283,-0.014373862376882027,-0.5394597928701087,Tesla,TSLA,1,sell,1,0.017036444833168646,0.02404884333264665,0.03455508062054125,0.05624238273579599,0.06763677640526669,0.08631092398161205
2011-06-01,0.001780836250131345,0.02128217697024005,-0.8572125408253931,Tesla,TSLA,1,sell,1,0.008746155278182335,0.016412736224074152,0.03431101261123077,0.05112643713321387,0.06564940571467767,0.08594551146771769
2011-06-02,0.001819975591693198,-0.010494246015631523,-0.9553213638337383,Tesla,TSLA,0,hold,0,0.0439806128601805,0.029778452476166676,0.040509000315438366,0.051284988132995334,0.06587086371155106,0.08659105631453225
2011-06-03,0.0020433971419155004,-0.009385751162969615,-0.012693380591857826,Tesla,TSLA,0,hold,0,0.014326174310629132,0.046116631323432064,0.04076047322211335,0.05032763733293868,0.06633623770189137,0.08689035094873272
2011-06-06,0.0018101909021078486,0.01980424990368104,-0.7126121195702677,Tesla,TSLA,0,hold,0,-0.0036898492294394655,0.04340036548078064,0.038223533430887816,0.047696419982303485,0.0649120159993056,0.08597602696553443
2011-06-07,0.001756374234557744,0.004470186731590906,-0.9127642253764761,Tesla,TSLA,0,hold,0,0.04095155741544812,0.046782819124657586,0.04576762937592775,0.04966438707961555,0.06438481930308314,0.0861829953501237
2011-06-08,0.0015525246879981914,0.01832615766131311,-0.8272528928868624,Tesla,TSLA,0,hold,0,0.023413853802454507,0.04975524872934835,0.05604833018810203,0.05382177556218017,0.06380816295473736,0.08634418968346645
