Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2015-03-27,0.1799149533403743,0.03482038070103144,-0.4905818408971149,Meta,META,0,hold,0,-0.009081348877890465,0.036938108633613534,-0.4575982210826644,-0.490115579364863,-0.2334425641008766,-0.1917126459790303
2015-03-30,0.17964055052682018,0.21935189265781502,-0.2428021704011496,Meta,META,0,hold,0,-0.05776214154056128,0.17597384992909337,-0.25175128466758534,-0.511676853718581,-0.2600870174131721,-0.181875268437741
2015-03-31,0.17695157879955234,0.24372357818954124,-0.4357652534632217,Meta,META,0,hold,0,0.03716856114209185,0.22301251756592289,-0.0558273210971218,-0.4550106967504859,-0.2751000471619003,-0.1647209956104912
2015-04-01,0.17544244706098683,0.29594937756166867,-0.34221434831698955,Meta,META,0,hold,0,0.2513647916791247,0.2586912869116153,0.14021722197513803,-0.3486492143873504,-0.29124702020115406,-0.14447728937967333
2015-04-02,0.17514062071327374,0.24720600649821625,-0.438591224262854,Meta,META,0,hold,0,0.14670127315970272,0.1690942897624299,0.26740440660809167,-0.2505562666030968,-0.3011970590039791,-0.14238672046980397
2015-04-06,0.17755523149497854,-0.5640271289805986,-0.46279312803406397,Meta,META,0,hold,0,0.039601300837983314,0.23949262790395337,0.3233134100321364,-0.11036677877799234,-0.28485459032936317,-0.14255209505172137
2015-04-07,0.17722596067911092,0.1218651505309101,-0.5270376693322575,Meta,META,0,hold,0,-0.20137363688588528,0.1858937267279022,0.27139765624989515,0.019942199113025166,-0.2698219632915852,-0.1392508973887628
2015-04-08,0.17711620374048836,0.1288273508337607,-0.46666575468541194,Meta,META,0,hold,0,0.04203589758707776,0.09117615133156266,0.14796219294580523,0.13130670946227255,-0.20986714468766327,-0.12858652580283478
2015-04-09,0.17681437739277528,0.1218651505309101,-0.5890198237509733,Meta,META,0,hold,0,0.022562837700728235,-0.020500280210462747,0.13489270446472668,0.20748247480733806,-0.1402749043096639,-0.126006399676469
2015-04-10,0.17645768304274867,0.06615692285010767,-0.7257935899736329,Meta,META,0,hold,0,0.039601300837983314,-0.04305968107849441,0.11395701921982737,0.23461191798236844,-0.08612587952921652,-0.1290429626773031
2015-04-13,0.17911923123585755,-0.36905364472678875,-0.14798320143456958,Meta,META,0,hold,0,0.04446863728296922,0.0047788899947365055,0.07160139184877155,0.2298808877796821,-0.006153563641798646,-0.11542147754251611
2015-04-14,0.18051858510180496,-0.1148895044835015,-0.439794878492327,Meta,META,0,hold,0,-0.22327943646812629,-0.0008209223270875648,-0.02690504424127891,0.17160283531011455,0.0641618972389452,-0.11649321486434613
2015-04-15,0.17829606466318626,0.2994318058703437,-0.3288211790144587,Meta,META,0,hold,0,-0.11131027064821804,-0.0993779853914523,-0.09310032858005289,0.06586951434781839,0.1099442367893916,-0.11864322575349977
2015-04-16,0.1771985162109564,0.06267715085593205,-0.675876157045655,Meta,META,0,hold,0,0.20998593221053422,-0.08513841031591948,-0.071075457743506,0.04973010080684239,0.14780937596325033,-0.12359830046527176
2015-04-17,0.17300041274512304,0.25068843480689124,-0.25539021981774535,Meta,META,0,hold,0,0.11018975013609811,-0.021940057569283754,-0.010446588537430107,0.040770687705665366,0.16026172310457437,-0.12672743588200533
2015-04-20,0.17933872417910707,-0.5326905868315224,-0.07094530514886686,Meta,META,0,hold,0,0.38523975708127395,0.17693427114649088,0.08007270197765629,0.06141070551900847,0.17824617316271066,-0.10305024746457639
2015-04-21,0.18079298791535908,0.13927197944528633,-0.13635727028166633,Meta,META,1,sell,1,-0.5494448328250674,0.16109476713140175,0.04594648711319831,0.011778288894381704,0.1373705682435742,-0.09460212745185748
2015-04-22,0.18356427211309495,-0.10096244756330092,0.6033909065149589,Meta,META,1,sell,1,-0.11618132119960985,0.02781789113769886,-0.0020967811837093358,-0.021966157621965656,0.06734827624475827,-0.06989295924599566
2015-04-23,0.1774729190245105,0.5953718042452341,1.7378088513969838,Meta,META,1,sell,1,-0.23301410935809808,-0.22385445878369675,-0.07615798530429385,-0.060064453221208125,0.022973541063053955,-0.05072095500595113
2015-04-24,0.17505830824280572,0.43869706244335105,-0.036180228474188045,Meta,META,0,hold,0,0.5531897917047304,-0.1716964335672491,-0.005122348009028941,-0.021903344676031028,0.019239675844355306,-0.019812962993200116
2015-04-27,0.17610098869272206,-0.006958133745070984,-0.2058350908384382,Meta,META,0,hold,0,0.22702625240099225,-0.013940779071762714,0.054296017484908816,0.016132169918769847,0.024146261333434928,0.03028025716939617
2015-04-28,0.17272603086556446,0.4073631766087742,-0.2730907805100291,Meta,META,0,hold,0,-0.07966979817600525,0.25981100524247286,0.046550954186905,0.0437847668364854,0.020862104681494874,0.07895772655817611
2015-04-29,0.1721498226382928,-0.15318824693542835,-0.1662111156521409,Meta,META,0,hold,0,0.31221856808726767,0.4094071075929492,0.1278732417062463,0.10444912033394937,0.05585364593474148,0.12876648628853415
2015-04-30,0.16748524694981476,0.4386997187578504,-0.06280554310206272,Meta,META,0,hold,0,0.06394169716931875,0.4393260351028359,0.21899783024107014,0.16758358933687523,0.10228102563085525,0.16601220363402105
2015-05-01,0.16808889964524096,0.09401103669050888,-0.2585543409694704,Meta,META,0,hold,0,0.42662047360306743,0.3913281669161449,0.4627228875041444,0.27394511961225004,0.17842202676635383,0.20045298838652864
2015-05-04,0.1675950038884373,0.1880180068232382,-0.6387480535057565,Meta,META,0,hold,0,-0.0407236784033062,0.386848194991932,0.5317019333732882,0.33017160192954914,0.22803577055405763,0.21980357092911593
2015-05-05,0.1641651780589662,0.351657605242471,-0.33202555616048046,Meta,META,0,hold,0,0.05663976397523842,0.3858885061750562,0.5277084067494744,0.3584524560725832,0.2764180171184539,0.23138747869181944
2015-05-06,0.16564686532937717,-0.038292019579647826,-0.07633155718577288,Meta,META,0,hold,0,0.31708590453225355,0.35532909440898186,0.4649017203241235,0.42646440702348415,0.3407126509082034,0.24209815415122563
2015-05-07,0.16655234437251648,-0.14274361832390273,-0.43515738794934067,Meta,META,0,hold,0,-0.1186140608955013,0.2801310915155429,0.4247244641363631,0.47078001840576267,0.38843026003788234,0.2663972347817414
2015-05-08,0.16677185824976157,0.21238703604046502,-0.4273396738569106,Meta,META,0,hold,0,-0.06749867148373606,0.11949527196864655,0.3696624716996691,0.5365311185424252,0.4249270192495449,0.28355803880719044
2015-05-11,0.16539992791797312,0.17060852159436254,-0.4703934597572916,Meta,META,2,buy,1,-0.006646752128796021,0.07757632811169594,0.2502199810553724,0.5177331506581833,0.43399735752168656,0.2940701486805379
2015-05-12,0.1638907961794076,0.14971926437131133,-0.3733282063089525,Meta,META,2,buy,1,0.13453014646743353,0.04269721806889768,0.1882599363080253,0.476724905195218,0.4330981342730686,0.30703670201691136
2015-05-13,0.16657978884067098,-0.24371278875948263,-0.36419009560358884,Meta,META,3,error,1,0.14670127315970272,0.040617566787656996,0.13331889268247468,0.3954833468303454,0.4469383990087467,0.33138867323933663
2015-05-14,0.17461930142231108,-0.8390805264469369,0.7599867243293412,Meta,META,1,sell,1,-0.22571403321722075,0.05693715934469128,0.09737733772282499,0.3272619395392632,0.44109342552139535,0.34897289474310256
2015-05-15,0.17201262123151573,0.351657605242471,-0.1404633816999355,Meta,META,1,sell,1,-0.7003582613644714,-0.19345544273186496,-0.09769933787827753,0.1903170525997768,0.4060431669721143,0.3383747133682921
2015-05-18,0.17327479462468162,-0.18452213277000518,-0.36010813778189776,Meta,META,0,hold,0,0.24406471553824735,-0.300171935874486,-0.20709689126611114,0.06662285445962544,0.3437035193644314,0.3277169890683211
2015-05-19,0.1725888294587874,0.22283432096649003,-0.5073766417177217,Meta,META,0,hold,0,-0.0991410010091518,-0.3889691516540236,-0.24364319028147782,-0.037205651539874006,0.2576906896116309,0.3126533154347037
2015-05-20,0.17236933651553787,-0.02088519066527161,-0.3020106868128189,Meta,META,0,hold,0,0.0736782271124935,-0.3259309504881232,-0.2605850719205532,-0.12679963881492648,0.15097623225112863,0.2993493959323013
2015-05-21,0.17217726710644732,-0.09400024726045028,-0.6906501069525645,Meta,META,0,hold,0,0.032297510590700025,-0.11105745444353836,-0.2630055253808088,-0.16016714377268004,0.08124706439157153,0.2867863737366053
2015-05-22,0.17234189204738334,-0.059183933117198446,-0.442463850914202,Meta,META,0,hold,0,0.02986477089480856,0.09853592210692483,-0.24122301380323244,-0.19108548684436305,0.02631610181234513,0.2750899668420126
2015-05-26,0.16902182315653477,0.3899536913798986,-0.5731589619980513,Meta,META,0,hold,0,-0.0017775586306071546,0.040457293140168014,-0.16825090294695882,-0.21174647424784404,-0.03915147596113072,0.2521801487873608
2015-05-27,0.17236933651553787,-0.32379270197201127,-0.6601280120767639,Meta,META,0,hold,0,0.3073493745890788,0.15901389518262501,0.027188803742247473,-0.1529869995961627,-0.061964465379276704,0.2337822076216952
2015-05-28,0.171271788063308,0.04178523731838143,-0.7478417980499663,Meta,META,2,buy,1,-0.2841313558230663,0.09357598370752042,0.12690518958041552,-0.13697311612257693,-0.10477547410565294,0.20935081723105772
2015-05-29,0.16863768433835366,0.2715750357154431,-0.5806747561332557,Meta,META,2,buy,1,0.11018975013609811,0.07757693844546394,0.09423091441369873,-0.11017864338437164,-0.10716033293785998,0.1911645747099629
2015-06-01,0.17165592688148912,-0.33771710257771254,-0.5007907610507724,Meta,META,2,buy,1,0.2464974552341388,0.13197525479090208,0.15074512353014402,-0.052570611642186814,-0.09425839654356141,0.19562347520304452
2015-06-02,0.17206751016782476,-0.229785731839282,-0.46841286483789113,Meta,META,1,sell,1,-0.254921765993542,0.06269724531400428,0.11129439115527469,-0.0063501852971116525,-0.09679963100414582,0.16591951513036374
2015-06-03,0.17755523149497854,-0.3725360730354637,0.04894509706573303,Meta,META,1,sell,1,-0.023685215266051125,-0.03137996789290105,0.07256972095661263,0.06260372028161154,-0.07465129393494022,0.12771444855447212
2015-06-04,0.1764851275109032,0.03830280900970645,-0.3902920823056057,Meta,META,1,sell,1,-0.4739890470819669,-0.15313642781447073,-0.06042614574067282,0.05883567817987143,-0.09261622127514176,0.058859412673053675
2015-06-05,0.17673206492230725,-0.08703539064310027,-0.5803325801817333,Meta,META,0,hold,0,0.10775515338700369,-0.28081288115258146,-0.14743625884053962,-0.009574040183042747,-0.10168667886106773,0.014197519772223945
2015-06-08,0.17269858639740995,0.4073631766087742,-0.5492388501869186,Meta,META,0,hold,0,-0.009079491824687484,-0.3228913662564993,-0.2234336595401226,-0.04775600652313228,-0.10682787999249406,-0.022803439154190232
2015-06-09,0.17269858639740995,-0.017402762356596595,-0.5660658558029628,Meta,META,0,hold,0,0.37063589069311326,-0.0761783444007401,-0.13569739193671182,-0.053177484037958585,-0.06923632732573645,-0.049556887538324684
2015-06-10,0.17678695385861629,-0.456095758242168,-0.36342925731138015,Meta,META,0,hold,0,0.01282630775755348,0.09469692270591412,-0.10556451904139408,-0.05162820983346277,-0.015693252512418,-0.06492487765805674
2015-06-11,0.175881474815477,0.1740882935885382,-0.4791410873179767,Meta,META,0,hold,0,-0.3498524686761951,0.1417351020757292,-0.12190174895208924,-0.08794738024476394,-0.0012470825522800575,-0.09201575277574629
2015-06-12,0.17505830824280572,-0.04873664819117344,-0.7705502044327666,Meta,META,0,hold,0,0.09315128699884302,0.04621762324298829,-0.03985349158387724,-0.1063477084829644,-0.030999749427534504,-0.09806237543758067
2015-06-15,0.17280834333603248,-0.04873664819117344,-0.47317112336376776,Meta,META,0,hold,0,0.08584935380476269,-0.0011411034218046317,0.022106460836133084,-0.1128159726055558,-0.036004037991626055,-0.1014892052909409
2015-06-16,0.1737686903814853,-0.07659076203157467,-0.6789356126122084,Meta,META,0,hold,0,0.21242052895962868,-0.009620714594778005,0.1296890434381219,-0.05483103124627012,-0.03340399674966899,-0.09385476960906496
2015-06-17,0.17577171787685444,-0.003475705436396006,-0.49147954956993256,Meta,META,0,hold,0,-0.07236600792872194,0.07277727369354849,0.102581645040787,-0.03890085045502445,-0.03240689145536279,-0.07580076618597827
2015-06-18,0.17884484935629896,-0.4352065010191168,-0.1520289288613936,Meta,META,0,hold,0,-0.1648621138622807,0.1092563126759031,0.04703539572283577,-0.02814123078054281,-0.04184878776563211,-0.06755110576614781
2015-06-19,0.1777473009040691,0.11838272222223509,-0.29008283570269,Meta,META,0,hold,0,-0.2597909594917308,-0.0748989627561617,-0.07131772467513973,-0.010850565979027997,-0.06720311604392365,-0.07050829502441411
2015-06-22,0.18386609846080804,-0.45609310192766866,-0.047343215692678596,Meta,META,0,hold,0,0.11018975013609811,-0.166096621245425,-0.07204378685134709,-0.0016400128893377288,-0.08194260402821966,-0.06759084311036989
2015-06-23,0.19248181926971983,-1.0096823251690206,0.809497571714922,Meta,META,1,sell,1,-0.5299717729387179,-0.3803299992340829,-0.1584484172768029,-0.048530300254330784,-0.10841105459464181,-0.07771929303879778
2015-06-24,0.1951708119309832,-0.4108321591728912,0.43520941354197,Meta,META,1,sell,1,-0.7514736507762371,-0.651201740563662,-0.4377517214294127,-0.2256668164473925,-0.20339656428724115,-0.10701968663974447
2015-06-25,0.19275622208327395,0.4526241193635517,-0.13111996542365834,Meta,META,1,sell,1,-0.22571403321722075,-0.8102368987704804,-0.6753048808853779,-0.3944511273207253,-0.2934754735765378,-0.1482282059690298
2015-06-26,0.19283853455374197,0.04526766562705645,0.3081775979391255,Meta,META,0,hold,0,0.22702439534778926,-0.7310395007617884,-0.7670345827852656,-0.5136028458912197,-0.33227907531978323,-0.20346841914349995
2015-06-29,0.1867746049993165,0.2889845209443187,0.21733189560963537,Meta,META,0,hold,0,0.0055243745634731755,-0.5816042823925691,-0.7325452445053673,-0.562963264732421,-0.37593061982718895,-0.24518631136480737
2015-06-30,0.18669227159485297,0.29594937756166867,-0.30363702898240785,Meta,META,0,hold,0,0.550757052008839,-0.04738023382249356,-0.523914823541929,-0.5214527712339224,-0.3685414127739982,-0.2659790925008129
2015-07-01,0.1898202920106065,-0.04177710420282219,-0.2133227057776349,Meta,META,0,hold,0,0.020130098004836772,0.34476897748749247,-0.3006413792971702,-0.5044340722743403,-0.3892431000385923,-0.2807582400873725
2015-07-02,0.19086295152652732,0.04526766562705645,-0.549508565348707,Meta,META,0,hold,0,-0.26466015298991974,0.32700960757163716,-0.15215593996789742,-0.49296282807787645,-0.4158680902898451,-0.30190170719779036
2015-07-06,0.19157636116057605,-0.3620914444239381,-0.23844647181824055,Meta,META,0,hold,0,-0.07966794112280229,0.1380552777214249,0.05054457313805539,-0.4611443577634213,-0.44143734743609536,-0.32166249340348135
2015-07-07,0.19067088211743677,0.2089072640462894,0.10067002413763532,Meta,META,2,buy,1,-0.050460208346480975,-0.023380323195119276,0.16357289904360933,-0.3865385327688062,-0.4327774187530513,-0.3399215380905942
2015-07-08,0.18636302171298086,0.22979652126934064,-0.24797104006885312,Meta,META,2,buy,1,0.09315128699884302,-0.1755359212352742,0.13658672643942804,-0.2853055924884266,-0.4048623034677947,-0.3384793495917639
2015-07-09,0.18699409794256605,0.3029142341790187,-0.29192656024148145,Meta,META,2,buy,1,0.3949762870244487,0.020138183401126927,0.11831348460440795,-0.1384802914393322,-0.3656483368781203,-0.32938294001929463
2015-07-10,0.19267388867881038,-0.2019316179988808,-0.29440230389073196,Meta,META,0,hold,0,-0.043156418099197666,0.19597387717420003,0.1033077072169943,-0.016921302250803467,-0.31720743267458174,-0.3150733926494784
2015-07-13,0.1985731932922998,-0.4943918443795955,-0.023447257478123998,Meta,META,0,hold,0,-0.4910275102192218,0.08205727656993768,-0.039127152425659686,0.07330075060060942,-0.29140348531486965,-0.30661865058727145
2015-07-14,0.19742077683775644,0.2785398923327931,-0.15826055677853149,Meta,META,0,hold,0,-0.5105005701055714,-0.2131340682147184,-0.15263955055779732,0.057768464987349,-0.2748459535442878,-0.3231972997438556
2015-07-15,0.19764029071500153,0.09052860838183387,0.013181671732494647,Meta,META,0,hold,0,0.11505708658108402,-0.4139286290315201,-0.19196933412152334,-0.022489231510918514,-0.23938515117790174,-0.33088463106493476
2015-07-16,0.20063108878998245,-0.19148698938735517,-0.3524433964677953,Meta,META,0,hold,0,-0.006646752128796021,-0.5160060972699756,-0.25683381222837315,-0.12815994714698428,-0.20275153905579665,-0.3530468893850414
2015-07-17,0.2119358022601576,-0.835598098138267,0.9436989799020188,Meta,META,0,hold,0,-0.2524871692444476,-0.44816823135215955,-0.3629641781506108,-0.2320931893019476,-0.19160898880864166,-0.37659177813693645
2015-07-20,0.22000275930995225,-0.7102598984854552,0.9782748534035028,Meta,META,1,sell,1,-0.990013991751011,-0.5692846952845558,-0.6411785736935832,-0.4370709328994869,-0.22961107037828107,-0.4333667623207239
2015-07-21,0.22131980070543164,0.20194240742894437,0.35804269807451766,Meta,META,1,sell,1,-0.7027928581135661,-0.8665560575507135,-0.9519461109374555,-0.623522914015914,-0.33857369771700097,-0.4942963456533599
