Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2011-05-11,0.0532581391479188,-0.07966336864121817,-0.290593749493964,Amazon,AMZN,1,sell,1,-0.11338610160193784,-0.04470723565500544,-0.03659474816661654,-0.16039542048984332,-0.18410079029316662,-0.09254165717271022
2011-05-12,0.05371177852903543,-0.10991816588661911,-0.29241365495513744,Amazon,AMZN,1,sell,1,-0.002730003169702289,-0.08495718773807395,-0.04220770405577967,-0.14979570599001485,-0.19527396394731203,-0.10362590028412376
2011-05-13,0.05276960836809657,0.14596486519814328,-0.4291694397764272,Amazon,AMZN,1,sell,1,-0.05395995341486858,-0.14421497677105105,-0.05002368402056784,-0.1427976118388879,-0.20294928528697756,-0.11572146685708835
2011-05-16,0.050071937510874465,0.39672180465380086,0.6350101680588556,Amazon,AMZN,0,hold,0,0.15915682721469804,-0.07262736392487469,-0.06282042836710541,-0.10601409175839206,-0.18829036961086923,-0.11969637352118696
2011-05-17,0.050689318155879945,-0.16837771495582418,0.16727424336548666,Amazon,AMZN,0,hold,0,0.42719243344353924,0.15070653418468513,0.03026240856401776,-0.001448252570934133,-0.13445436957595355,-0.11058605361685334
2011-05-18,0.051301323016785534,-0.16683822473941426,-0.2609090693050458,Amazon,AMZN,0,hold,0,-0.07896050683193348,0.25815376780670035,0.07978260291967058,0.03126952271574845,-0.0840407485767482,-0.10773604424519913
2011-05-19,0.05176032794241331,-0.039152475837179346,-0.5146038905926256,Amazon,AMZN,0,hold,0,-0.0781397144772394,0.24634975679574467,0.12934116284478286,0.06082442515904503,-0.05024937401644648,-0.10320411975808172
2011-05-20,0.05172006587940218,-0.050947083537121456,-0.5793520826668189,Amazon,AMZN,0,hold,0,-0.05477918235555669,0.16795305369431238,0.16106481184196894,0.08100260940873524,-0.023215093297812073,-0.103199773036528
2011-05-23,0.05106779383569108,-0.048896060040413525,-0.41374068570003447,Amazon,AMZN,0,hold,0,0.02145053959966996,0.0310870801861926,0.16558581054704632,0.07788451257582205,0.009546232324213115,-0.10114149826281921
2011-05-24,0.05027594083777445,0.1762206405186535,-0.6619151270887214,Amazon,AMZN,0,hold,0,0.11489423150040556,-0.04825634670947479,0.1545324342153745,0.09641077772430497,0.06233408135658577,-0.09280883304442078
2011-05-25,0.050004832365924456,0.0521244272544288,-0.32046042022899945,Amazon,AMZN,0,hold,0,0.1362059095633593,0.0627928500262852,0.14708048869679827,0.11848732926266704,0.08406118481586744,-0.07291602781467212
2011-05-26,0.05074031642770776,-0.20786162889885318,-0.4389767080949731,Amazon,AMZN,0,hold,0,0.056696926724368386,0.1487873625863387,0.10989716339509832,0.15421120945425593,0.11223120586965052,-0.05304701712047178
2011-05-27,0.05050678724661332,0.017254093585108123,-0.7873066133635724,Amazon,AMZN,0,hold,0,-0.09699292401112598,0.14339785657974793,0.058882611839689264,0.1730735602965077,0.12986844115899093,-0.035486132075199794
2011-05-31,0.05119395580882439,-0.05351159646433337,-0.5736901545653904,Amazon,AMZN,0,hold,0,0.05095919731153405,0.106986197549103,0.09631494795649827,0.17852545020655386,0.1333753502669229,-0.01224576329675037
2011-06-01,0.05004241165668001,0.17263110488063776,-0.5663700903771149,Amazon,AMZN,0,hold,0,-0.08961595500991107,0.015128716796803839,0.0952036983717708,0.1539742745661663,0.13606669281994083,0.01135476859940479
2011-06-02,0.050377942501224446,-0.08530392777593641,-0.6473154410557521,Amazon,AMZN,0,hold,0,0.19112473516263528,0.014077191480855147,0.10872840199481917,0.1405222066879139,0.14529762790011366,0.04265739195501299
2011-06-03,0.048947241560463345,0.13417025749820105,-0.2571277101801632,Amazon,AMZN,0,hold,0,-0.03592675452867309,0.03079774775543308,0.08731120649988981,0.10608203572660595,0.15748267929244064,0.06534291111374338
2011-06-06,0.048241283352874496,0.10391643832790592,-0.5116111571675848,Amazon,AMZN,0,hold,0,0.23374730958154413,0.1381662047312216,0.09830714409328538,0.10272695515682635,0.1816322675927505,0.09387985397142744
2011-06-07,0.04874055034151341,-0.10889216510071499,-0.27896657571424466,Amazon,AMZN,0,hold,0,0.12309121114931149,0.20896529895110774,0.13294259365787825,0.14946032392253628,0.20046262019306185,0.12742463265710124
2011-06-08,0.04887476575120781,-0.04581903575780343,-0.5114898301368399,Amazon,AMZN,0,hold,0,-0.06092652623873499,0.22237337497550538,0.16140966350345073,0.1730414849681273,0.20018779375459772,0.1632440402105612
2011-06-09,0.049312298259202234,-0.01197470287438871,-0.4163087745174681,Amazon,AMZN,0,hold,0,-0.005189253405776921,0.14749920646609946,0.18476176255144158,0.17894477421680424,0.19227384434368283,0.17562512058019666
2011-06-10,0.04846675909740784,0.1244276513700689,-0.5026329568924623,Amazon,AMZN,0,hold,0,-0.05150070317879551,0.08471858197548313,0.16131385919571548,0.1640648993213982,0.1698912468163064,0.1871409207309142
2011-06-13,0.0484023367247134,0.011613534450389882,-0.48069298549942685,Amazon,AMZN,0,hold,0,0.14440288921226818,0.026039307371218304,0.16014531702726192,0.15717560360946356,0.1617235573944309,0.20164304030546346
2011-06-14,0.04938745684071335,-0.06479271473376974,-0.46221083448262085,Amazon,AMZN,0,hold,0,0.025139414953779658,0.031165806688149642,0.1217359742801949,0.15519399189821306,0.17972327759066892,0.20677633072819576
2011-06-15,0.048319124706641174,0.09058429656176348,0.014483069314079647,Amazon,AMZN,2,buy,1,-0.13510817584224155,0.025776250537290348,0.07637274418340798,0.14574680323728578,0.1789197637150821,0.20918614325519813
2011-06-16,0.04769369574486897,0.09212183062796003,-0.04326859732049135,Amazon,AMZN,2,buy,1,0.17841965121893152,0.0609262296216028,0.044859923125060076,0.1555941977182568,0.18058412811284558,0.21423831275484834
2011-06-17,0.04842380914234675,-0.007872655880976541,0.015393022044666376,Amazon,AMZN,2,buy,1,0.11079574167594887,0.109247302916141,0.06756064788090795,0.15796001116889566,0.18006159376440345,0.22594556051206988
2011-06-20,0.048786183068830064,-0.10530262946270295,-0.6904269793137722,Amazon,AMZN,0,hold,0,-0.09617291336343342,0.06868179294975033,0.08566382548594767,0.14591655273832668,0.16802154900973718,0.2312832706272707
2011-06-21,0.0505336303285522,-0.3191382117523337,-0.4172591695916365,Amazon,AMZN,0,hold,0,-0.040025244353126835,0.050936037100323454,0.07690927753763614,0.1109929803831737,0.15594222934351576,0.22817043004246884
2011-06-22,0.049835725557524455,0.1044289496833042,-0.63016788737714,Amazon,AMZN,0,hold,0,-0.2515027853943129,-0.04171016285534071,0.013806794666108756,0.06383382735641747,0.13250848492772122,0.20869079647827612
2011-06-23,0.05051484068317442,-0.2540130808376085,-0.3309147660448514,Amazon,AMZN,0,hold,0,0.12186158603127498,-0.12596988429328762,-0.03314652386089494,0.022664419808023632,0.11948369824731647,0.19138409458884176
2011-06-24,0.05008267371969114,0.05315042804033291,-0.5321356465352631,Amazon,AMZN,0,hold,0,-0.08838632989187444,-0.16146149628067813,-0.06557898588850002,-0.00473281993071318,0.09111430098856294,0.16612544623875325
2011-06-27,0.052417970650429926,-0.36118663862257105,-0.02939687347199145,Amazon,AMZN,0,hold,0,0.08128786567109071,-0.08989990830998998,-0.06875894351710789,-0.00906103531093802,0.06949595394785633,0.1477111864943012
2011-06-28,0.052713239431963224,-0.03710243041557714,-0.48950941640022266,Amazon,AMZN,0,hold,0,-0.34125760194093724,-0.1359599765260284,-0.16176512238658783,-0.054136067467325556,0.01601637791226127,0.13134548277403754
2011-06-29,0.05320445298404104,-0.09248299905196236,-0.33105631424738713,Amazon,AMZN,0,hold,0,-0.0297794106454933,-0.1430845745203378,-0.20345030014727272,-0.09741841666468203,-0.026117853212489564,0.11052787591565806
2011-06-30,0.053287665002113245,-0.20529809404674706,-0.36357195848701956,Amazon,AMZN,0,hold,0,-0.059696901120699926,-0.21714354765247215,-0.20548086185351902,-0.14698817136474335,-0.07399720825962221,0.08405569800064722
2011-07-01,0.05462978838029098,-0.2170917236715816,-0.4524237873358658,Amazon,AMZN,0,hold,0,0.002598111772787998,-0.1951124625946042,-0.19661118065819214,-0.17343773871819104,-0.10343891373144405,0.05510665829559826
2011-07-05,0.05562296193285204,-0.24221945121277383,-0.5380604498699723,Amazon,AMZN,0,hold,0,-0.18961660526416754,-0.21774823738947852,-0.20427380796105565,-0.20804434967587915,-0.13364481783806487,0.01944519125254541
2011-07-06,0.055891387632446464,-0.12120026223116304,-0.7357426252969912,Amazon,AMZN,0,hold,0,-0.13633780096027956,-0.1787863912823812,-0.26093960789781184,-0.2608187062873156,-0.17233857362415775,-0.016704090588126025
2011-07-07,0.05657586830260758,-0.09966207032798656,-0.6270942692649359,Amazon,AMZN,1,sell,1,-0.02568092082104103,-0.20455076729388427,-0.26404309015796434,-0.2837692357243457,-0.207516403838099,-0.04774605505986747
2011-07-08,0.05698924050091869,-0.2191427471682878,-0.5132490720826408,Amazon,AMZN,1,sell,1,-0.08920555883256254,-0.2160396215756671,-0.26770206932524915,-0.28808145313001204,-0.24665420752403205,-0.07874798925869592
2011-07-11,0.05545116723240208,0.19980887784343024,-0.4473684943881618,Amazon,AMZN,1,sell,1,-0.04781182782468433,-0.20578632207619146,-0.2244842784112608,-0.29067768626307033,-0.2722899395804666,-0.11387946984679771
2011-07-12,0.05509684674247987,0.15981147446989727,-0.45707465684775356,Amazon,AMZN,0,hold,0,0.25014126887935756,-0.05177913202284511,-0.17140083611878415,-0.25547875335040193,-0.2720331691157177,-0.13640489060677502
2011-07-13,0.055706173950924254,0.04648289004460495,-0.40769455533458043,Amazon,AMZN,0,hold,0,0.0694020106680736,0.06994387405023295,-0.09709177040821065,-0.23014964261357215,-0.2713414536351327,-0.15909256146487916
2011-07-14,0.05486868822569096,0.14904188948075703,-0.4738986717777126,Amazon,AMZN,0,hold,0,-0.07773088171389841,0.10288509838409556,-0.04069427368720662,-0.19089789151477773,-0.25837407273714486,-0.1766848142848184
2011-07-15,0.05553706714252425,-0.004283120242964389,-0.4395024585615343,Amazon,AMZN,0,hold,0,0.14317326409423164,0.16006571122785634,0.05449570993453092,-0.13680786636052633,-0.22157422958133616,-0.1892984514780433
2011-07-18,0.055177375988296515,0.036227772561076274,-0.6770001212446702,Amazon,AMZN,0,hold,0,-0.08674709030349385,0.11755455348921287,0.09399693678840845,-0.07496412974382434,-0.19168549184643746,-0.19522565295398298
2011-07-19,0.05693018879252979,-0.2350394018616439,-0.36577606621221853,Amazon,AMZN,0,hold,0,0.07022202131576609,0.0439688419656592,0.11480116009929178,-0.03631099598618211,-0.15422713569138344,-0.19220150240540027
2011-07-20,0.05625644433118535,0.2157045544616789,-0.5809899975818751,Amazon,AMZN,0,hold,0,-0.25232201433500095,-0.04549600500263844,0.07280945970794572,-0.023534427318420186,-0.1469928317977694,-0.1992881418282571
2011-07-21,0.05562832747736319,0.16596454496001553,-0.3439169795063462,Amazon,AMZN,0,hold,0,0.11817271067716525,-0.04870328257695498,0.033039966176954656,0.0009591311891678125,-0.11788342192133756,-0.20008529590295662
2011-07-22,0.05651681659421868,-0.1514550594765657,-0.5367460737035693,Amazon,AMZN,0,hold,0,0.11120613785329884,-0.040211501094836316,-0.005828996092233958,0.040982503679941766,-0.08282946582700154,-0.1970092198766778
2011-07-25,0.055703491178668685,0.08750629420404388,-0.5870765702909108,Amazon,AMZN,0,hold,0,-0.12035423783981317,-0.019337294461588158,-0.02488996100416471,0.048803406635538206,-0.04615647539271622,-0.1912897223745134
2011-07-26,0.05588869974039651,0.026485166432944122,0.7315055998446304,Amazon,AMZN,0,hold,0,0.13948438874012342,0.02782680011979389,-0.0004842338029103054,0.05596797741962817,-0.020285151480140186,-0.17734897765949045
2011-07-27,0.05812736567199083,0.08083973428341978,1.3567442316166665,Amazon,AMZN,1,sell,1,-0.012975055170331347,0.09384122850290223,0.0012207686424962052,0.05565104044655187,0.004084968588471408,-0.1674653023419876
2011-07-28,0.05849778791524088,-0.04735754789911125,-0.18020637268789846,Amazon,AMZN,1,sell,1,-0.32650366393850744,-0.05601206047042908,-0.029794103862908348,0.008373416922702819,0.0038282096463602153,-0.16113361851761704
2011-07-29,0.05812736567199083,-0.07812583457501791,-0.21806040628030635,Amazon,AMZN,1,sell,1,-0.041254087764160376,-0.15436302345039365,-0.07197730325381248,-0.04834169877978424,0.004423296284843716,-0.1491592010776568
2011-08-01,0.057805253808518656,0.17365612759143798,-0.09236560242859301,Amazon,AMZN,0,hold,0,0.07186047919714368,-0.14760643424453154,-0.06962107267081338,-0.06819969150661194,-0.0004700684767281061,-0.1351546294911822
2011-08-02,0.05522300871561317,0.4269756238240978,0.06887802143137516,Amazon,AMZN,0,hold,0,0.06448429190293035,-0.1370378275830783,-0.09956306116094991,-0.07034135013051661,-0.00934154910379168,-0.1176132108268216
2011-08-03,0.05475595035342429,0.13929928335262673,0.39451977195067883,Amazon,AMZN,0,hold,0,0.40956884902768925,0.08098534116611672,-0.025503006265485722,-0.036887216162952326,0.007374376381890661,-0.09243245894524031
2011-08-04,0.052479710250868804,0.2541644237690099,0.06742209706243639,Amazon,AMZN,0,hold,0,0.08661519890657653,0.2997711540989205,0.07692831416781547,0.01763822867366302,0.020365931774361058,-0.05850912351615011
2011-08-05,0.052807187658852124,0.08596778206273975,0.7639403593970995,Amazon,AMZN,0,hold,0,0.36284700307731915,0.45435640728256044,0.20640885915402546,0.09522938225803247,0.04971097383616749,-0.013867129633096458
2011-08-08,0.05039136660209108,0.12340165058416665,0.8455327875730427,Amazon,AMZN,0,hold,0,-0.034697129410635075,0.4568803689064505,0.32675160242234574,0.16688527506899675,0.08797280929889408,0.03233131239273332
2011-08-09,0.053448723493746526,-0.4452854485132608,0.8584136740037926,Amazon,AMZN,0,hold,0,0.3841586811402773,0.4916356624513337,0.48877959652862646,0.23898614971047727,0.1517133175010677,0.07914084116668915
2011-08-10,0.05050678724661332,0.3249301138184533,0.5078594398382035,Amazon,AMZN,0,hold,0,-0.45150408590282437,0.24721720250106693,0.4444124462309148,0.26014066836552446,0.17233788886785956,0.1061018963195651
2011-08-11,0.05164222452563549,-0.08427890506513433,0.2337210138701086,Amazon,AMZN,0,hold,0,0.46448767462696094,0.23856791787076562,0.43742033946628583,0.33144767710307266,0.22964151733783328,0.14698643720667764
2011-08-12,0.0526998153310966,-0.11863574930395113,-0.12651916158328153,Amazon,AMZN,0,hold,0,-0.15805909349357733,0.11395319210669358,0.35420330006820205,0.35703928895679976,0.26301600285601373,0.17987577484265788
2011-08-15,0.05287429280380213,-0.06069066774035758,-0.2952648401776425,Amazon,AMZN,0,hold,0,-0.14617323849056318,0.03261191725499091,0.20600664183154307,0.3691564174496008,0.2853442365774003,0.19802398304536895
2011-08-16,0.05145969361636886,0.16237500932200163,-0.21033591865621457,Amazon,AMZN,0,hold,0,-0.011336597288955226,-0.07541383079573676,0.10853704914981199,0.36809042111355045,0.2833929527326127,0.20840735392433873
2011-08-17,0.05098995248192441,0.1182745808799524,-0.45598271357104947,Amazon,AMZN,0,hold,0,0.23128884105247538,0.05277638190817444,0.051354154414020456,0.3417176745684694,0.29878589501596897,0.22404081763749095
2011-08-18,0.04739037864656895,0.4305651594621098,0.4103125071193063,Amazon,AMZN,0,hold,0,0.08702481337692058,0.015286621099136956,0.06528107535955188,0.3000969104241241,0.32060666599939164,0.23640135680802307
2011-08-19,0.046426730948202356,0.054687962106535,0.2018322259559915,Amazon,AMZN,2,buy,1,0.5648979393515628,0.30760544392902495,0.15964725885840544,0.30300369355263024,0.36366516248444225,0.26431857311223456
2011-08-22,0.04605362081290237,0.2562164253408217,-0.18853749546571474,Amazon,AMZN,2,buy,1,0.16243608809846366,0.508224740453216,0.3290697232063482,0.3010028903780063,0.41536558560271647,0.30310049317603344
2011-08-23,0.05035109941928557,-0.7652676097268444,0.22354976445932806,Amazon,AMZN,2,buy,1,0.07227087537449073,0.5524447145827468,0.3717509807661086,0.3238413790382521,0.45832144418995907,0.34249243548471975
2011-08-24,0.0503994149188578,-0.0068466550950705895,0.0005304607784164878,Amazon,AMZN,0,hold,0,-0.6408499382333628,0.24406262655321923,0.3439545410746836,0.26653397801736756,0.4214944076085172,0.3503145826920687
2011-08-25,0.049943092765485586,0.10699346261051601,-0.5025520722052991,Amazon,AMZN,0,hold,0,0.00792622671527681,-0.01912678882132279,0.2731511384081084,0.2386918236151832,0.37125901877358836,0.3607682747374361
2011-08-26,0.05188648991554661,-0.42682428089269636,-0.18914413061943922,Amazon,AMZN,0,hold,0,0.08497595931819742,-0.24853365932070526,0.16876598740747956,0.2071040915176597,0.3207003853754031,0.36795552209419446
2011-08-29,0.053835252610118775,-0.20529809404674706,-0.3508528414305962,Amazon,AMZN,0,hold,0,-0.2814210575765225,-0.3468323719726194,-0.016997249900457857,0.181771738443238,0.24487450812206815,0.3640996169897079
2011-08-30,0.055013634724407665,-0.2786273189482985,-0.06680604128500137,Amazon,AMZN,0,hold,0,-0.2822402865172091,-0.3864252335578243,-0.2149632960010664,0.07509619994440964,0.17170977258760584,0.3373299929394086
2011-08-31,0.056170549540857574,-0.16683920281452363,0.23434787019562392,Amazon,AMZN,0,hold,0,-0.16461605184710265,-0.31302340106782284,-0.41285272057866934,0.0037028387808286534,0.09030488176101094,0.30673799357361714
2011-09-01,0.05544848446014651,0.1254536521559766,-0.19630242543338816,Amazon,AMZN,0,hold,0,-0.16133835437734445,-0.4153969874321821,-0.48660647207529867,-0.0951902407501214,0.023087642239775583,0.2729152433855296
2011-09-02,0.054766686562240964,-0.06940825115768591,-0.40726991072697327,Amazon,AMZN,0,hold,0,0.12555046138538606,-0.3717291518459946,-0.44269916053153374,-0.1910067326966503,-0.036348521170412824,0.2380141328508003
2011-09-06,0.05642555113958535,-0.6001489703782883,-0.006041420053598769,Amazon,AMZN,0,hold,0,0.11940233579520179,-0.16448469424436743,-0.30162874239806076,-0.2728173398586354,-0.058722061904337146,0.21144458383440742
