Open,High,Low,Close,Volume,Dividends,Stock Splits,Empresa,Symbol
14.120180674725189,14.249216587363536,14.101747475196992,14.230782508850098,156200,0.0,0.0,Tencent,TCEHY
14.627107677066366,14.654757918252072,14.544156074523924,14.544156074523926,209400,0.0,0.0,Tencent,TCEHY
14.74692407510457,14.857526779174805,14.74692407510457,14.857526779174805,201500,0.0,0.0,Tencent,TCEHY
14.949695855688743,14.949695855688743,14.820660813529216,14.829877853393555,187000,0.0,0.0,Tencent,TCEHY
14.885176175632337,14.894393214159816,14.525720462912364,14.56258773803711,364300,0.0,0.0,Tencent,TCEHY
14.49806925710517,14.553370608940721,14.341383998038971,14.51650333404541,246500,0.0,0.0,Tencent,TCEHY
14.507287345682123,14.507287345682123,14.193915046896002,14.350601196289062,195800,0.0,0.0,Tencent,TCEHY
14.498070939586231,14.51650501866572,14.341385662336922,14.507287979125977,185200,0.0,0.0,Tencent,TCEHY
14.654757583439672,14.728492144240516,14.562589821931269,14.700841903686523,202800,0.0,0.0,Tencent,TCEHY
14.728489993300341,14.728489993300341,14.525720420203024,14.645539283752441,139600,0.0,0.0,Tencent,TCEHY
14.746924800030309,14.885176868436508,14.746924800030309,14.848310470581055,116600,0.0,0.0,Tencent,TCEHY
14.56258887754992,14.645540472817798,14.387468647765461,14.442770004272461,247300,0.0,0.0,Tencent,TCEHY
14.562588791036715,14.682407663602358,14.562588791036715,14.654756546020508,95300,0.0,0.0,Tencent,TCEHY
14.387469909496051,14.571807194694951,14.30451918593893,14.544156074523926,106200,0.0,0.0,Tencent,TCEHY
14.74692631644496,14.857529037325365,14.74692631644496,14.793009757995605,123500,0.0,0.0,Tencent,TCEHY
14.820661008828194,14.839095088799786,14.700842125968794,14.71005916595459,228600,0.0,0.0,Tencent,TCEHY
14.737709939898426,14.875962028743828,14.719276738245533,14.820661544799805,216700,0.0,0.0,Tencent,TCEHY
14.848312155664102,14.857529195666583,14.74692647360745,14.839095115661621,144100,0.0,0.0,Tencent,TCEHY
15.327586492520163,15.47505738000139,15.207768484031867,15.465840339660645,227100,0.0,0.0,Tencent,TCEHY
15.530355006244406,15.622523634720677,15.484269813021086,15.511920928955078,220300,0.0,0.0,Tencent,TCEHY
15.299935626056628,15.447404741076456,15.207766989676605,15.272284507751465,173900,0.0,0.0,Tencent,TCEHY
15.124814122029317,15.198548673344467,14.92204454540525,14.958910942077637,260500,0.0,0.0,Tencent,TCEHY
15.152466499977981,15.355236093489628,15.069514903093555,15.226201057434082,248000,0.0,0.0,Tencent,TCEHY
15.428971521454308,15.484272003173828,15.281502398221843,15.484272003173828,122800,0.0,0.0,Tencent,TCEHY
15.72391128128954,15.834514013344316,15.631742630905691,15.677827835083008,276500,0.0,0.0,Tencent,TCEHY
15.631739379347534,15.668607535020444,15.576438903808592,15.576438903808594,601600,0.0,0.0,Tencent,TCEHY
15.373669997957343,15.373669997957343,15.032646574859655,15.134032249450684,241700,0.0,0.0,Tencent,TCEHY
15.438187044261346,15.548789754801856,15.355235450848575,15.539572715759277,905500,0.0,0.0,Tencent,TCEHY
15.576440918697816,15.760778204966453,15.576440918697816,15.751561164855957,868000,0.0,0.0,Tencent,TCEHY
15.871377154239621,15.935896426817335,15.769993241844062,15.917462348937988,219400,0.0,0.0,Tencent,TCEHY
16.221617027705207,16.258483424188146,15.94511114321655,16.193965911865234,1216000,0.0,0.0,Tencent,TCEHY
15.530357590326282,15.622526234138409,15.484272389434887,15.585658073425293,813800,0.0,0.0,Tencent,TCEHY
15.613307331335413,15.613307331335413,15.456621182938223,15.502704620361328,373200,0.0,0.0,Tencent,TCEHY
15.475057000529665,15.484272282673745,15.336803156779377,15.410537719726562,266400,0.0,0.0,Tencent,TCEHY
15.373671694223889,15.493489702712186,15.373671694223889,15.465840339660645,234900,0.0,0.0,Tencent,TCEHY
15.640957557039888,15.714692115783691,15.57644003788538,15.714692115783691,208700,0.0,0.0,Tencent,TCEHY
15.66860972827391,15.69626084889913,15.456623077392576,15.456623077392578,255900,0.0,0.0,Tencent,TCEHY
15.419753297673335,15.57643944882477,15.401319219191876,15.428970336914062,177800,0.0,0.0,Tencent,TCEHY
15.53035770699419,15.53035770699419,15.40132090149959,15.419754981994629,113600,0.0,0.0,Tencent,TCEHY
15.438187376154794,15.438187376154794,15.401319219191876,15.428970336914062,212200,0.0,0.0,Tencent,TCEHY
15.355238463589131,15.36445550444012,15.235420448467858,15.244637489318848,255800,0.0,0.0,Tencent,TCEHY
15.124816954325402,15.18933447906151,15.023431268042543,15.041865348815918,173900,0.0,0.0,Tencent,TCEHY
15.041863266621466,15.097163743315827,14.885177117678722,14.949694633483887,231000,0.0,0.0,Tencent,TCEHY
15.023431773148836,15.03264881384541,14.894396719338301,14.977348327636719,350300,0.0,0.0,Tencent,TCEHY
15.032645758685788,15.46583779353125,15.032645758685788,15.309151649475098,332600,0.0,0.0,Tencent,TCEHY
15.456620993749063,15.484270352676317,15.299934847269713,15.364452362060547,242300,0.0,0.0,Tencent,TCEHY
15.299935859580257,15.327585220336914,15.170899063490523,15.327585220336914,217900,0.0,0.0,Tencent,TCEHY
15.041862275331408,15.06029635233817,14.839092702168042,14.857526779174805,386000,0.0,0.0,Tencent,TCEHY
14.875960163243924,14.90361128073373,14.728491052572572,14.73770809173584,438200,0.0,0.0,Tencent,TCEHY
14.51650419984203,14.525721238861875,14.341384853391084,14.470419883728027,861400,0.0,0.0,Tencent,TCEHY
14.359818322493284,14.525721512029547,14.332168083898987,14.396685600280762,521900,0.0,0.0,Tencent,TCEHY
14.45198741463415,14.645540848901044,14.424336296177975,14.461203575134277,435600,0.0,0.0,Tencent,TCEHY
14.645540334970324,14.67319057347095,14.479637145996092,14.479637145996094,488600,0.0,0.0,Tencent,TCEHY
14.442771041370987,14.599457203909267,14.304518958653826,14.488855361938477,566400,0.0,0.0,Tencent,TCEHY
14.627107388935892,14.74692627036081,14.56258986777836,14.571806907653809,329100,0.0,0.0,Tencent,TCEHY
14.663973808288574,14.710058125974141,14.608673330254092,14.663973808288574,1218200,0.0,0.0,Tencent,TCEHY
14.829878355478444,14.866744758213354,14.719276510317721,14.765360832214355,725900,0.0,0.0,Tencent,TCEHY
14.433553116191193,14.433553116191193,14.157048088730756,14.193915367126465,645900,0.0,0.0,Tencent,TCEHY
14.157046851858427,14.212348204113049,13.991144553064911,14.009577751159668,199400,0.0,0.0,Tencent,TCEHY
14.046445798821665,14.166264669475163,13.981928283464097,14.12939739227295,211900,0.0,0.0,Tencent,TCEHY
14.028012731688444,14.028012731688444,13.779157948993365,13.83445930480957,504600,0.0,0.0,Tencent,TCEHY
13.78837508706397,13.981928515331667,13.78837508706397,13.926627159118652,176500,0.0,0.0,Tencent,TCEHY
13.779156616528502,13.779156616528502,13.511868660398651,13.604037284851074,1095100,0.0,0.0,Tencent,TCEHY
13.576387357644947,13.714640306416507,13.576387357644947,13.65933895111084,854400,0.0,0.0,Tencent,TCEHY
13.613256012886167,13.640906252060018,13.299883705631673,13.336750984191895,514100,0.0,0.0,Tencent,TCEHY
13.29988457386258,13.34596801583229,13.023379527117756,13.290667533874512,604100,0.0,0.0,Tencent,TCEHY
13.825243273240346,13.825243273240346,13.668557112491467,13.751508712768555,463000,0.0,0.0,Tencent,TCEHY
14.193916542960062,14.258434944736237,13.81602668835309,14.203133583068848,206100,0.0,0.0,Tencent,TCEHY
14.175481531308412,14.249216084791051,14.009578346479865,14.03722858428955,283200,0.0,0.0,Tencent,TCEHY
14.009577755030119,14.286082758409268,13.926626166117856,14.221565246582031,268000,0.0,0.0,Tencent,TCEHY
14.046445842027167,14.046445842027167,13.640905791555417,13.788374900817871,176400,0.0,0.0,Tencent,TCEHY
13.650124301965258,13.705424784406857,13.47500405660112,13.511871337890625,407300,0.0,0.0,Tencent,TCEHY
13.530304412217417,13.733074004743624,13.456569855119659,13.59482192993164,530700,0.0,0.0,Tencent,TCEHY
13.45656967163086,13.576387666041981,13.38283511553852,13.45656967163086,338100,0.0,0.0,Tencent,TCEHY
13.392052233574107,13.548738396222408,13.133981268794384,13.502654075622559,446700,0.0,0.0,Tencent,TCEHY
13.14319648028248,13.548736511376367,13.133979441647687,13.373617172241211,342300,0.0,0.0,Tencent,TCEHY
13.511871477838346,13.613257161673566,13.45657099482398,13.475004196166992,277100,0.0,0.0,Tencent,TCEHY
13.456569413284713,13.585604444476408,13.456569413284713,13.576387405395508,124200,0.0,0.0,Tencent,TCEHY
13.843676443276985,13.945061237518068,13.79759212626368,13.926627159118652,311900,0.0,0.0,Tencent,TCEHY
14.074099381370697,14.203134434689346,13.981930732727053,13.98193073272705,227500,0.0,0.0,Tencent,TCEHY
14.129397799779776,14.3137341911073,14.092530521514272,14.276866912841797,546300,0.0,0.0,Tencent,TCEHY
14.193915367126463,14.27686696326312,14.101747610629818,14.193915367126465,425400,0.0,0.0,Tencent,TCEHY
13.972712008544661,14.000362248212127,13.871327210440437,13.991146087646484,421500,0.0,0.0,Tencent,TCEHY
14.129396549800914,14.442768826827368,14.129396549800914,14.433551788330078,516500,0.0,0.0,Tencent,TCEHY
14.498070992024756,14.553372350477975,14.359818914369619,14.424336433410645,554400,0.0,0.0,Tencent,TCEHY
14.470421814246668,15.48427250908783,14.378254048707657,14.599457740783691,334500,0.0,0.0,Tencent,TCEHY
14.802226797899857,14.829877917612611,14.682408795085811,14.793009757995605,356800,0.0,0.0,Tencent,TCEHY
14.78379457962025,14.829878021493705,14.571807055264056,14.581023216247559,409700,0.0,0.0,Tencent,TCEHY
14.525722955721541,14.599457518624874,14.39668703114805,14.590240478515625,365900,0.0,0.0,Tencent,TCEHY
14.700842208705591,14.79300997212633,14.68240900761557,14.756143569946289,443200,0.0,0.0,Tencent,TCEHY
14.765360101088106,14.793009462277528,14.68240850157869,14.774577140808105,262900,0.0,0.0,Tencent,TCEHY
14.617890349060444,14.654757629576935,14.498071467635526,14.571806907653809,298200,0.0,0.0,Tencent,TCEHY
14.90360994760566,15.02342793006949,14.875958832589248,14.93126106262207,261100,0.0,0.0,Tencent,TCEHY
15.124814925978104,15.170898363760715,14.93126237772658,15.161683082580566,453900,0.0,0.0,Tencent,TCEHY
14.986564024179055,15.00499810391884,14.63632441999082,14.875961303710938,497400,0.0,0.0,Tencent,TCEHY
15.299935859580257,15.38288745779132,15.180116103066258,15.327585220336914,477800,0.0,0.0,Tencent,TCEHY
15.677824623763966,16.00041395504545,15.668607584816447,15.963545799255371,1020200,0.0,0.0,Tencent,TCEHY
15.511923403017931,15.530357483247391,15.29993675429111,15.410537719726562,373800,0.0,0.0,Tencent,TCEHY
14.958911611662058,15.07873136164398,14.866742978899916,14.986562728881836,826800,0.0,0.0,Tencent,TCEHY
14.839094500617005,14.93126313885101,14.682408343010364,14.72849178314209,290000,0.0,0.0,Tencent,TCEHY
14.820658699317091,14.922044365391233,14.774575264539946,14.866742134094238,333700,0.0,0.0,Tencent,TCEHY
14.977345642128443,15.244634500490703,14.977345642128443,15.069514274597168,372300,0.0,0.0,Tencent,TCEHY
14.811441157038086,14.97734432934609,14.811441157038086,14.885175704956055,336600,0.0,0.0,Tencent,TCEHY
14.9404781423815,14.9404781423815,14.793009027140474,14.802226066589355,300400,0.0,0.0,Tencent,TCEHY
14.894396719338301,15.004999449726444,14.829879192433033,14.977348327636719,282000,0.0,0.0,Tencent,TCEHY
14.848310803724589,14.857527842887857,14.654756497236894,14.73770809173584,155700,0.0,0.0,Tencent,TCEHY
14.415120508851206,14.424336669589918,14.129398430304258,14.175482749938965,252300,0.0,0.0,Tencent,TCEHY
14.175481847606648,14.359818235426356,14.175481847606648,14.350601196289062,336100,0.0,0.0,Tencent,TCEHY
14.286086060290529,14.332170384669187,14.055665317382617,14.110966682434082,230900,0.0,0.0,Tencent,TCEHY
14.147832105401768,14.147832105401768,13.99114595051309,14.028013229370117,322800,0.0,0.0,Tencent,TCEHY
14.110965818936963,14.203133583068848,14.037230377052001,14.203133583068848,255200,0.0,0.0,Tencent,TCEHY
14.000361477198812,14.138614425892964,13.82524213030182,13.871326446533203,306000,0.0,0.0,Tencent,TCEHY
13.797591899882399,13.797591899882399,13.502652803227537,13.65933895111084,345500,0.0,0.0,Tencent,TCEHY
13.714641966523455,13.733075167866467,13.45657099482398,13.475004196166992,340100,0.0,0.0,Tencent,TCEHY
13.45657099482398,13.576389001016883,13.44735395465981,13.475004196166992,271200,0.0,0.0,Tencent,TCEHY
13.456569183204982,13.475002382066386,13.2998830374496,13.309099197387695,722400,0.0,0.0,Tencent,TCEHY
13.345965855002685,13.345965855002685,12.986510143520247,13.023377418518066,265500,0.0,0.0,Tencent,TCEHY
12.645488419902373,13.03259527105139,12.571753865301153,12.80217456817627,1468600,0.0,0.0,Tencent,TCEHY
12.580970025387385,12.885125282863724,12.488802271628474,12.80217456817627,387100,0.0,0.0,Tencent,TCEHY
13.484221146028837,13.502654347248404,13.29988473890655,13.38283634185791,659600,0.0,0.0,Tencent,TCEHY
13.733073497839053,13.926626922822686,13.659338943462927,13.871326446533203,393000,0.0,0.0,Tencent,TCEHY
13.539520486614952,13.576387764929656,13.36440113436642,13.548737525939941,383300,0.0,0.0,Tencent,TCEHY
13.45656967163086,13.539520387995811,13.355183997764959,13.45656967163086,353200,0.0,0.0,Tencent,TCEHY
13.447351723349191,13.456568761983984,13.272231505228852,13.373617172241211,151600,0.0,0.0,Tencent,TCEHY
13.410486503572677,13.85289387803995,13.410486503572677,13.723858833312988,178600,0.0,0.0,Tencent,TCEHY
13.53030510245612,13.53030510245612,13.37361894088384,13.410486221313477,233400,0.0,0.0,Tencent,TCEHY
13.401268650732662,13.401268650732662,13.263016574343013,13.345967292785645,495800,0.0,0.0,Tencent,TCEHY
13.299882621133232,13.493436037537974,13.299882621133232,13.373617172241211,440000,0.0,0.0,Tencent,TCEHY
13.281451589084142,13.299885670580364,13.152416534552135,13.253801345825195,305100,0.0,0.0,Tencent,TCEHY
13.345966958507105,13.45656967163086,13.21693192483813,13.45656967163086,418700,0.0,0.0,Tencent,TCEHY
14.193916004619021,14.276867604481291,13.871327523914443,14.092531204223633,625000,0.0,0.0,Tencent,TCEHY
14.746924326792879,14.977345019399017,14.700840012474615,14.958910942077637,1378100,0.0,0.0,Tencent,TCEHY
15.198549666955998,15.309152380144607,15.161683267873453,15.299935340881348,1044900,0.0,0.0,Tencent,TCEHY
15.244635868453331,15.299936349708723,15.143250187842943,15.216984748840332,1013900,0.0,0.0,Tencent,TCEHY
15.180114065888533,15.235416295921357,14.894392909266855,14.93126106262207,513700,0.0,0.0,Tencent,TCEHY
15.18933508638555,15.355238304037918,15.069517072509266,15.15246868133545,1128700,0.0,0.0,Tencent,TCEHY
14.866743978069932,14.931263255918985,14.746925978005686,14.90361213684082,244400,0.0,0.0,Tencent,TCEHY
14.903612637708354,15.023430641799338,14.78379463361737,14.839095115661621,306500,0.0,0.0,Tencent,TCEHY
14.451985912662874,14.56258773803711,14.38746752195569,14.56258773803711,548900,0.0,0.0,Tencent,TCEHY
14.912828782005384,14.968129260728137,14.719275348505224,14.802226066589355,604600,0.0,0.0,Tencent,TCEHY
15.198549666955998,15.318369419407865,15.124815110820421,15.299935340881348,966200,0.0,0.0,Tencent,TCEHY
15.659390847371045,15.779210598025355,15.567222214091682,15.76077651977539,1105000,0.0,0.0,Tencent,TCEHY
15.751561164855957,15.852946848100773,15.640958441500645,15.751561164855957,1129800,0.0,0.0,Tencent,TCEHY
16.175535075132927,16.34143828746795,16.157102752184038,16.29535484313965,616800,0.0,0.0,Tencent,TCEHY
16.037279576561737,16.11101412660226,15.899027514982048,16.055713653564453,372700,0.0,0.0,Tencent,TCEHY
16.101800179969647,16.2953545097238,16.05571673658425,16.06493377685547,497700,0.0,0.0,Tencent,TCEHY
15.945115462689461,16.009634750460773,15.806863361978332,16.000417709350586,1215900,0.0,0.0,Tencent,TCEHY
15.66860780783723,15.705475964152075,15.493487581282617,15.502704620361328,562100,0.0,0.0,Tencent,TCEHY
15.576438676957556,16.074148223470793,15.576438676957556,15.991196632385254,844200,0.0,0.0,Tencent,TCEHY
16.12023071525537,16.12023071525537,15.917461147794967,16.03727912902832,490300,0.0,0.0,Tencent,TCEHY
16.064931184686802,16.129448698204357,15.935896157651694,15.991196632385254,380200,0.0,0.0,Tencent,TCEHY
16.06493377685547,16.120234260512078,16.009633293198856,16.06493377685547,243500,0.0,0.0,Tencent,TCEHY
16.074150996267573,16.074150996267573,15.797645058961603,15.816079139709473,169400,0.0,0.0,Tencent,TCEHY
15.668610794247545,15.742345362960467,15.650176712576618,15.677827835083008,254200,0.0,0.0,Tencent,TCEHY
15.779210387790787,15.834510863833422,15.714691114775533,15.797642707824707,391500,0.0,0.0,Tencent,TCEHY
15.76999559242923,15.76999559242923,15.539574858503476,15.640958786010742,399000,0.0,0.0,Tencent,TCEHY
15.41053794174711,15.484272505756591,15.355237458232667,15.419754981994629,329000,0.0,0.0,Tencent,TCEHY
15.447404576569385,15.493488015283372,15.410536419221796,15.475055694580078,255300,0.0,0.0,Tencent,TCEHY
15.475055717649473,15.62252483131867,15.44740459959756,15.567222595214844,505800,0.0,0.0,Tencent,TCEHY
15.558006387355746,15.558006387355746,15.336802705029807,15.346019744873047,494800,0.0,0.0,Tencent,TCEHY
15.392105397467752,15.456622920300207,15.336803156779377,15.410537719726562,214600,0.0,0.0,Tencent,TCEHY
15.336801372763416,15.558005035873991,15.290717935520963,15.539572715759277,498600,0.0,0.0,Tencent,TCEHY
15.714693459925611,15.981982356965801,15.714693459925611,15.862162590026855,542100,0.0,0.0,Tencent,TCEHY
15.908244109550818,16.083364320249068,15.908244109550818,16.03727912902832,430300,0.0,0.0,Tencent,TCEHY
16.129451746049167,16.138668786574826,16.018849017711993,16.0833683013916,1093500,0.0,0.0,Tencent,TCEHY
15.991196632385254,16.083365262254787,15.991196632385254,15.991196632385254,277700,0.0,0.0,Tencent,TCEHY
16.166317092968264,16.166317092968264,16.046497344970703,16.046497344970703,337200,0.0,0.0,Tencent,TCEHY
16.08336831264674,16.184752242558474,16.08336831264674,16.175535202026367,290600,0.0,0.0,Tencent,TCEHY
16.11101462063637,16.11101462063637,15.908245041299715,15.991196632385254,249000,0.0,0.0,Tencent,TCEHY
15.779211997985842,15.852946559557104,15.696260396471843,15.77921199798584,364000,0.0,0.0,Tencent,TCEHY
15.788427401119842,15.788427401119842,15.640958276845623,15.659392356872559,483100,0.0,0.0,Tencent,TCEHY
15.567223596120769,15.650175197639438,15.40132039308343,15.438188552856445,303200,0.0,0.0,Tencent,TCEHY
15.687042977143037,15.797643937839775,15.567223218755903,15.723909378051758,249000,0.0,0.0,Tencent,TCEHY
15.40132090149959,15.594875230756152,15.40132090149959,15.419754981994629,221200,0.0,0.0,Tencent,TCEHY
15.530356184241247,15.668608258457063,15.493488026866096,15.521139144897461,980900,0.0,0.0,Tencent,TCEHY
15.77921139290875,15.77921139290875,15.62252523583185,15.714692115783691,362500,0.0,0.0,Tencent,TCEHY
15.76077651977539,15.79764291830486,15.631739729996099,15.76077651977539,1444600,0.0,0.0,Tencent,TCEHY
16.0372831099862,16.249269768312505,16.018849028921984,16.175535202026367,2469700,0.0,0.0,Tencent,TCEHY
