Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2021-01-25,140.62472534179688,137.37772623697916,0.14760003169149627,157611700,Apple,AAPL,1,sell,1
2021-01-26,140.8608856201172,139.44072469075522,0.4329360993716307,98390600,Apple,AAPL,1,sell,1
2021-01-27,139.77854919433594,140.42138671875,1.34799333503301,140843800,Apple,AAPL,1,sell,1
2021-01-28,134.88833618164062,138.5092569986979,2.3909820990474486,142621100,Apple,AAPL,0,hold,0
2021-01-29,129.84075927734375,134.83588155110678,3.80784388337284,177523800,Apple,AAPL,0,hold,0
2021-02-01,131.98574829101562,132.23828125,-0.38373610787240864,106239800,Apple,AAPL,0,hold,0
2021-02-02,132.8220672607422,131.54952494303384,0.7281059980949749,83305400,Apple,AAPL,0,hold,0
2021-02-03,131.78895568847656,132.19892374674478,1.7907633962394414,89880900,Apple,AAPL,0,hold,0
2021-02-04,135.18353271484375,133.26485188802084,-1.0724911293172283,84183100,Apple,AAPL,0,hold,0
2021-02-05,134.76470947265625,133.9123992919922,0.5814035142277021,75693800,Apple,AAPL,0,hold,0
2021-02-08,134.9125518798828,134.95359802246094,-0.8671660304677289,71297200,Apple,AAPL,0,hold,0
2021-02-09,134.02566528320312,134.56764221191406,0.601100955278838,76774200,Apple,AAPL,0,hold,0
2021-02-10,133.4147186279297,134.11764526367188,1.0740937689690782,73046600,Apple,AAPL,0,hold,0
2021-02-11,133.1585235595703,133.53296915690103,0.7587552468939407,64280000,Apple,AAPL,0,hold,0
2021-02-12,133.39498901367188,133.32274373372397,-1.0051076913686927,60145100,Apple,AAPL,0,hold,0
2021-02-16,131.24681091308594,132.60010782877603,2.266446881149193,80576300,Apple,AAPL,0,hold,0
2021-02-17,128.9311065673828,131.19096883138022,0.4040219147968003,97918500,Apple,AAPL,0,hold,0
2021-02-18,127.81758880615234,129.3318354288737,-0.5025689240274289,96856700,Apple,AAPL,0,hold,0
2021-02-19,127.97525024414062,128.24131520589194,0.36461209085132396,87668800,Apple,AAPL,0,hold,0
2021-02-22,124.1617202758789,126.65151977539062,1.9806696485223796,103916400,Apple,AAPL,0,hold,0
2021-02-23,124.02375030517578,125.38690694173177,-2.069360282318499,158273000,Apple,AAPL,0,hold,0
2021-02-24,123.5211944580078,123.9022216796875,-0.40401436218951403,111039900,Apple,AAPL,0,hold,0
2021-02-25,119.22479248046876,122.25657908121745,3.6361664856332823,148199500,Apple,AAPL,0,hold,0
2021-02-26,119.49085998535156,120.74561564127605,1.3105900390250724,164560400,Apple,AAPL,0,hold,0
2021-03-01,125.92560577392578,121.54708607991536,-3.981059229753697,116307900,Apple,AAPL,0,hold,0
2021-03-02,123.29454803466795,122.90367126464844,3.2420010150988503,102260900,Apple,AAPL,0,hold,0
2021-03-03,120.2791976928711,123.16645050048828,2.7098787503793886,112966300,Apple,AAPL,0,hold,0
2021-03-04,118.37735748291016,120.6503677368164,1.5963676736867853,178155000,Apple,AAPL,0,hold,0
2021-03-05,119.6485366821289,119.43503061930339,-0.43357549167214415,153766600,Apple,AAPL,2,buy,1
2021-03-08,114.662353515625,117.56274922688802,4.5033251789758,154376600,Apple,AAPL,2,buy,1
2021-03-09,119.32333374023438,117.8780746459961,-2.0299428823356607,129525800,Apple,AAPL,2,buy,1
2021-03-10,118.22955322265624,117.4050801595052,1.6850510261022862,111943300,Apple,AAPL,0,hold,0
2021-03-11,120.18065643310548,119.24451446533203,0.5715398598869541,103026500,Apple,AAPL,0,hold,0
2021-03-12,119.26422119140624,119.22481028238933,-0.6208058542463561,88105100,Apple,AAPL,0,hold,0
2021-03-15,122.18104553222656,120.54197438557942,-2.5423533708925987,92403800,Apple,AAPL,1,sell,1
2021-03-16,123.73799896240234,121.72775522867839,0.12810066136529485,115227900,Apple,AAPL,1,sell,1
2021-03-17,122.93980407714844,122.95294952392578,-0.6996404844936706,111932600,Apple,AAPL,1,sell,1
2021-03-18,118.77151489257812,121.81643931070964,2.3157129477591383,121229700,Apple,AAPL,0,hold,0
2021-03-19,118.23939514160156,119.9835713704427,-0.08868332983244898,185549500,Apple,AAPL,0,hold,0
2021-03-22,121.58979034423828,119.53356679280598,-3.0153534601160743,111912300,Apple,AAPL,0,hold,0
2021-03-23,120.752197265625,120.19379425048828,0.7784751565126982,95467100,Apple,AAPL,0,hold,0
2021-03-24,118.33792877197266,120.22663879394531,2.69017364186665,88530500,Apple,AAPL,0,hold,0
2021-03-25,118.83064270019533,119.30692291259766,-1.034676462897366,98844700,Apple,AAPL,0,hold,0
2021-03-26,119.44159698486328,118.87005615234375,-0.8474535688822016,94071200,Apple,AAPL,0,hold,0
2021-03-29,119.61898803710938,119.29707590738933,0.2562088522922181,80819200,Apple,AAPL,2,buy,1
2021-03-30,118.15071105957033,119.07043202718098,0.20693528637649194,85671900,Apple,AAPL,2,buy,1
2021-03-31,120.36788940429688,119.37919616699219,-0.492705230866477,118323800,Apple,AAPL,2,buy,1
2021-04-01,121.20549011230467,119.9080301920573,0.6503745312348457,75089100,Apple,AAPL,0,hold,0
2021-04-05,124.0631866455078,121.8788553873698,-2.0003821635720413,88651200,Apple,AAPL,0,hold,0
2021-04-06,124.36865234375,123.21244303385417,0.2857699334776953,80171300,Apple,AAPL,0,hold,0
2021-04-07,126.03399658203124,124.82194519042967,-2.0397993068787628,83466700,Apple,AAPL,0,hold,0
2021-04-08,128.45809936523438,126.2869160970052,-1.3894322620784578,88844600,Apple,AAPL,0,hold,0
2021-04-09,131.05960083007812,128.5172322591146,-3.153310696948026,106686700,Apple,AAPL,0,hold,0
2021-04-12,129.3252716064453,129.61432393391928,1.2613241607728298,91420000,Apple,AAPL,0,hold,0
2021-04-13,132.46871948242188,130.9511973063151,-1.9609571709637805,91266500,Apple,AAPL,0,hold,0
2021-04-14,130.10372924804688,130.63257344563803,2.867547769948686,87222800,Apple,AAPL,0,hold,0
2021-04-15,132.53770446777344,131.70338439941406,-0.670071883293275,89347100,Apple,AAPL,0,hold,0
2021-04-16,132.20266723632812,131.6147003173828,0.13795685910679367,84922400,Apple,AAPL,1,sell,1
2021-04-19,132.87274169921875,132.53770446777344,-1.3105977051080515,94264200,Apple,AAPL,1,sell,1
2021-04-20,131.16799926757812,132.08113606770834,1.882137764284181,94812300,Apple,AAPL,1,sell,1
2021-04-21,131.5522918701172,131.86434427897134,-1.1233672841856617,68847100,Apple,AAPL,0,hold,0
2021-04-22,130.01504516601562,130.91177876790366,1.0839423731467832,84566500,Apple,AAPL,0,hold,0
2021-04-23,132.36033630371094,131.3092244466146,-2.1284901395511895,78657500,Apple,AAPL,0,hold,0
2021-04-26,132.75450134277344,131.7099609375,0.10839575447079142,66905100,Apple,AAPL,0,hold,0
2021-04-27,132.42929077148438,132.51470947265625,0.6109495797590228,66015800,Apple,AAPL,0,hold,0
2021-04-28,131.63111877441406,132.27163696289062,0.7193453585817338,107760100,Apple,AAPL,0,hold,0
2021-04-29,131.53257751464844,131.86432902018228,2.94638254335581,151101000,Apple,AAPL,0,hold,0
2021-04-30,129.54208374023438,130.90192667643228,0.3153235723342789,109839500,Apple,AAPL,0,hold,0
2021-05-03,130.60626220703125,130.56030782063803,-0.49270510345158414,75135100,Apple,AAPL,0,hold,0
2021-05-04,125.98472595214844,128.71102396647134,3.291274849586216,137564700,Apple,AAPL,0,hold,0
2021-05-05,126.23108673095705,127.60735829671223,1.0839424910856792,84000900,Apple,AAPL,0,hold,0
2021-05-06,127.84716033935548,126.68765767415364,-1.823015391789923,78128300,Apple,AAPL,0,hold,0
2021-05-07,128.52825927734375,127.53550211588542,0.6317333787627888,78973300,Apple,AAPL,0,hold,0
2021-05-10,125.2116241455078,127.19568125406902,2.5269405696866016,88071200,Apple,AAPL,0,hold,0
2021-05-11,124.28377532958984,126.00788625081378,-2.3788765385861694,126142800,Apple,AAPL,2,buy,1
2021-05-12,121.18431091308594,123.55990346272785,0.6218677989987782,112172300,Apple,AAPL,2,buy,1
2021-05-13,123.35591888427734,122.94133504231769,-0.3849622517761446,105861300,Apple,AAPL,2,buy,1
2021-05-14,125.80387115478516,123.44803365071613,-1.1844979605931627,81918000,Apple,AAPL,0,hold,0
2021-05-17,124.63912963867188,124.59963989257811,0.5428993703348794,74244600,Apple,AAPL,0,hold,0
2021-05-18,123.2374496459961,124.56015014648436,1.6879129246531903,63342900,Apple,AAPL,0,hold,0
2021-05-19,123.07953643798828,123.65203857421874,-1.5102376840119263,92612000,Apple,AAPL,0,hold,0
2021-05-20,125.66570281982422,123.99422963460285,-2.0531296695099,76857100,Apple,AAPL,0,hold,0
2021-05-21,123.80997467041016,124.18507130940753,2.3591306958041827,79295400,Apple,AAPL,0,hold,0
2021-05-24,125.45841217041016,124.97802988688149,-1.0759182648705092,63092900,Apple,AAPL,0,hold,0
2021-05-25,125.260986328125,124.84312438964842,0.9081156554490377,72009500,Apple,AAPL,0,hold,0
2021-05-26,125.2116241455078,125.31034088134764,0.10857986002991993,56575900,Apple,AAPL,0,hold,0
2021-05-27,123.6619110107422,124.71150716145831,1.1450213205111197,94625600,Apple,AAPL,0,hold,0
2021-05-28,123.00057220458984,123.9580357869466,0.9476000010243979,71311100,Apple,AAPL,0,hold,0
2021-06-01,122.67483520507812,123.11243947347005,0.7896704498061098,67637100,Apple,AAPL,0,hold,0
2021-06-02,123.44474792480467,123.04005177815755,-0.7699244728262755,59278900,Apple,AAPL,2,buy,1
2021-06-03,121.94439697265624,122.687993367513,1.1252755147292817,76229200,Apple,AAPL,2,buy,1
2021-06-04,124.2640380859375,123.2177276611328,-1.79649306927098,75169300,Apple,AAPL,2,buy,1
2021-06-07,124.27391815185548,123.4941177368164,0.2665094544483537,71057600,Apple,AAPL,0,hold,0
2021-06-08,125.10305786132812,124.54700469970703,-0.13819119487888543,74403800,Apple,AAPL,0,hold,0
2021-06-09,125.48802185058594,124.95499928792317,0.07896854983380308,56877900,Apple,AAPL,0,hold,0
2021-06-10,124.481201171875,125.02409362792969,0.8982427933212449,71186400,Apple,AAPL,0,hold,0
2021-06-11,125.7051773071289,125.22480010986328,-0.8094087810343922,53522400,Apple,AAPL,0,hold,0
2021-06-14,128.7947540283203,126.32704416910808,-2.6256402971165187,96906500,Apple,AAPL,0,hold,0
2021-06-15,127.9655990600586,127.48851013183594,0.2961282815394668,62746300,Apple,AAPL,0,hold,0
2021-06-16,128.46897888183594,128.40977732340494,0.2171596888353804,91815000,Apple,AAPL,0,hold,0
2021-06-17,130.08782958984375,128.84080251057944,-1.964288061937907,96721700,Apple,AAPL,0,hold,0
2021-06-18,128.77500915527344,129.11060587565103,0.24677104577671116,108953300,Apple,AAPL,0,hold,0
2021-06-21,130.5912322998047,129.81802368164062,-1.974168243196715,79663300,Apple,AAPL,0,hold,0
2021-06-22,132.24952697753906,130.53858947753906,-1.826096595982932,74783600,Apple,AAPL,0,hold,0
2021-06-23,131.97315979003906,131.6046396891276,0.06910312637606353,60214200,Apple,AAPL,0,hold,0
2021-06-24,131.68692016601562,131.9698689778646,1.0265610455346916,68711000,Apple,AAPL,0,hold,0
2021-06-25,131.3907928466797,131.68362426757812,0.3454855325011579,70783700,Apple,AAPL,0,hold,0
2021-06-28,133.03921508789062,132.03897603352866,-1.3523006137084792,62111300,Apple,AAPL,0,hold,0
2021-06-29,134.5692138671875,132.99974060058594,-1.5102378800147562,64556100,Apple,AAPL,0,hold,0
2021-06-30,135.1910400390625,134.26648966471353,-0.7798048451535351,63261400,Apple,AAPL,0,hold,0
2021-07-01,135.49703979492188,135.08576456705728,-0.6613445453088218,52485800,Apple,AAPL,0,hold,0
2021-07-02,138.1522979736328,136.2801259358724,-2.0334059082920533,78852600,Apple,AAPL,0,hold,0
2021-07-06,140.18569946289062,137.94501241048178,-1.9248111386857545,108181800,Apple,AAPL,0,hold,0
2021-07-07,142.70274353027344,140.34691365559897,-1.0167103940163713,104911600,Apple,AAPL,0,hold,0
2021-07-08,141.38995361328125,141.42613220214844,-1.6385634723724252,105575500,Apple,AAPL,0,hold,0
2021-07-09,143.2357940673828,142.44283040364584,-2.3295193990861094,99890800,Apple,AAPL,0,hold,0
2021-07-12,142.63363647460938,142.41979471842447,1.6879202490994771,76299700,Apple,AAPL,0,hold,0
2021-07-13,143.75892639160156,143.2094523111979,-1.5892059887663947,100827100,Apple,AAPL,1,sell,1
2021-07-14,147.2235870361328,144.5387166341146,-1.036426252436172,127050800,Apple,AAPL,1,sell,1
2021-07-15,146.56228637695312,145.8482666015625,0.7501937777746832,106820300,Apple,AAPL,1,sell,1
2021-07-16,144.49925231933594,146.09504191080728,2.0432714795564664,93251400,Apple,AAPL,0,hold,0
2021-07-19,140.61012268066406,143.89055379231772,1.2832123026251736,121434600,Apple,AAPL,0,hold,0
2021-07-20,144.26235961914062,143.12391153971353,-2.6552440267938664,96350000,Apple,AAPL,0,hold,0
2021-07-21,143.52203369140625,142.7981719970703,0.1283257630969672,74993500,Apple,AAPL,0,hold,0
2021-07-22,144.9039764404297,144.22945658365884,-0.8488930898537035,77338200,Apple,AAPL,0,hold,0
2021-07-23,146.64120483398438,145.02240498860678,-0.9969494735601074,71447400,Apple,AAPL,0,hold,0
2021-07-26,147.06565856933594,146.20361328125,-0.7107017235346689,72434100,Apple,AAPL,0,hold,0
2021-07-27,144.87435913085938,146.19374084472656,2.3196389431258524,104818600,Apple,AAPL,0,hold,0
2021-07-28,143.10745239257812,145.0158233642578,-0.16780249404123992,118931200,Apple,AAPL,0,hold,0
2021-07-29,143.75892639160156,143.91357930501303,-0.9377268739833653,56699500,Apple,AAPL,0,hold,0
2021-07-30,143.97610473632812,143.6141611735026,-1.4608804263391733,70440600,Apple,AAPL,0,hold,0
2021-08-02,143.64048767089844,143.79183959960938,0.8291470593312056,62880000,Apple,AAPL,0,hold,0
2021-08-03,145.4567108154297,144.3577677408854,-1.5299833382786403,64786600,Apple,AAPL,0,hold,0
2021-08-04,145.05201721191406,144.7164052327474,0.31587416716220673,56368300,Apple,AAPL,0,hold,0
2021-08-05,145.16061401367188,145.22311401367188,-0.07896855100577227,46397700,Apple,AAPL,0,hold,0
2021-08-06,144.46861267089844,144.89374796549478,0.2076048907258894,54126800,Apple,AAPL,0,hold,0
2021-08-09,144.41920471191406,144.68281046549478,0.10874256323515397,48908700,Apple,AAPL,0,hold,0
2021-08-10,143.934814453125,144.27421061197916,0.830389505269892,69023100,Apple,AAPL,0,hold,0
2021-08-11,144.19180297851562,144.18194071451822,0.18782938764599066,48493500,Apple,AAPL,0,hold,0
2021-08-12,147.18716430664062,145.1045939127604,-2.6691174429273303,72282600,Apple,AAPL,0,hold,0
2021-08-13,147.394775390625,146.2579142252604,-0.12851803968760578,59375000,Apple,AAPL,0,hold,0
2021-08-16,149.3916473388672,147.99119567871094,-2.550494548253994,103296000,Apple,AAPL,0,hold,0
2021-08-17,148.4722900390625,148.41957092285156,0.03953588575672029,92229700,Apple,AAPL,0,hold,0
2021-08-18,144.6860809326172,147.51667277018228,3.400659125239855,86326000,Apple,AAPL,0,hold,0
2021-08-19,145.02220153808594,146.06019083658853,-1.6508985416711823,86960300,Apple,AAPL,0,hold,0
2021-08-20,146.4951934814453,145.40115865071616,-0.7414224529385933,60549600,Apple,AAPL,0,hold,0
2021-08-23,147.99778747558594,146.50506083170572,-1.3839973824998992,60131800,Apple,AAPL,0,hold,0
2021-08-24,147.90882873535156,147.46726989746094,-0.16805394249720962,48606400,Apple,AAPL,0,hold,0
2021-08-25,146.66322326660156,147.52327982584634,1.4334134893573207,58991300,Apple,AAPL,0,hold,0
2021-08-26,145.85260009765625,146.80821736653647,0.8007488200070441,48597200,Apple,AAPL,0,hold,0
2021-08-27,146.90049743652344,146.47210693359375,-1.1072010404253376,55802400,Apple,AAPL,0,hold,0
2021-08-30,151.3687744140625,148.0406239827474,-4.072875074240329,90956700,Apple,AAPL,0,hold,0
2021-08-31,150.09353637695312,149.4542694091797,0.8205091781594547,86453100,Apple,AAPL,0,hold,0
2021-09-01,150.76576232910156,150.74269104003906,0.31634745213091264,80313700,Apple,AAPL,0,hold,0
2021-09-02,151.89273071289062,150.91734313964844,0.2174851122693724,71115500,Apple,AAPL,0,hold,0
2021-09-03,152.53529357910156,151.73126220703125,-0.5338325360062015,57808700,Apple,AAPL,1,sell,1
2021-09-07,154.89794921875,153.10865783691406,-1.7003296801931356,82278300,Apple,AAPL,1,sell,1
2021-09-08,153.33604431152344,153.58976236979166,1.8486084264270346,74420200,Apple,AAPL,1,sell,1
2021-09-09,152.30792236328125,153.51397196451822,1.4037577762724425,57305700,Apple,AAPL,0,hold,0
2021-09-10,147.2662353515625,150.9700673421224,5.961033846579284,140893200,Apple,AAPL,0,hold,0
2021-09-13,147.8396453857422,149.13793436686197,1.0676501802799692,102404300,Apple,AAPL,0,hold,0
2021-09-14,146.4259490966797,147.17727661132812,2.2045063862632333,109296300,Apple,AAPL,0,hold,0
2021-09-15,147.3255615234375,147.19705200195312,-0.46462587615889106,83281300,Apple,AAPL,0,hold,0
2021-09-16,147.08828735351562,146.94659932454428,-0.3459880117155478,68034100,Apple,AAPL,0,hold,0
2021-09-17,144.3895263671875,146.26779174804688,2.728443855187237,129868800,Apple,AAPL,0,hold,0
2021-09-20,141.3052215576172,144.2610117594401,0.8501649273108853,123478900,Apple,AAPL,0,hold,0
2021-09-21,141.7895965576172,142.49478149414062,0.49428154430060545,75834000,Apple,AAPL,0,hold,0
2021-09-22,144.1819305419922,142.4255828857422,-1.38399735575274,76404300,Apple,AAPL,0,hold,0
2021-09-23,145.15072631835938,143.7074178059896,-0.177949207383449,64838200,Apple,AAPL,0,hold,0
2021-09-24,145.23968505859375,144.8574473063151,-1.2455840432149614,53477900,Apple,AAPL,0,hold,0
2021-09-27,143.70742797851562,144.69927978515625,0.09886235400088594,74150700,Apple,AAPL,0,hold,0
2021-09-28,140.2869873046875,143.07803344726562,1.3246708786618342,108972300,Apple,AAPL,0,hold,0
2021-09-29,141.1964569091797,141.73029073079428,-0.355883287930709,74602000,Apple,AAPL,0,hold,0
2021-09-30,139.8816680908203,140.45503743489584,2.1352997550398527,89056700,Apple,AAPL,0,hold,0
2021-10-01,141.0185089111328,140.6988779703776,-0.7414222657457401,94639600,Apple,AAPL,2,buy,1
2021-10-04,137.54867553710938,139.48295084635416,2.5900306156652277,98322000,Apple,AAPL,2,buy,1
2021-10-05,139.4961700439453,139.35445149739584,-1.601467744030117,80861100,Apple,AAPL,2,buy,1
2021-10-06,140.3759765625,139.14027404785156,-2.5010637277868284,83221100,Apple,AAPL,0,hold,0
2021-10-07,141.6511993408203,140.50778198242188,-0.22736528840584924,61732700,Apple,AAPL,0,hold,0
2021-10-08,141.2656707763672,141.09761555989584,1.1170812076221068,58773200,Apple,AAPL,0,hold,0
2021-10-11,141.1767120361328,141.3645273844401,-0.5338175055044019,64452200,Apple,AAPL,0,hold,0
2021-10-12,139.8915557861328,140.7779795328776,1.700329701493871,73035900,Apple,AAPL,0,hold,0
2021-10-13,139.29843139648438,140.12223307291666,0.32622763628702955,78762700,Apple,AAPL,0,hold,0
2021-10-14,142.11582946777344,140.43527221679688,-1.6311231230917542,69907100,Apple,AAPL,0,hold,0
2021-10-15,143.18348693847656,141.53258260091147,-1.0577547555809304,67940300,Apple,AAPL,0,hold,0
2021-10-18,144.87393188476562,143.39108276367188,-3.0645517825371087,85589200,Apple,AAPL,0,hold,0
2021-10-19,147.0586395263672,145.03868611653647,-1.7299854038332683,76378900,Apple,AAPL,0,hold,0
2021-10-20,147.55291748046875,146.4951629638672,-0.5535929022740333,58418800,Apple,AAPL,0,hold,0
2021-10-21,147.77041625976562,147.46065775553384,-0.6623355040683236,61421000,Apple,AAPL,0,hold,0
2021-10-22,146.98947143554688,147.4376017252604,0.9885632458273221,58883400,Apple,AAPL,0,hold,0
2021-10-25,146.94003295898438,147.23330688476562,0.039535890787277594,50720600,Apple,AAPL,0,hold,0
2021-10-26,147.61224365234375,147.18058268229166,0.009880200280491636,60893400,Apple,AAPL,0,hold,0
2021-10-27,147.1476287841797,147.2333017985026,0.5041617688727342,56094900,Apple,AAPL,1,sell,1
2021-10-28,150.8250732421875,148.52831522623697,-2.7185484138741174,100077900,Apple,AAPL,1,sell,1
2021-10-29,148.08677673339844,148.68649291992188,-2.5504949755918744,124953200,Apple,AAPL,1,sell,1
2021-11-01,147.25636291503906,148.72273763020834,0.029655685634025986,74588300,Apple,AAPL,0,hold,0
2021-11-02,148.30426025390625,147.8824666341146,-1.344446598579907,69122000,Apple,AAPL,0,hold,0
2021-11-03,149.75743103027344,148.4393513997396,-1.087425455189873,54511500,Apple,AAPL,0,hold,0
2021-11-04,149.23348999023438,149.09839375813803,0.6129042859024878,60394600,Apple,AAPL,0,hold,0
