Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2011-06-30,1.9420000314712524,1.9006666739781695,-0.04200005531311035,14200500,Tesla,TSLA,0,hold,0
2011-07-01,1.9346669912338257,1.9208890199661253,0.003332972526550293,12823500,Tesla,TSLA,0,hold,0
2011-07-05,1.942667007446289,1.9397780100504554,-0.008000016212463379,14940000,Tesla,TSLA,0,hold,0
2011-07-06,1.9306670427322388,1.936000347137451,0.011999964714050293,13903500,Tesla,TSLA,1,sell,1
2011-07-07,1.98199999332428,1.9517780145009358,-0.039332985877990945,19918500,Tesla,TSLA,1,sell,1
2011-07-08,1.920667052268982,1.9444446961085002,0.07199990749359086,18609000,Tesla,TSLA,1,sell,1
2011-07-11,1.8899999856948853,1.9308890104293823,0.003332972526550293,14637000,Tesla,TSLA,0,hold,0
2011-07-12,1.878000020980835,1.8962223529815674,0.013332962989807129,15681000,Tesla,TSLA,0,hold,0
2011-07-13,1.9093329906463623,1.892444332440694,-0.013999938964843972,15990000,Tesla,TSLA,0,hold,0
2011-07-14,1.8406670093536377,1.8760000069936116,0.06133294105529785,17385000,Tesla,TSLA,0,hold,0
2011-07-15,1.838667035102844,1.8628890117009478,0.013999938964843972,10635000,Tesla,TSLA,2,buy,1
2011-07-18,1.8153330087661743,1.8315556844075518,0.007333993911742942,12778500,Tesla,TSLA,2,buy,1
2011-07-19,1.859333038330078,1.8377776940663653,-0.020666003227233887,15391500,Tesla,TSLA,2,buy,1
2011-07-20,1.9126670360565183,1.8624443610509234,-0.046000003814697044,45724500,Tesla,TSLA,0,hold,0
2011-07-21,1.9133330583572388,1.8951110442479449,0.013999938964843528,15172500,Tesla,TSLA,1,sell,1
2011-07-22,1.952666997909546,1.9262223641077674,-0.03933393955230713,8752500,Tesla,TSLA,1,sell,1
2011-07-25,1.8993330001831052,1.9217776854832964,0.034667015075683816,10099500,Tesla,TSLA,1,sell,1
2011-07-26,1.8666670322418213,1.906222343444824,0.020666003227233887,11409000,Tesla,TSLA,0,hold,0
2011-07-27,1.8426669836044312,1.8695556720097857,0.05733299255371094,14377500,Tesla,TSLA,0,hold,0
2011-07-28,1.878000020980835,1.8624446789423625,-0.03799998760223389,14080500,Tesla,TSLA,0,hold,0
2011-07-29,1.878000020980835,1.866222341855367,-0.02466702461242698,14223000,Tesla,TSLA,0,hold,0
2011-08-01,1.9179999828338623,1.8913333415985107,-0.006667017936706321,17473500,Tesla,TSLA,0,hold,0
2011-08-02,1.8226670026779173,1.8728890021642046,0.09000003337860107,23241000,Tesla,TSLA,0,hold,0
2011-08-03,1.8133330345153809,1.8513333400090533,0.01999998092651345,26917500,Tesla,TSLA,0,hold,0
2011-08-04,1.649999976158142,1.7620000044504798,0.1173330545425415,45967500,Tesla,TSLA,0,hold,0
2011-08-05,1.616000056266785,1.6931110223134358,0.04999995231628396,29466000,Tesla,TSLA,0,hold,0
2011-08-08,1.5759999752044678,1.6140000025431316,-0.03600001335144065,39127500,Tesla,TSLA,0,hold,0
2011-08-09,1.670667052268982,1.6208890279134114,-0.06066703796386719,20001000,Tesla,TSLA,0,hold,0
2011-08-10,1.5880000591278076,1.6115556955337524,0.10799992084503174,23463000,Tesla,TSLA,0,hold,0
2011-08-11,1.6866669654846191,1.648444692293803,-0.08399999141693115,12547500,Tesla,TSLA,0,hold,0
2011-08-12,1.753999948501587,1.676222324371338,-0.0473330020904541,15136500,Tesla,TSLA,0,hold,0
2011-08-15,1.7486670017242432,1.7297779719034831,0.026000022888183594,11079000,Tesla,TSLA,0,hold,0
2011-08-16,1.7400000095367432,1.7475556532541912,0.001999974250793457,8065500,Tesla,TSLA,0,hold,0
2011-08-17,1.722000002861023,1.7368890047073364,0.037333011627197266,9655500,Tesla,TSLA,0,hold,0
2011-08-18,1.6173330545425415,1.6931110223134358,0.04933393001556419,15849000,Tesla,TSLA,0,hold,0
2011-08-19,1.4866670370101929,1.6086666981379192,0.10399997234344482,20629500,Tesla,TSLA,2,buy,1
2011-08-22,1.463333010673523,1.5224443674087524,0.07733404636383057,14791500,Tesla,TSLA,2,buy,1
2011-08-23,1.5306669473648071,1.4935556650161743,-0.06866693496704124,13035000,Tesla,TSLA,2,buy,1
2011-08-24,1.591333031654358,1.5284443298975627,-0.05133306980133079,10264500,Tesla,TSLA,0,hold,0
2011-08-25,1.5406670570373535,1.5542223453521729,0.050665974617004395,10197000,Tesla,TSLA,0,hold,0
2011-08-26,1.5820000171661377,1.571333368619283,-0.0679999589920044,11427000,Tesla,TSLA,0,hold,0
2011-08-29,1.647333025932312,1.590000033378601,-0.03266596794128418,12051000,Tesla,TSLA,0,hold,0
2011-08-30,1.6419999599456787,1.6237776676813762,-0.0086669921875,5493000,Tesla,TSLA,0,hold,0
2011-08-31,1.6493330001831057,1.6462219953536987,0.003999948501586692,12357000,Tesla,TSLA,0,hold,0
2011-09-01,1.600000023841858,1.630444327990214,0.04400002956390359,12721500,Tesla,TSLA,0,hold,0
2011-09-02,1.537999987602234,1.5957776705423992,0.0393329858779905,11548500,Tesla,TSLA,0,hold,0
2011-09-06,1.529332995414734,1.555777668952942,-0.02933299541473411,12147000,Tesla,TSLA,0,hold,0
2011-09-07,1.5893330574035645,1.5522220134735107,-0.03000009059906006,6888000,Tesla,TSLA,0,hold,0
2011-09-08,1.5740000009536743,1.564222017923991,-0.001999974250793457,7585500,Tesla,TSLA,0,hold,0
2011-09-09,1.5313329696655271,1.5648886760075886,0.026666998863220437,10039500,Tesla,TSLA,2,buy,1
2011-09-12,1.525333046913147,1.5435553391774495,-0.025333046913146973,8499000,Tesla,TSLA,2,buy,1
2011-09-13,1.6053329706192017,1.553999662399292,-0.07133293151855469,10897500,Tesla,TSLA,2,buy,1
2011-09-14,1.6226669549942017,1.5844443241755168,-0.005999922752380371,12462000,Tesla,TSLA,0,hold,0
2011-09-15,1.6546670198440552,1.6275556484858196,-0.016000032424926758,8439000,Tesla,TSLA,0,hold,0
2011-09-16,1.7200000286102295,1.6657780011494954,-0.06800007820129395,21256500,Tesla,TSLA,0,hold,0
2011-09-19,1.718000054359436,1.697555700937907,-0.054666996002197266,17361000,Tesla,TSLA,0,hold,0
2011-09-20,1.7339999675750732,1.7240000168482463,-0.001999974250793457,17706000,Tesla,TSLA,0,hold,0
2011-09-21,1.7233330011367798,1.7251110076904297,0.006667017936706543,14814000,Tesla,TSLA,0,hold,0
2011-09-22,1.7086670398712158,1.722000002861023,0.0006659030914306641,11637000,Tesla,TSLA,0,hold,0
2011-09-23,1.7586669921875,1.7302223443984985,-0.05933403968811035,17346000,Tesla,TSLA,0,hold,0
2011-09-26,1.7013330459594729,1.7228890260060628,0.06666696071624734,14022000,Tesla,TSLA,0,hold,0
2011-09-27,1.746000051498413,1.7353333632151287,-0.012667059898376465,10117500,Tesla,TSLA,0,hold,0
2011-09-28,1.6393330097198486,1.6955553690592449,0.09399998188018799,10849500,Tesla,TSLA,0,hold,0
2011-09-29,1.6080000400543213,1.664444367090861,0.1066669225692749,13944000,Tesla,TSLA,0,hold,0
2011-09-30,1.6260000467300415,1.6244443655014038,0.02733290195465088,20041500,Tesla,TSLA,0,hold,0
2011-10-03,1.5820000171661377,1.6053333679835002,0.08133304119110107,15348000,Tesla,TSLA,2,buy,1
2011-10-04,1.5773329734802246,1.5951110124588013,-0.0246659517288208,18004500,Tesla,TSLA,2,buy,1
2011-10-05,1.6913330554962158,1.6168886820475261,-0.08933305740356445,18442500,Tesla,TSLA,2,buy,1
2011-10-06,1.797333002090454,1.6886663436889648,-0.10599994659423828,26536500,Tesla,TSLA,0,hold,0
2011-10-07,1.7993329763412476,1.7626663446426392,-0.0006660223007204369,19674000,Tesla,TSLA,0,hold,0
2011-10-10,1.858667016029358,1.8184443314870198,-0.03799998760223389,13852500,Tesla,TSLA,0,hold,0
2011-10-11,1.8406670093536377,1.8328890005747478,-0.006667017936706543,8635500,Tesla,TSLA,0,hold,0
2011-10-12,1.853332996368408,1.850889007250468,-0.03666603565215998,16851000,Tesla,TSLA,0,hold,0
2011-10-13,1.8626669645309448,1.8522223234176636,-0.020666956901550515,15652500,Tesla,TSLA,0,hold,0
2011-10-14,1.870000004768372,1.8619999885559082,-0.003332972526550737,21007500,Tesla,TSLA,0,hold,0
2011-10-17,1.8279999494552608,1.8535556395848591,0.02933299541473433,11317500,Tesla,TSLA,0,hold,0
2011-10-18,1.8893330097198489,1.862444321314494,-0.06933295726776123,14995500,Tesla,TSLA,0,hold,0
2011-10-19,1.838000059127808,1.8517776727676392,0.02999997138976984,11893500,Tesla,TSLA,0,hold,0
2011-10-20,1.8226670026779173,1.850000023841858,0.006665945053100808,14995500,Tesla,TSLA,0,hold,0
2011-10-21,1.8686670064926147,1.8431113560994465,-0.04200005531311035,17139000,Tesla,TSLA,0,hold,0
2011-10-24,1.9033329486846924,1.8648889859517412,-0.045332908630371094,14109000,Tesla,TSLA,0,hold,0
2011-10-25,1.8833329677581787,1.8851109743118286,-0.001332998275757058,9816000,Tesla,TSLA,0,hold,0
2011-10-26,1.8653329610824585,1.8839996258417766,0.014000058174133523,7657500,Tesla,TSLA,0,hold,0
2011-10-27,1.9173330068588257,1.888666311899821,-0.02799999713897683,13041000,Tesla,TSLA,0,hold,0
2011-10-28,1.9913330078125,1.9246663252512615,-0.09133303165435791,18960000,Tesla,TSLA,0,hold,0
2011-10-31,1.9579999446868896,1.9555553197860718,0.00866711139678955,17010000,Tesla,TSLA,0,hold,0
2011-11-01,1.925333023071289,1.9582219918568928,-0.03266596794128418,9528000,Tesla,TSLA,0,hold,0
2011-11-02,1.9140000343322756,1.9324443340301514,0.01933300495147683,13129500,Tesla,TSLA,0,hold,0
2011-11-03,2.1640000343322754,2.0011110305786133,-0.1640000343322754,37645500,Tesla,TSLA,0,hold,0
2011-11-04,2.1540000438690186,2.077333370844523,-0.05666708946228027,45493500,Tesla,TSLA,0,hold,0
2011-11-07,2.084666967391968,2.1342223485310874,0.024666070938109907,18994500,Tesla,TSLA,0,hold,0
2011-11-08,2.122667074203491,2.1204446951548257,-0.03133416175842285,17518500,Tesla,TSLA,0,hold,0
2011-11-09,2.058666944503784,2.0886669953664145,-0.0006668567657470703,14305500,Tesla,TSLA,0,hold,0
2011-11-10,2.0886669158935547,2.09000031153361,-0.026000022888183594,11209500,Tesla,TSLA,0,hold,0
2011-11-11,2.242666959762573,2.130000273386637,-0.11599993705749467,58024500,Tesla,TSLA,0,hold,0
2011-11-14,2.2146670818328857,2.1820003191630044,-0.014667034149169922,19885500,Tesla,TSLA,0,hold,0
2011-11-15,2.26200008392334,2.2397780418395996,-0.06733298301696777,13365000,Tesla,TSLA,1,sell,1
2011-11-16,2.329333066940308,2.2686667442321777,-0.09733295440673873,27498000,Tesla,TSLA,1,sell,1
2011-11-17,2.245332956314087,2.278888702392578,0.054666996002197266,20239500,Tesla,TSLA,1,sell,1
2011-11-18,2.173332929611206,2.2493329842885337,0.06933403015136674,13542000,Tesla,TSLA,0,hold,0
2011-11-21,2.117332935333252,2.178666273752848,0.0453341007232666,15474000,Tesla,TSLA,0,hold,0
2011-11-22,2.138000011444092,2.14288862546285,-0.020667076110839844,10989000,Tesla,TSLA,0,hold,0
2011-11-23,2.096667051315308,2.1173333326975508,0.020665884017943892,6777000,Tesla,TSLA,0,hold,0
2011-11-25,2.110666990280152,2.1151113510131836,-0.007333993911743608,3594000,Tesla,TSLA,0,hold,0
2011-11-28,2.1706669330596924,2.1260003248850503,-0.03733396530151367,10218000,Tesla,TSLA,0,hold,0
2011-11-29,2.1166670322418213,2.132666985193888,0.04933285713195845,8866500,Tesla,TSLA,0,hold,0
2011-11-30,2.182667016983032,2.1566669940948486,-0.016000032424926758,11404500,Tesla,TSLA,0,hold,0
2011-12-01,2.173332929611206,2.15755565961202,-0.0019998550415039062,15453000,Tesla,TSLA,0,hold,0
2011-12-02,2.220000028610229,2.1919999917348227,-0.0313329696655269,12042000,Tesla,TSLA,0,hold,0
2011-12-05,2.2946670055389404,2.2293333212534585,-0.05933403968811035,17401500,Tesla,TSLA,1,sell,1
2011-12-06,2.324666976928711,2.279778003692627,-0.04466700553894043,14277000,Tesla,TSLA,1,sell,1
2011-12-07,2.2793331146240234,2.299555699030558,0.029333829879760742,10114500,Tesla,TSLA,1,sell,1
2011-12-08,2.059333086013794,2.2211110591888428,-0.0033330917358398438,49587000,Tesla,TSLA,0,hold,0
2011-12-09,2.069333076477051,2.1359997590382895,-0.03333306312561035,18592500,Tesla,TSLA,0,hold,0
2011-12-12,2.0273330211639404,2.0519997278849282,0.002000093460083008,11380500,Tesla,TSLA,0,hold,0
2011-12-13,1.963333010673523,2.019999702771505,0.07466709613800049,14911500,Tesla,TSLA,0,hold,0
2011-12-14,1.9019999504089355,1.964221994082133,0.06466710567474365,17458500,Tesla,TSLA,0,hold,0
2011-12-15,1.9079999923706052,1.924444317817688,0.003332972526550737,10504500,Tesla,TSLA,0,hold,0
2011-12-16,1.8666670322418213,1.8922223250071208,0.05266594886779785,15445500,Tesla,TSLA,0,hold,0
2011-12-19,1.850000023841858,1.8748890161514282,0.02266693115234375,14805000,Tesla,TSLA,0,hold,0
2011-12-20,1.8600000143051147,1.8588890234629314,0.00999999046325728,12649500,Tesla,TSLA,0,hold,0
2011-12-21,1.838000059127808,1.84933336575826,0.022666931152343528,25582500,Tesla,TSLA,0,hold,0
2011-12-22,1.8513330221176147,1.8497776985168457,-0.011332988739013672,15141000,Tesla,TSLA,0,hold,0
2011-12-23,1.8600000143051147,1.8497776985168457,0.006667017936706543,8871000,Tesla,TSLA,0,hold,0
2011-12-27,1.9046670198440552,1.872000018755595,-0.06066703796386719,11662500,Tesla,TSLA,0,hold,0
2011-12-28,1.9006669521331787,1.8884446620941162,0.032000064849853294,8628000,Tesla,TSLA,1,sell,1
2011-12-29,1.915333032608032,1.9068890015284221,-0.009333014488219993,7323000,Tesla,TSLA,1,sell,1
2011-12-30,1.9040000438690183,1.90666667620341,-0.004667043685913086,5097000,Tesla,TSLA,1,sell,1
2012-01-03,1.871999979019165,1.8971110184987385,0.05733299255371094,13921500,Tesla,TSLA,0,hold,0
2012-01-04,1.8473329544067385,1.8744443257649739,0.033334016799926536,9451500,Tesla,TSLA,0,hold,0
2012-01-05,1.807999968528748,1.8424443006515503,0.042667031288146307,15082500,Tesla,TSLA,0,hold,0
2012-01-06,1.7940000295639038,1.8164443174997966,0.01933300495147705,14794500,Tesla,TSLA,0,hold,0
2012-01-09,1.816666960716248,1.8062223196029665,-0.016667008399963823,13455000,Tesla,TSLA,0,hold,0
2012-01-10,1.841333031654358,1.8173333406448364,-0.012000083923339844,10077000,Tesla,TSLA,0,hold,0
2012-01-11,1.8819999694824217,1.846666653951009,-0.04066693782806374,10084500,Tesla,TSLA,0,hold,0
2012-01-12,1.8833329677581787,1.8688886562983196,0.015334010124206543,10939500,Tesla,TSLA,2,buy,1
2012-01-13,1.519333004951477,1.7615553140640259,0.3739999532699585,82506000,Tesla,TSLA,2,buy,1
2012-01-17,1.773332953453064,1.7253329753875732,0.001334071159362793,69774000,Tesla,TSLA,2,buy,1
2012-01-18,1.7873330116271973,1.6933329900105794,-0.008000016212463157,18903000,Tesla,TSLA,0,hold,0
2012-01-19,1.784000039100647,1.7815553347269695,0.028666973114013894,18694500,Tesla,TSLA,0,hold,0
2012-01-20,1.773332953453064,1.7815553347269695,0.020000100135803223,9934500,Tesla,TSLA,0,hold,0
2012-01-23,1.7846670150756836,1.780666669209798,0.002665996551513672,8919000,Tesla,TSLA,0,hold,0
2012-01-24,1.8279999494552608,1.7953333059946692,-0.052666902542113814,12870000,Tesla,TSLA,0,hold,0
2012-01-25,1.864667057991028,1.8257780075073242,-0.04666709899902366,9168000,Tesla,TSLA,0,hold,0
2012-01-26,1.929332971572876,1.8739999930063884,-0.05799996852874756,19066500,Tesla,TSLA,0,hold,0
2012-01-27,1.95533299446106,1.9164443413416548,-0.055333018302917925,11226000,Tesla,TSLA,0,hold,0
2012-01-30,1.9713330268859863,1.9519996643066406,-0.005333065986633301,10935000,Tesla,TSLA,0,hold,0
2012-01-31,1.937999963760376,1.9548886617024739,0.05533301830291726,14346000,Tesla,TSLA,0,hold,0
2012-02-01,1.972000002861023,1.9604443311691284,-0.03400003910064697,7848000,Tesla,TSLA,0,hold,0
2012-02-02,2.016666889190674,1.9755556186040242,-0.035333871841430664,12085500,Tesla,TSLA,0,hold,0
2012-02-03,2.076667070388794,2.0217779874801636,-0.049334049224853516,11467500,Tesla,TSLA,0,hold,0
2012-02-06,2.119999885559082,2.07111128171285,-0.046666860580444336,9781500,Tesla,TSLA,0,hold,0
2012-02-07,2.1066670417785645,2.10111133257548,0.013332843780517578,15324000,Tesla,TSLA,0,hold,0
2012-02-08,2.128667116165161,2.1184446811676025,-0.02200007438659668,9355500,Tesla,TSLA,0,hold,0
2012-02-09,2.171999931335449,2.135778029759725,-0.03866696357727051,19156500,Tesla,TSLA,0,hold,0
2012-02-10,2.0733330249786377,2.124666690826416,0.07733392715454102,28113000,Tesla,TSLA,0,hold,0
2012-02-13,2.0993330478668213,2.1148886680603027,0.003999948501586914,17368500,Tesla,TSLA,0,hold,0
2012-02-14,2.211333036422729,2.127999703089396,-0.09533309936523393,27162000,Tesla,TSLA,0,hold,0
2012-02-15,2.240000009536743,2.1835553646087646,-0.03333306312561035,41427000,Tesla,TSLA,0,hold,0
2012-02-16,2.2786669731140137,2.243333339691162,-0.0453338623046875,33295500,Tesla,TSLA,1,sell,1
2012-02-17,2.3313329219818115,2.2833333015441895,-0.06533288955688477,20650500,Tesla,TSLA,1,sell,1
2012-02-21,2.299999952316284,2.303333282470703,0.024667024612426758,17037000,Tesla,TSLA,1,sell,1
2012-02-22,2.281332969665528,2.3042219479878745,0.018666982650756392,24819000,Tesla,TSLA,0,hold,0
2012-02-23,2.302000045776367,2.2944443225860596,-0.03600001335144043,12306000,Tesla,TSLA,0,hold,0
2012-02-24,2.25,2.277777671813965,0.03200006484985307,14398500,Tesla,TSLA,0,hold,0
2012-02-27,2.2413330078125,2.264444351196289,-0.013999938964844194,9090000,Tesla,TSLA,0,hold,0
2012-02-28,2.253999948501587,2.2484443187713623,-0.011332988739014116,9183000,Tesla,TSLA,0,hold,0
2012-02-29,2.227333068847656,2.2408886750539145,0.026666879653931108,8035500,Tesla,TSLA,0,hold,0
2012-03-01,2.2939999103546143,2.258444309234619,-0.05999994277954146,10552500,Tesla,TSLA,0,hold,0
2012-03-02,2.2693328857421875,2.2635552883148193,0.024000167846679688,8250000,Tesla,TSLA,0,hold,0
2012-03-05,2.251332998275757,2.271555264790853,0.03866696357727095,7005000,Tesla,TSLA,0,hold,0
2012-03-06,2.2073330879211426,2.242666323979696,0.00933384895324707,8607000,Tesla,TSLA,0,hold,0
2012-03-07,2.2079999446868896,2.222222010294596,0.0,5473500,Tesla,TSLA,2,buy,1
2012-03-08,2.204667091369629,2.2066667079925537,0.002665996551513672,9499500,Tesla,TSLA,2,buy,1
2012-03-09,2.315999984741211,2.2428890069325766,-0.10266709327697754,23301000,Tesla,TSLA,2,buy,1
2012-03-12,2.4006669521331787,2.3071113427480063,-0.08800005912780762,29449500,Tesla,TSLA,0,hold,0
2012-03-13,2.4059998989105225,2.3742222785949707,0.0280001163482666,15024000,Tesla,TSLA,0,hold,0
2012-03-14,2.352667093276977,2.3864446481068926,0.04733300209045499,12772500,Tesla,TSLA,0,hold,0
2012-03-15,2.3333330154418945,2.3640000025431314,0.01866698265075728,8574000,Tesla,TSLA,0,hold,0
2012-03-16,2.354666948318481,2.346889019012451,-0.027999877929687056,10939500,Tesla,TSLA,0,hold,0
2012-03-19,2.3320000171661377,2.3399999936421714,0.018666982650756836,15234000,Tesla,TSLA,0,hold,0
2012-03-20,2.330667018890381,2.339111328125,0.001332998275756836,8505000,Tesla,TSLA,0,hold,0
2012-03-21,2.343333005905152,2.3353333473205566,-0.01399993896484375,9108000,Tesla,TSLA,0,hold,0
2012-03-22,2.293333053588867,2.3224443594614663,0.037999868392944336,7836000,Tesla,TSLA,0,hold,0
2012-03-23,2.2720000743865967,2.3028887112935386,0.011999845504760742,17559000,Tesla,TSLA,0,hold,0
2012-03-26,2.493333101272583,2.352888743082682,-0.1206660270690918,47107500,Tesla,TSLA,0,hold,0
2012-03-27,2.5293331146240234,2.431555430094401,-0.05200004577636763,38088000,Tesla,TSLA,0,hold,0
2012-03-28,2.523333072662353,2.51533309618632,-0.004666090011596236,14325000,Tesla,TSLA,0,hold,0
2012-03-29,2.4886670112609863,2.513777732849121,0.05733299255371094,11946000,Tesla,TSLA,0,hold,0
2012-03-30,2.4826669692993164,2.4982223510742188,0.01866602897644043,13296000,Tesla,TSLA,0,hold,0
2012-04-02,2.438667058944702,2.4700003465016684,0.04999995231628418,15429000,Tesla,TSLA,1,sell,1
2012-04-03,2.5339999198913574,2.4851113160451255,-0.08733296394348145,16471500,Tesla,TSLA,1,sell,1
2012-04-04,2.3333330154418945,2.435333331425985,0.017999887466430664,67227000,Tesla,TSLA,1,sell,1
2012-04-05,2.298666954040528,2.3886666297912598,0.041332960128783736,22641000,Tesla,TSLA,0,hold,0
2012-04-09,2.2100000381469727,2.2806666692097983,0.06333303451538042,24835500,Tesla,TSLA,0,hold,0
2012-04-10,2.1640000343322754,2.2242223421732583,0.046000003814697266,27715500,Tesla,TSLA,0,hold,0
2012-04-11,2.2060000896453857,2.193333387374878,0.009999990463256836,16582500,Tesla,TSLA,0,hold,0
2012-04-12,2.22933292388916,2.199777682622274,0.02200007438659668,15508500,Tesla,TSLA,0,hold,0
2012-04-13,2.239332914352417,2.224888642628988,0.023334026336669922,9744000,Tesla,TSLA,0,hold,0
2012-04-16,2.150000095367432,2.2062219778696694,0.07733297348022372,16494000,Tesla,TSLA,0,hold,0
2012-04-17,2.149333000183105,2.179555336634318,0.012666940689087358,16732500,Tesla,TSLA,0,hold,0
2012-04-18,2.177333116531372,2.1588887373606362,-0.03800010681152344,12346500,Tesla,TSLA,0,hold,0
2012-04-19,2.21066689491272,2.1791110038757324,-0.02733397483825728,11623500,Tesla,TSLA,0,hold,0
2012-04-20,2.21066689491272,2.199555635452271,-0.0013339519500736863,12327000,Tesla,TSLA,0,hold,0
2012-04-23,2.129333019256592,2.183555603027344,0.06133389472961426,13362000,Tesla,TSLA,0,hold,0
2012-04-24,2.121332883834839,2.153777599334717,0.0,10117500,Tesla,TSLA,0,hold,0
2012-04-25,2.194000005722046,2.148221969604492,-0.0559999942779541,10683000,Tesla,TSLA,0,hold,0
