Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2002-05-08,0.8659999966621399,0.8258333206176758,-0.0385000109672546,157768000,Amazon,AMZN,0,hold,0,0.0005000233650207518,0.006114293847765241,0.004866670568784079,-0.0077362634323455476,-0.009892104592239647,-0.005710837817544421
2002-05-09,0.8865000009536743,0.8526666561762491,-0.0304999947547912,220046000,Amazon,AMZN,0,hold,0,-0.06050002574920652,-0.005128565856388636,0.00012500286102294978,-0.007272526982066394,-0.009266666257590575,-0.006363054361249427
2002-05-10,0.847000002861023,0.8665000001589457,0.0475000143051147,151456000,Amazon,AMZN,0,hold,0,-0.020500004291534417,-0.015500000544956753,-0.0059416631857554135,-0.007167031607785066,-0.009063157177807991,-0.0070995073600355636
2002-05-13,0.8659999966621399,0.8665000001589457,-0.0074999928474426,134002000,Amazon,AMZN,0,hold,0,0.03949999809265136,-0.014985714639936176,-0.005649997790654502,-0.004867031417050203,-0.00835701729121961,-0.007663793135159122
2002-05-14,0.940500020980835,0.8845000068346659,-0.0385000109672545,293194000,Amazon,AMZN,1,sell,1,-0.018999993801116936,-0.012714288915906632,-0.008116665482521058,-0.002119778669797457,-0.00778859634148447,-0.008103201776889744
2002-05-15,0.996999979019165,0.93449999888738,-0.0629999637603758,257962000,Amazon,AMZN,1,sell,1,-0.07450002431869503,-0.018157150064195902,-0.014191669225692748,-0.00528461461538797,-0.008816666770399662,-0.008766502318123879
2002-05-16,0.9804999828338624,0.9726666609446208,-0.0049999952316284,156314000,Amazon,AMZN,1,sell,1,-0.05649995803833005,-0.023885713304792135,-0.021391666928927102,-0.00966922987948407,-0.009895613737273634,-0.009644827143899328
2002-05-17,0.9580000042915344,0.978499988714854,0.0404999852180479,128938000,Amazon,AMZN,0,hold,0,0.016499996185302616,-0.028414281776973194,-0.023350000381469737,-0.013045053298656756,-0.010452630540780853,-0.010236945293219807
2002-05-20,0.9695000052452089,0.9693333307902018,-0.0295000076293946,169216000,Amazon,AMZN,0,hold,0,0.022499978542327985,-0.027285712105887282,-0.02113333443800609,-0.013981317687820604,-0.010015788412930673,-0.010689654579303537
2002-05-21,0.9380000233650208,0.9551666776339212,0.0389999747276306,155270000,Amazon,AMZN,0,hold,0,-0.011500000953674424,-0.015814285618918303,-0.01710833311080934,-0.015431867851005811,-0.009115788601992424,-0.010964038865319615
2002-05-22,0.9375,0.9483333428700764,-0.0040000081062315,101504000,Amazon,AMZN,0,hold,0,0.03149998188018809,0.0033571396555219313,-0.013291667898496003,-0.01505934196514088,-0.009645613661983557,-0.010834236215488081
2002-05-23,0.9725000262260436,0.949333349863688,-0.030500054359436,112964000,Amazon,AMZN,0,hold,0,0.0005000233650207518,0.011814279215676453,-0.009950001041094468,-0.01389340751773709,-0.010021052548759861,-0.010297536849975586
2002-05-24,0.9735000133514404,0.9611666798591612,-0.0034999847412108,85006000,Amazon,AMZN,0,hold,0,-0.03500002622604358,0.0037999936512538705,-0.004800002773602797,-0.012748353690891476,-0.010858772093789616,-0.010064778275090487
2002-05-28,0.953000009059906,0.9663333495457964,0.0254999995231628,79066000,Amazon,AMZN,0,hold,0,-0.000999987125396839,-0.0024571452822003854,0.0007916639248530166,-0.011000002216506792,-0.01084912335663511,-0.009901970654285601
2002-05-29,0.9455000162124634,0.9573333462079364,-0.0045000314712525,72282000,Amazon,AMZN,0,hold,0,0.020500004291534417,-0.0016857147216796683,0.003333329161008211,-0.007913188226930387,-0.010674562265998434,-0.00950468012264797
2002-05-30,0.9185000061988832,0.9390000104904176,0.0164999961853026,148642000,Amazon,AMZN,0,hold,0,0.007499992847442624,-0.002428570815495086,0.0018749972184499235,-0.005958243254776837,-0.009998247079681931,-0.009230542241646152
2002-05-31,0.9114999771118164,0.925166666507721,0.0135000348091125,101628000,Amazon,AMZN,0,hold,0,0.027000010013580204,0.00561428580965312,0.0027333329121271748,-0.00355824310700972,-0.00853421175689028,-0.008462561938563005
2002-06-03,0.8980000019073486,0.909333328406016,0.0174999833106993,74328000,Amazon,AMZN,0,hold,0,0.007000029087066758,0.013642864567892867,0.004900002479553223,0.0004846149748498274,-0.006542983389737312,-0.007644827553791367
2002-06-04,0.8985000252723694,0.902666668097178,-0.0085000395774841,136994000,Amazon,AMZN,0,hold,0,0.013499975204467768,0.015114290373665944,0.006233336528142288,0.0045703295822981955,-0.004208772747140181,-0.006561576263070695
2002-06-05,0.8995000123977661,0.8986666798591614,-0.0005000233650207,87450000,Amazon,AMZN,0,hold,0,-0.0005000233650207518,0.012057142598288405,0.00896666745344797,0.006326372413844856,-0.0017122813484124967,-0.00529950748523468
2002-06-06,0.9085000157356262,0.9021666844685872,-0.0139999985694885,105000000,Amazon,AMZN,0,hold,0,-0.000999987125396728,0.008671426773071299,0.011016667882601415,0.00600659283962879,-0.00012982519049393497,-0.004956650440328815
2002-06-07,0.9290000200271606,0.912333349386851,-0.0345000028610229,107160000,Amazon,AMZN,0,hold,0,-0.009000003337860104,0.0024428520883832817,0.008916666110356653,0.00554505494924692,0.0010096484108975067,-0.004657389553896899
2002-06-10,0.8650000095367432,0.9008333484331766,0.0299999713897705,221648000,Amazon,AMZN,0,hold,0,-0.020500004291534417,-0.0034285783767700195,0.004299998283386235,0.004923076813037579,0.0025570166738409753,-0.0044995078018733444
2002-06-11,0.8569999933242798,0.8836666742960612,0.0084999799728393,110416000,Amazon,AMZN,0,hold,0,0.06400001049041747,0.0018428564071655267,0.004916664958000187,0.005623077036260246,0.004925437872869927,-0.0035894093842341987
2002-06-12,0.8539999723434448,0.8586666584014893,-0.0014999508857727,146624000,Amazon,AMZN,0,hold,0,0.008000016212463377,0.008300004686628068,0.0052249987920125395,0.007130769451895912,0.006111402783477516,-0.0027849758787108175
2002-06-13,0.8715000152587891,0.8608333269755045,-0.0214999914169311,97858000,Amazon,AMZN,0,hold,0,0.00300002098083496,0.01274286508560181,0.006508334477742515,0.008384616951366044,0.00620701783581784,-0.0018748772849003083
2002-06-14,0.8410000205039978,0.8555000027020773,0.0159999728202819,159464000,Amazon,AMZN,0,hold,0,-0.017500042915344228,0.011942861761365617,0.00613333582878113,0.007617583117642248,0.006064912833665545,-0.0010081284739113792
2002-06-17,0.9204999804496764,0.8776666720708209,-0.0729999542236327,181032000,Amazon,AMZN,1,sell,1,0.030499994754791246,0.012100000040871757,0.008250002066294351,0.00724505500479059,0.006607895148427863,0.00019605855636408833
2002-06-18,0.9390000104904176,0.9001666704813639,-0.0325000286102296,159242000,Amazon,AMZN,1,sell,1,-0.07949995994567857,-0.0070571422576904165,0.0040750026702880944,0.004694506231245109,0.005488597405584235,0.0008450735672354125
2002-06-19,0.915000021457672,0.924833337465922,0.0094999670982361,148406000,Amazon,AMZN,1,sell,1,-0.01850003004074118,-0.016542860439845503,-0.001049998402595522,0.001719780413659067,0.004543860230529515,0.0014266008520361245
2002-06-20,0.8774999976158142,0.9105000098546344,0.0385000109672546,173940000,Amazon,AMZN,0,hold,0,0.02399998903274558,-0.016771434034620007,-0.0046666671832402504,0.0002923073349418251,0.003988596953843768,0.0017923643436337942
2002-06-21,0.8765000104904175,0.8896666765213012,0.0034999847412109,103536000,Amazon,AMZN,0,hold,0,0.037500023841857785,-0.007728569848196845,-0.00738333463668823,0.00015164915021959483,0.003371930122375491,0.0022894087683391117
2002-06-24,0.8755000233650208,0.8765000104904174,-0.0040000081062316,119136000,Amazon,AMZN,0,hold,0,0.000999987125396728,-0.0007000003542218902,-0.005558335781097411,0.0003351656945197152,0.002586842210669269,0.0030807880638855445
2002-06-25,0.7670000195503235,0.839666684468587,0.0774999856948852,306080000,Amazon,AMZN,0,hold,0,0.000999987125396728,0.012857137407575327,-0.0028083364168802905,0.0004362635560088114,0.0020070173238453137,0.0037532018029631086
2002-06-26,0.7925000190734863,0.81166668732961,-0.0580000281333923,165444000,Amazon,AMZN,0,hold,0,0.10850000381469724,0.027985712460109176,0.0077333321173985795,0.003503296008476845,0.00313596432669121,0.004628078455995458
2002-06-27,0.7929999828338623,0.7841666738192239,0.012499988079071,123840000,Amazon,AMZN,0,hold,0,-0.025499999523162828,0.026999998092651353,0.013666664560635887,0.004962636088276957,0.004022806255440964,0.0048241376876831076
2002-06-28,0.8125,0.7993333339691161,-0.027999997138977,124758000,Amazon,AMZN,0,hold,0,-0.0004999637603759765,0.02237143005643573,0.020791665712992343,0.005221977076687655,0.004803508938404552,0.005037931150990756
2002-07-01,0.6775000095367432,0.7609999974568683,0.1309999823570251,270730000,Amazon,AMZN,2,buy,1,-0.01950001716613769,0.015485719272068568,0.019191668430964162,0.006436262811933244,0.005305263556932146,0.005191133204352094
2002-07-02,0.6660000085830688,0.7186666727066039,0.0139999985694885,173398000,Amazon,AMZN,2,buy,1,0.13499999046325678,0.024371433258056647,0.023250001668930046,0.01154065865736741,0.007779824629164577,0.006118719419235081
2002-07-03,0.7124999761581421,0.6853333314259845,-0.0434999465942382,154074000,Amazon,AMZN,2,buy,1,0.011500000953674315,0.023728573322296144,0.025716667373975127,0.01628351683145041,0.010030701704192579,0.007214532109904171
2002-07-05,0.7605000138282776,0.7129999995231627,-0.0410000085830688,67338000,Amazon,AMZN,0,hold,0,-0.04649996757507323,0.026171432222638815,0.024058337012926742,0.01829450654459524,0.01097982483997679,0.007859359967884758
2002-07-08,0.746999979019165,0.7399999896685281,0.0005000233650207,117800000,Amazon,AMZN,0,hold,0,-0.04800003767013549,0.013542854785919187,0.01653333604335785,0.019240659671825363,0.010467543727473206,0.007803694749700613
2002-07-09,0.7799999713897705,0.7624999880790709,-0.0274999737739563,150572000,Amazon,AMZN,0,hold,0,0.013500034809112544,0.0009142892701285229,0.008058336377143862,0.01759780409571889,0.010995614214947347,0.007729310648781914
2002-07-10,0.7480000257492065,0.7583333253860473,0.0345000028610229,135224000,Amazon,AMZN,0,hold,0,-0.032999992370605455,-0.022957135949816028,0.004283336798350018,0.013639563125568428,0.010935965755529567,0.007467241886214086
2002-07-11,0.7774999737739563,0.7684999903043109,-0.0444999933242797,146342000,Amazon,AMZN,0,hold,0,0.03199994564056396,-0.01711428676332746,0.0007333328326543181,0.010687913475455819,0.011299123784951993,0.007396059376852856
2002-07-12,0.7714999914169312,0.7656666636466979,0.0160000324249267,140000000,Amazon,AMZN,0,hold,0,-0.029499948024749745,-0.009157143320356099,-0.005566664536794028,0.007395606774550217,0.010703510046005246,0.0072236457775379055
2002-07-15,0.796999990940094,0.7819999853769937,-0.0234999656677246,120522000,Amazon,AMZN,1,sell,1,0.005999982357025146,-0.003271426473345076,-0.01334999799728394,0.0038681342051579398,0.010572808144385349,0.007074877575700508
2002-07-16,0.8144999742507935,0.7943333188692727,-0.0299999713897705,215814000,Amazon,AMZN,1,sell,1,-0.025499999523162828,-0.007257144791739327,-0.012266665697097782,-0.0008164817160302465,0.008522808656357881,0.006781035309354661
2002-07-17,0.8080000281333923,0.8064999977747598,0.0339999794960022,146442000,Amazon,AMZN,1,sell,1,-0.01749998331069946,-0.008957140786307202,-0.009399999181429546,-0.0027692290452810443,0.005655265063570253,0.006313055049022431
2002-07-18,0.7774999737739563,0.7999999920527139,0.0185000300407409,137134000,Amazon,AMZN,0,hold,0,0.006499946117401121,-0.01247142893927438,-0.007500000794728598,-0.005168131943587418,0.003092983521913227,0.005841133600385319
2002-07-19,0.7645000219345093,0.7833333412806192,0.0034999847412109,122116000,Amazon,AMZN,0,hold,0,0.03050005435943602,-0.0036285740988595146,-0.005975001056989035,-0.006643955131153483,0.0014824576545179936,0.0054679809826348215
2002-07-22,0.7749999761581421,0.7723333239555358,-0.0174999833106994,186658000,Amazon,AMZN,0,hold,0,0.012999951839447018,0.0028571384293692467,-0.0021750022967656464,-0.008459340740036179,-8.070081995244653e-05,0.004968473300558006
2002-07-23,0.7275000214576721,0.755666673183441,0.0494999885559082,225828000,Amazon,AMZN,0,hold,0,-0.010499954223632809,0.008299999577658517,-0.0015333324670791628,-0.006335164819444929,-0.001988595619536282,0.004788424140714073
2002-07-24,0.7049999833106995,0.7358333269755044,-0.0864999890327453,395326000,Amazon,AMZN,2,buy,1,0.04749995470046994,0.015628567763737274,0.004858329892158508,-0.0020461551435701137,-0.0014192981678142881,0.004950739303833157
2002-07-25,0.6244999766349792,0.6856666604677835,0.0610000491142272,187204000,Amazon,AMZN,2,buy,1,0.02250003814697265,0.018700003623962406,0.009949999054272973,0.0016230765279832777,-0.0010114036108318126,0.005226601696953986
2002-07-26,0.6464999914169312,0.6586666504542031,-0.0105000138282775,111134000,Amazon,AMZN,2,buy,1,0.0805000066757202,0.028314287321908133,0.019700000683466598,0.00597692256445413,0.0005052635544224782,0.005854926878595586
2002-07-29,0.7164999842643738,0.6624999841054279,-0.0539999604225158,140990000,Amazon,AMZN,0,hold,0,-0.022000014781951897,0.03040000540869577,0.02340833445390066,0.009549450481330959,0.0010368424549437407,0.006435222343858239
2002-07-30,0.7384999990463257,0.7004999915758767,-0.0289999842643737,111178000,Amazon,AMZN,0,hold,0,-0.06999999284744261,0.017600001607622415,0.018483336766560877,0.009592308578910408,0.0025403511105922226,0.005849508287871412
2002-07-31,0.7225000262260437,0.7258333365122476,0.0,76020000,Amazon,AMZN,0,hold,0,-0.022000014781951897,-0.0031857115881783623,0.01100000043710073,0.009782417265923469,0.003966666522778963,0.004874877653685696
2002-08-01,0.7080000042915344,0.7230000098546344,0.0074999928474426,121336000,Amazon,AMZN,0,hold,0,0.01599997282028198,-0.014271436418805806,0.005966666340827943,0.009415383915324788,0.004957017145658793,0.004089163001534974
2002-08-02,0.6919999718666077,0.7075000007947284,0.0145000219345092,83572000,Amazon,AMZN,0,hold,0,0.014500021934509274,-0.019071435928344725,0.0020666639010111496,0.009418680510678134,0.005351753506744116,0.0035857146890292614
2002-08-05,0.6434999704360962,0.681166648864746,0.0390000343322753,77146000,Amazon,AMZN,0,hold,0,0.016000032424926754,-0.0053142854145595,-0.0025833328564961754,0.008759340742132166,0.006143859394809654,0.003116502961501699
2002-08-06,0.6869999766349792,0.6741666396458942,-0.0234999656677246,94038000,Amazon,AMZN,0,hold,0,0.04850000143051147,0.014828576360430043,-0.001425000031789146,0.00844725422806792,0.007026316303955879,0.0028982763513555674
2002-08-07,0.6800000071525574,0.6701666514078775,0.0164999961853027,111114000,Amazon,AMZN,0,hold,0,-0.04350000619888304,0.014585723195757183,-0.0026916652917861944,0.00635494596355564,0.0075438598791758215,0.003067488124217893
2002-08-08,0.6949999928474426,0.6873333255449929,-0.0329999923706054,109416000,Amazon,AMZN,0,hold,0,0.0069999694824218715,0.009257147993360247,0.002916667858759564,0.004936264766441598,0.00754736871050115,0.003057143018750722
2002-08-09,0.7129999995231628,0.6959999998410541,-0.0325000286102294,95558000,Amazon,AMZN,0,hold,0,-0.014999985694885249,0.0016428555761064802,0.006616667906443279,0.003089011108482277,0.00724824593778242,0.0028842366974929285
2002-08-12,0.7229999899864197,0.7103333274523416,-0.0159999728202819,70066000,Amazon,AMZN,0,hold,0,-0.018000006675720208,-0.007214292458125525,0.004091668128967287,7.582457510979603e-05,0.006083333596848603,0.0023948277452309143
2002-08-13,0.6965000033378601,0.7108333309491474,0.0184999704360961,104688000,Amazon,AMZN,0,hold,0,-0.00999999046325683,-0.014014290060315815,-0.0009916653235753367,-0.001929670768779713,0.004306141012593318,0.0027849754382824085
2002-08-14,0.6955000162124634,0.7050000031789142,0.0009999871253967,138704000,Amazon,AMZN,0,hold,0,0.026499986648559563,-0.005557145391191755,-0.0032333354155222585,-0.002456044495760739,0.0029008771243848293,0.003465270819922387
2002-08-15,0.7310000061988831,0.7076666752497354,-0.0285000205039978,100932000,Amazon,AMZN,0,hold,0,0.000999987125396728,-0.0026285733495439796,-0.004633338252703349,-0.00033736333742246527,0.0018508771009612497,0.0038238914729339154
2002-08-16,0.7450000047683716,0.7238333423932392,-0.0254999995231628,73042000,Amazon,AMZN,0,hold,0,-0.035499989986419664,-0.00288571800504412,-0.007275004188219708,0.00035384526619544366,0.00032456067570468854,0.0035746301629860414
2002-08-19,0.7749999761581421,0.7503333290417987,-0.0329999923706054,85542000,Amazon,AMZN,1,sell,1,-0.013999998569488518,-0.00522857393537249,-0.006158336003621421,-0.0012912095248044195,-0.0016657900391963494,0.0033140390670945495
2002-08-20,0.7990000247955322,0.7730000019073485,-0.0300000309944152,154026000,Amazon,AMZN,1,sell,1,-0.029999971389770497,-0.012599997861044744,-0.008974999189376831,-0.004393406752701643,-0.003349123503032483,0.002601724099643125
2002-08-21,0.7689999938011169,0.7809999982515969,0.0285000205039978,145684000,Amazon,AMZN,1,sell,1,-0.024000048637390133,-0.021857142448425296,-0.011341668168703717,-0.007493408564682844,-0.00493333433803759,0.0019578813038436064
2002-08-22,0.7864999771118164,0.7848333319028217,-0.0199999809265136,137082000,Amazon,AMZN,0,hold,0,0.030000030994415273,-0.01718571186065674,-0.010975000262260441,-0.008921980202853022,-0.0044666673007764295,0.001328078514249454
2002-08-23,0.7584999799728394,0.7713333169619241,0.0214999914169311,100776000,Amazon,AMZN,0,hold,0,-0.01749998331069946,-0.01067142486572266,-0.012041665116945904,-0.010054945945739748,-0.004408772159041018,0.0006177338473315308
