Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2000-08-10,0.7209081649780273,0.7164874275525411,0.0066316258008548,251714400,Apple,AAPL,0,hold,0,-0.011367857456207274,0.000839134625026158,0.004562922318776449,0.005421572989159888,0.009054371034889888,0.004498135192053659
2000-08-11,0.7228037714958191,0.721224308013916,-0.012788802726524,238056000,Apple,AAPL,0,hold,0,-0.0009471774101257321,0.0012993046215602328,0.004926075537999472,0.003872565122751089,0.008090433530640182,0.005082857168366756
2000-08-14,0.7133303880691528,0.7190141081809998,0.0080517014398003,156660000,Apple,AAPL,2,buy,1,-0.0018956065177917474,-0.0005142859050205778,0.0018156836430231733,0.004305589723063039,0.006661128893233181,0.005500978818667934
2000-08-15,0.7076459527015686,0.7145933707555135,0.0085261547478662,114200800,Apple,AAPL,2,buy,1,0.009473383426666258,0.0006495101111275807,0.0004420657952626544,0.004255614175901308,0.0053814168561968885,0.005844435521534511
2000-08-16,0.7351181507110596,0.7186981638272604,-0.0246295082539307,143673600,Apple,AAPL,2,buy,1,0.005684435367584227,0.000649487972259522,0.0014841298262278238,0.004168180056980678,0.005133791241729467,0.006369427360337356
2000-08-17,0.7796424031257629,0.7408021688461304,-0.0464190076328773,270900000,Apple,AAPL,0,hold,0,-0.027472198009490963,-0.0007578798702784949,-0.0003947188456853232,0.002102832479791327,0.0036446748072640925,0.006647092162681919
2000-08-18,0.7578542232513428,0.7575382590293884,0.0208413699487701,190176000,Apple,AAPL,0,hold,0,-0.04452425241470336,-0.009283711229051864,-0.004326095183690389,0.00037475143160138873,0.0016918701038025974,0.006298964599083211
2000-08-21,0.7654327750205994,0.767643133799235,-0.0037899130834464,134467200,Apple,AAPL,0,hold,0,0.02178817987442016,-0.011476014341626846,-0.006489179531733197,-0.0017718081945901384,0.0013229026083360637,0.005777706359994823
2000-08-22,0.7834315299987793,0.7689061760902405,-0.0161042103466557,276802400,Apple,AAPL,0,hold,0,-0.00757855176925659,-0.013018885680607389,-0.007136505842208863,-0.0034395029256632046,0.0005035545742302611,0.005171980793252955
2000-08-23,0.8232192993164062,0.790694534778595,-0.0431027179665728,236863200,Apple,AAPL,0,hold,0,-0.017998754978179925,-0.012802387986864363,-0.008983743190765383,-0.004511739788474618,-0.0005883497104310155,0.004177064114603503
2000-08-24,0.8504540920257568,0.8190349737803141,-0.0217885964581535,310766400,Apple,AAPL,0,hold,0,-0.03978776931762694,-0.01312719072614397,-0.012504587570826215,-0.006799892409817204,-0.002780477415051375,0.0031200751295230667
2000-08-25,0.861111581325531,0.8449283242225647,-0.0047362402789984,334460000,Apple,AAPL,0,hold,0,-0.027234792709350572,-0.016232926504952564,-0.016293866435686748,-0.009133302379440475,-0.004360583581422504,0.001725930709556993
2000-08-28,0.8800575733184814,0.8638744155565897,-0.0123151558883861,359004800,Apple,AAPL,0,hold,0,-0.010657489299774166,-0.023175386020115443,-0.01787669062614441,-0.011470372598249831,-0.006566415648711354,0.0001765035056128291
2000-08-29,0.8971100449562073,0.8794263998667399,-0.0198941739884574,267030400,Apple,AAPL,0,hold,0,-0.018945991992950436,-0.023811398233686176,-0.01778585811456045,-0.013164070412352845,-0.00851297619050009,-0.0013957824025835313
2000-08-30,0.9018462896347046,0.8930046359697977,-0.007578916076909,285392800,Apple,AAPL,0,hold,0,-0.017052471637725823,-0.021416139602661134,-0.018247679869333906,-0.01496605637309315,-0.009947669819781653,-0.002568613807556078
2000-08-31,0.923634946346283,0.9075304269790648,-0.0298412107340719,419596800,Apple,AAPL,1,sell,1,-0.004736244678497313,-0.015772822925022672,-0.02003574073314667,-0.01615591206393399,-0.011339149349614192,-0.0039985743355868495
2000-09-01,0.9615276455879213,0.9290029605229696,-0.0322092279223136,256872000,Apple,AAPL,1,sell,1,-0.021788656711578366,-0.014433167661939346,-0.019423965613047288,-0.017235460910168324,-0.012602659066518149,-0.005371136412831951
2000-09-05,0.946369767189026,0.9438441197077432,0.0033163193013111,298642400,Apple,AAPL,1,sell,1,-0.03789269924163828,-0.018215676716395804,-0.019206904371579497,-0.018202574567480402,-0.014253410853837663,-0.006403974652877583
2000-09-06,0.8857421875,0.9312132000923156,0.0445235824728723,355404000,Apple,AAPL,0,hold,0,0.015157878398895257,-0.015617212227412658,-0.016210966308911653,-0.01745823006053548,-0.014936877970109907,-0.007376137008807932
2000-09-07,0.939738929271698,0.9239502946535746,-0.0435763793782016,217464800,Apple,AAPL,0,hold,0,0.06062757968902596,-0.003274966989244747,-0.009773199756940217,-0.01483801040020618,-0.014445351613195323,-0.007837779739220157
2000-09-08,0.8923730850219727,0.9059514005978904,0.0416818211245427,195518400,Apple,AAPL,0,hold,0,-0.05399674177169797,-0.00173220123563494,-0.008162733912467964,-0.014566303609491713,-0.014532178326656944,-0.008826277203160555
2000-09-11,0.8857421875,0.9059514005978904,0.0037890537626621,187381600,Apple,AAPL,0,hold,0,0.04736584424972533,0.008065801007407065,-0.0027945886055628483,-0.011519274344811073,-0.013520465921937374,-0.009000457507636162
2000-09-12,0.8753214478492737,0.8844789067904154,-0.0061571740148228,187997600,Apple,AAPL,0,hold,0,0.006630897521972656,0.013912017004830524,0.0019578089316686026,-0.007941341531145705,-0.011940365402322066,-0.009330035254285841
2000-09-13,0.87911057472229,0.8800580700238546,-0.0189459774381491,305984000,Apple,AAPL,0,hold,0,0.010420739650726315,0.01150306974138534,0.006078626712163296,-0.004130206265292325,-0.009793523110841447,-0.009362816135284351
2000-09-14,0.8618223071098328,0.8720847765604655,0.025814377567935,426552000,Apple,AAPL,0,hold,0,-0.0037891268730163566,0.00665832587650844,0.009189005692799894,-0.0013351047432029642,-0.007894309989193028,-0.009127735680547255
2000-09-15,0.8371919393539429,0.8593749403953552,0.0381296396644158,394514400,Apple,AAPL,0,hold,0,0.01728826761245727,0.012565468038831438,0.01125728587309521,0.001301772908850031,-0.0062506331686387985,-0.008777160333295175
2000-09-18,0.9193714261054992,0.8727952241897583,-0.0819428429896939,424536000,Apple,AAPL,0,hold,0,0.02463036775588988,0.009825035503932409,0.010779654979705821,0.004340999729030736,-0.0036916317646963556,-0.008120570658462977
2000-09-19,0.908477783203125,0.8883470495541891,-0.0028425737359519,271510400,Apple,AAPL,0,hold,0,-0.08217948675155626,-0.0010419828551156039,0.004014286398887642,0.004302506787436356,-0.0024239692771643893,-0.008035055140556373
2000-09-20,0.9252927303314208,0.917713979880015,-0.0248672898740635,227388000,Apple,AAPL,0,hold,0,0.010893642902374155,-0.007483824661799829,0.002577486634254462,0.004185899535378264,-0.0010300017239754634,-0.00764644386733107
2000-09-21,0.8592172861099243,0.8976625998814901,0.0274721826091047,510490400,Apple,AAPL,0,hold,0,-0.016814947128295784,-0.012944476945059622,-0.0041011114915211885,0.0034826933682619967,-0.00038018498504370545,-0.007359331347084986
2000-09-22,0.791010320186615,0.8585067788759867,-0.0284194134034869,726700800,Apple,AAPL,0,hold,0,0.06607544422149644,-0.006868103572300497,-0.002668296297391249,0.0040521109497154255,0.0010142010554932749,-0.006522376314172604
2000-09-25,0.8109037280082703,0.8203771114349365,-0.0113679697950448,435551200,Apple,AAPL,0,hold,0,0.0682069659233093,0.011273016248430521,0.003311628103256229,0.005037934570522105,0.0033139397177779904,-0.005160902785550196
2000-09-26,0.7796424031257629,0.7938521504402161,0.0284194134062998,290936800,Apple,AAPL,0,hold,0,-0.019893407821655266,0.0274518949644906,0.007254855831464133,0.005205558682536032,0.004844201447670923,-0.003833025517722068
2000-09-27,0.7417497038841248,0.7774319450060526,0.0426291008436521,402259200,Apple,AAPL,0,hold,0,0.03126132488250731,0.03015859637941632,0.011892782648404435,0.007669619806520234,0.006447574339414901,-0.0021994840041757208
2000-09-28,0.8109037280082703,0.7774319450060526,-0.0634704648300099,979585600,Apple,AAPL,0,hold,0,0.03789269924163817,0.03247275352478026,0.018839775522549944,0.008969844435597516,0.008360077414596294,-0.00047214383562210044
2000-09-29,0.390294462442398,0.6476492981115977,0.0369455730900176,7421640800,Apple,AAPL,0,hold,0,-0.06915402412414547,0.012017456122807094,0.021227820714314772,0.008985468843481042,0.008517546507350189,0.00045254186456426793
2000-10-02,0.3675594627857208,0.522919217745463,0.0369455734963382,2424788800,Apple,AAPL,0,hold,0,0.4206092655658722,0.058327771084649226,0.044370056192080176,0.020878994792372315,0.01445365626561014,0.0044543771908201035
2000-10-03,0.3381929397583008,0.3653489549954732,0.0397873540852102,2038120000,Apple,AAPL,0,hold,0,0.022734999656677184,0.09473174640110563,0.061117812494436895,0.03158784082957677,0.020012503914665757,0.008375942545571355
2000-10-04,0.3580860197544098,0.3546128074328105,-0.0189459744236855,1466024000,Apple,AAPL,0,hold,0,0.029366523027420034,0.10715506587709703,0.06940678606430692,0.04077889329784518,0.026083218580798095,0.012171043213365124
2000-10-05,0.3344029188156128,0.3435606261094411,0.0217886260264272,873006400,Apple,AAPL,0,hold,0,-0.019893079996109002,0.09597673671586172,0.072090844810009,0.047593855006354185,0.029931908009345067,0.015315622575764591
2000-10-06,0.3362974822521209,0.3429288069407145,0.0075788920209097,612656800,Apple,AAPL,0,hold,0,0.02368310093879699,0.0716713113444192,0.07368550300598144,0.053683241448559606,0.033965077159697536,0.018193161663750713
2000-10-09,0.3296666741371155,0.3334556917349497,0.013262447028757,597564800,Apple,AAPL,0,hold,0,-0.0018945634365081225,0.0099874700818743,0.06588594963153205,0.054799222029172444,0.0371057686575672,0.020724672475471877
2000-10-10,0.3164041936397552,0.3274561166763305,0.0113679189483598,691101600,Apple,AAPL,0,hold,0,0.006630808115005437,0.006252383334296095,0.053223456442356126,0.053900822964343405,0.03957003904016393,0.02290338887076073
2000-10-11,0.2974572777748108,0.3145093818505605,0.0075789147731031,1198422400,Apple,AAPL,0,hold,0,0.01326248049736028,0.005494491543088651,0.03710325807332993,0.05028278834217197,0.041219952022820174,0.024776438642017947
2000-10-12,0.3031417727470398,0.3056677480538686,0.00473626648802,1191064000,Apple,AAPL,0,hold,0,0.018946915864944396,0.010393448386873522,0.009394260247548424,0.04670797239293109,0.04248512559815455,0.02645909792096744
2000-10-13,0.3344029188156128,0.3116673231124878,-0.0274721556953486,1247752800,Apple,AAPL,0,hold,0,-0.005684494972229002,0.008173966407775877,0.007799627383550012,0.042750048833888964,0.04310254161817985,0.027643825282604242
2000-10-16,0.3258776068687439,0.3211407661437988,0.0123151821231859,820176000,Apple,AAPL,0,hold,0,-0.03126114606857299,0.003085555349077487,0.004562956591447195,0.035098645909801954,0.040847685096556674,0.028027301556958352
2000-10-17,0.3050363659858703,0.321772297223409,0.0236831355837239,601720000,Apple,AAPL,0,hold,0,0.008525311946868893,-0.0011638666902269688,0.003789241115252176,0.026626907403652485,0.03789229476661012,0.028272648676862862
2000-10-18,0.3050363659858703,0.3119834462801615,-0.010420684888686,834265600,Apple,AAPL,0,hold,0,0.020841240882873587,-0.001705228430884225,0.0025419294834136963,0.01800527225483905,0.03394887201618729,0.028804054371829108
2000-10-19,0.2870374917984009,0.2990367412567138,0.0033154087999795,1506724800,Apple,AAPL,0,hold,0,0.0,-0.0010015402521405775,0.0023840487003326427,0.00518421504523728,0.030076498525184493,0.02865040738300737
2000-10-20,0.2955629229545593,0.2958789269129435,-0.0066307948234806,791263200,Apple,AAPL,0,hold,0,0.017998874187469417,0.005413208689008446,0.0027787700295448317,0.004520058107900097,0.02671268399347338,0.02865822312279876
2000-10-23,0.30882528424263,0.2971418996651967,-0.0016577045552437,551292000,Apple,AAPL,0,hold,0,-0.008525431156158442,0.008877723557608467,0.002336696783701578,0.003907946112391713,0.021981087379288253,0.028358044691860967
2000-10-24,0.2860903143882751,0.2968261738618215,0.0274721331411479,804451200,Apple,AAPL,2,buy,1,-0.013262361288070674,0.0037623090403420523,0.0015472769737243665,0.0035685683344746687,0.01668442268120615,0.02775267353786037
2000-10-25,0.2804059088230133,0.2917738358179728,0.0085261810232765,663969600,Apple,AAPL,4,error,1,0.022734969854354907,0.0021382306303296727,0.00372611631949743,0.0030938567041040783,0.011585520443163418,0.02699703465541596
2000-10-26,0.2804059088230133,0.2823007106781006,0.0047371522981914,721851200,Apple,AAPL,4,error,1,0.005684405565261784,0.0032208987644740486,0.005620758732159934,0.003245853591751265,0.004563741046085692,0.026116216182708738
2000-10-27,0.2813531458377838,0.2807216544946034,0.0047371518521696,744503200,Apple,AAPL,2,buy,1,0.0,0.0028961122035980245,0.004531374573707578,0.0030980428496559897,0.003990373642821061,0.025130983482440705
2000-10-30,0.2927211225032806,0.2848267257213592,-0.002841765257957,639189600,Apple,AAPL,0,hold,0,-0.0009472370147705076,0.0046283262116568425,0.003189333776632939,0.002896089016736207,0.0036081225725642413,0.023257701693497272
2000-10-31,0.2965100407600403,0.2901947697003682,0.0028426242662347,885880800,Apple,AAPL,0,hold,0,-0.011367976665496765,0.0027066375528063125,0.0020841235915819807,0.002594193324937927,0.0034103401397403907,0.021072220244431148
2000-11-01,0.3107197284698486,0.2999836305777231,-0.0161042077356631,575366400,Apple,AAPL,1,sell,1,-0.0037889182567596978,-0.002571185997554238,0.000521064798037213,0.002704565014157977,0.002723956160378037,0.01843303154254782
2000-11-02,0.3381929397583008,0.3151409029960632,-0.0179996048758543,590693600,Apple,AAPL,1,sell,1,-0.014209687709808289,-0.006035699163164402,-0.0006315057476361559,0.002217381013618722,0.002120673656463622,0.015874342025794422
2000-11-03,0.3372446298599243,0.3287190993626912,0.0113679428884673,515821600,Apple,AAPL,1,sell,1,-0.0274732112884522,-0.010880680595125472,-0.003931372364362079,-5.2029418421316454e-05,0.0010088161941160237,0.013359978604199265
2000-11-06,0.3249304294586181,0.333455999692281,0.0151569508132374,393478400,Apple,AAPL,0,hold,0,0.0009483098983764645,-0.012288073131016325,-0.0075627148151397715,-0.001996631609214532,3.158737692916562e-05,0.010482096877591366
2000-11-07,0.3230349123477936,0.3284033238887787,0.0028426241360255,301963200,Apple,AAPL,0,hold,0,0.012314200401306206,-0.008877814667565483,-0.008004873991012572,-0.002852360691343034,-0.0005052369414714334,0.007686806077440385
2000-11-08,0.3040888905525207,0.3173514107863108,0.0198932321572056,422088800,Apple,AAPL,0,hold,0,0.001895517110824529,-0.004980232885905675,-0.007199629644552868,-0.00356648570888645,-0.0006647717011602295,0.00496058707754013
2000-11-09,0.3059835731983185,0.3110357920328776,-0.0047362923336192,476834400,Apple,AAPL,0,hold,0,0.018946021795272876,0.0025983563491276365,-0.004420833786328634,-0.0030668118497827533,-0.0005800136871505195,0.001647776526770569
2000-11-10,0.2889320850372314,0.2996681829293569,0.0044994699551412,422251200,Apple,AAPL,0,hold,0,-0.0018946826457977846,0.007497416223798482,-0.001452570160230003,-0.0028273787472274273,-0.0010719512638292814,0.0011801869557996109
2000-11-13,0.293668270111084,0.2961946427822113,-0.0094734164366016,431816000,Apple,AAPL,0,hold,0,0.017051488161087085,0.009067123276846757,0.0021156350771586144,-0.0024921759144290456,-0.0011949464417340457,0.0009566540054499816
2000-11-14,0.3069307208061218,0.296510358651479,-0.0047362656391129,409001600,Apple,AAPL,0,hold,0,-0.004736185073852593,0.0073349884578159845,0.004989200830459595,-0.001630230788346174,-0.001091904389230828,0.0008787190238830496
2000-11-15,0.3012471497058868,0.3006153802076975,0.0023681451357522,282357600,Apple,AAPL,0,hold,0,-0.013262450695037838,0.003680980205535885,0.005747099717458091,-0.0009265051438258241,-0.001218213480815552,0.0005403923283656831
2000-11-16,0.2879847288131714,0.2987208664417267,0.0075780548838146,239372000,Apple,AAPL,0,hold,0,0.005683571100235039,0.00018945932388305485,0.004531318942705792,5.6200826561058554e-05,-0.0009356888239843792,0.0003910613030635667
2000-11-17,0.2804059088230133,0.2898792624473572,0.010420682737763,446180000,Apple,AAPL,0,hold,0,0.013262420892715397,0.001136759349278042,0.003662962218125659,0.0014782153643094571,-0.0005683972647315572,0.00030286312103271543
2000-11-20,0.2870374917984009,0.2851427098115285,-0.0052107448170953,408066400,Apple,AAPL,0,hold,0,0.007578819990158079,0.0018675736018589507,0.003505045175552367,0.002771148969838906,-0.00032740820918166885,0.00029212939621779725
2000-11-21,0.2851430773735046,0.2841954926649729,0.0056835307635157,301952000,Apple,AAPL,0,hold,0,-0.0066315829753875715,0.0035997356687273285,0.0023209070165952,0.0036955665756057882,0.00015787220837777097,0.00030939285391070015
2000-11-22,0.2804059088230133,0.2841954926649729,0.0047371522981914,280532000,Apple,AAPL,0,hold,0,0.0018944144248962944,0.004547028882162915,0.0022419412930806495,0.004164021486764426,0.0007744525608263518,0.00046525672445156335
2000-11-24,0.2927211225032806,0.2860900362332662,-0.0068676162374711,160932800,Apple,AAPL,0,hold,0,0.004737168550491276,0.003031416450228007,0.0020051330327987655,0.0037496889685536467,0.00147414113345899,0.0006057209569245138
2000-11-27,0.2832476198673248,0.2854582170645396,0.0179995699094382,258792800,Apple,AAPL,0,hold,0,-0.012315213680267273,-0.0006225015435899915,0.0019419734676679016,0.002760747238829895,0.001962760770530031,0.0004190590581283196
