Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2013-01-11,31.71999931335449,31.203332901000977,-0.4399986267089808,89598000,Meta,META,0,hold,0,-0.7099990844726561,-0.6508569444928849,-0.620666567484538,-0.349230722280649,-0.1694736915722228,-0.059344838522925214
2013-01-14,30.950000762939453,31.323333104451496,1.1300010681152344,98892800,Meta,META,0,hold,0,-0.4200000762939416,-0.6277141026088159,-0.6039998372395831,-0.44083511436378525,-0.24038595902292337,-0.08448276425817337
2013-01-15,30.100000381469727,30.923333485921223,0.5399990081787145,173242600,Meta,META,0,hold,0,0.7699985504150353,-0.46685720171247175,-0.49833329518636055,-0.4550109695602248,-0.2679473676179584,-0.10716750046302537
2013-01-16,29.850000381469727,30.3000005086263,0.3599987030029297,75332700,Meta,META,0,hold,0,0.8500003814697263,-0.19142875671386708,-0.3788333257039385,-0.4463736272120211,-0.27377193517852244,-0.11544337343112594
2013-01-17,30.13999938964844,30.03000005086263,-0.0599994659423899,40256700,Meta,META,0,hold,0,0.24999999999999994,0.23057125636509485,-0.18850005467732722,-0.4028132050901978,-0.2866140298676071,-0.1235911543146143
2013-01-18,29.65999984741211,29.88333320617676,0.6499996185302734,49631500,Meta,META,0,hold,0,-0.2899990081787143,0.35028561183384405,-0.06533336639404322,-0.33769228170206256,-0.295017523514597,-0.13440887845795738
2013-01-22,30.729999542236328,30.176666259765625,-0.979999542236328,55243300,Meta,META,0,hold,0,0.4799995422363314,0.3708571842738552,0.05783329010009743,-0.23626369853596113,-0.29017542454234324,-0.13525123784107534
2013-01-23,30.81999969482422,30.40333302815755,0.2800006866455078,48899800,Meta,META,0,hold,0,-1.0699996948242185,0.06085739135742179,0.14366668065388977,-0.17232964484246224,-0.27889471890633555,-0.14599014996307827
2013-01-24,31.07999992370605,30.8766663869222,0.1900005340576207,43845100,Meta,META,0,hold,0,-0.0900001525878906,-0.16457127162388385,0.12383333841959614,-0.13839557354266827,-0.2729473515560752,-0.15833990350732668
2013-01-25,31.540000915527344,31.14666684468587,-0.1300010681152343,54363600,Meta,META,1,sell,1,-0.26000022888183233,-0.2645713806152336,0.03133338292439779,-0.09191207466544672,-0.25691226825379476,-0.17204926025691294
2013-01-28,32.470001220703125,31.696667353312176,-0.5900020599365234,59682500,Meta,META,1,sell,1,-0.46000099182129245,-0.3242859431675494,-0.13049996693929014,-0.07665936815869676,-0.2320526223433644,-0.18444828164988547
2013-01-29,30.790000915527344,31.600001017252605,1.2099990844726562,72976500,Meta,META,1,sell,1,-0.9300003051757811,-0.4782860347202846,-0.2931667645772297,-0.0975165524325528,-0.20978948024281274,-0.20618720500927257
2013-01-30,31.239999771118164,31.50000063578288,-0.2600002288818359,87682100,Meta,META,0,hold,0,1.6800003051757808,-0.1631432124546597,-0.24766683578491194,-0.04509897756052542,-0.1619474009463661,-0.20368967009295383
2013-01-31,30.979999542236328,31.00333340962728,-1.8299999237060511,190744900,Meta,META,0,hold,0,-0.44999885559082015,-0.06171439034598244,-0.19983348846435525,-0.048373693948263664,-0.13810528872305874,-0.20189163790547784
2013-02-01,29.729999542236328,30.649999618530277,1.2800006866455114,85856700,Meta,META,0,hold,0,0.2600002288818359,0.08800016130719815,-0.1356667200724285,-0.0647692544119699,-0.1004386199148077,-0.20318226743801476
2013-02-04,28.11000061035156,29.606666564941406,0.949998855590824,92362200,Meta,META,0,hold,0,1.2499999999999996,0.37342894417899,0.0658333460489908,-0.06070327758789057,-0.0547719486972742,-0.19202462652046692
2013-02-05,28.63999938964844,28.826666514078777,-0.3799991607666015,47948200,Meta,META,0,hold,0,1.6199989318847687,0.7211430685860775,0.2873333613077801,0.006285698859246369,0.006596461513586244,-0.16818226969300815
2013-02-06,29.049999237060547,28.599999745686848,-0.3099994659423828,38375900,Meta,META,0,hold,0,-0.5299987792968819,0.6111430031912667,0.42233346303304015,0.07367032648442873,0.06361402545058932,-0.13949753709614568
2013-02-07,28.64999961853028,28.779999415079757,0.4600009918212819,34540100,Meta,META,0,hold,0,-0.4099998474121057,0.5597143445696148,0.47200021743774406,0.13116484421950123,0.08657894803766615,-0.117418715754166
2013-02-08,28.549999237060547,28.74999936421712,0.3400001525878942,37708800,Meta,META,0,hold,0,0.3999996185302663,0.37600005013602,0.4761668523152664,0.18701102707412193,0.10070177379407363,-0.08843349306454217
2013-02-11,28.26000022888184,28.486666361490887,0.3500003814697194,37361800,Meta,META,0,hold,0,0.10000038146973364,0.11057156154087529,0.3613334655761715,0.2549890748747099,0.10438600841321435,-0.05430540357317246
2013-02-12,27.3700008392334,28.06000010172526,0.2999992370605469,93498700,Meta,META,0,hold,0,0.2899990081787073,-0.0022856576102129704,0.34050000508626255,0.291098969847291,0.12059651759632829,-0.015911315579719774
2013-02-13,27.90999984741211,27.84666697184245,-0.5499992370605504,50164000,Meta,META,0,hold,0,0.8899993896484406,0.25199971880231625,0.2993332544962562,0.3388132409735037,0.16105263693290825,0.02453202214734304
2013-02-14,28.5,27.926666895548504,-0.4799995422363281,35615800,Meta,META,0,hold,0,-0.5399990081787108,0.28085692269461543,0.17933327356974268,0.3473627027574475,0.19257894817151508,0.051423648777853645
2013-02-15,28.31999969482422,28.24333318074544,0.2000007629394531,33109300,Meta,META,0,hold,0,-0.5900001525878904,0.10171416146414732,0.07299995422363283,0.30995608319293,0.20629825592040998,0.07590147779492906
2013-02-19,28.93000030517578,28.58333333333333,-0.7000007629394531,49396400,Meta,META,0,hold,0,0.1800003051757812,-0.003142874581472925,0.09316657384236703,0.23367033738356363,0.2284035264400012,0.09466502466812503
2013-02-20,28.459999084472656,28.56999969482422,0.460000991821289,42098200,Meta,META,0,hold,0,-0.6100006103515623,-0.1939999171665732,0.03199990590413455,0.1770988632034469,0.21975440644381322,0.10412807558557667
2013-02-21,27.280000686645508,28.22333335876465,1.0,49642300,Meta,META,0,hold,0,0.4700012207031248,-0.23799977983747211,-0.02716665267944277,0.11094504136305591,0.21378951490971065,0.11925123806657459
2013-02-22,27.1299991607666,27.62333297729492,0.4900016784667969,36350200,Meta,META,0,hold,0,1.179998397827148,0.07599994114467074,0.015833314259847176,0.0748571123395648,0.21775441755328254,0.13091133004926106
2013-02-25,27.270000457763672,27.22666676839193,-0.1100006103515625,34652000,Meta,META,0,hold,0,0.15000152587890622,0.2982857840401786,0.05433343251546247,0.06800000117375313,0.20935090717516444,0.13672907505129356
2013-02-26,27.38999938964844,27.26333300272624,-0.0299987792968821,31611700,Meta,META,2,buy,1,-0.14000129699707028,0.3379999433244978,0.08400004704793296,0.09912083803952425,0.17468420999091966,0.13642365779782747
2013-02-27,26.8700008392334,27.176666895548504,0.4699993133544922,44319700,Meta,META,2,buy,1,-0.11999893188476915,0.326285770961216,0.16333335240681945,0.10564833840171071,0.15847367403800022,0.13878818850211905
2013-02-28,27.25,27.170000076293945,-0.4099998474121094,83027800,Meta,META,2,buy,1,0.5199985504150424,0.2137141091482977,0.23266661961873353,0.10802195622370815,0.1366140097902532,0.14926601184412763
2013-03-01,27.780000686645508,27.3000005086263,-0.7300014495849609,54064800,Meta,META,0,hold,0,-0.37999916076660134,0.02314284188406798,0.21016661326090486,0.1031428452376481,0.10564910152502228,0.15737930917974763
2013-03-04,27.71999931335449,27.58333333333333,0.0400009155273508,32400700,Meta,META,0,hold,0,-0.5300006866455077,-0.07628593444824212,0.1464999198913574,0.08026372888586028,0.0817017270807635,0.15841379118670382
2013-03-05,27.520000457763672,27.673333485921223,0.3599987030029297,40622200,Meta,META,0,hold,0,0.060001373291019164,-0.10857135227748248,0.02699995040893579,0.06527473533546539,0.08370172600997139,0.16224630947770743
2013-03-06,27.450000762939453,27.56333351135254,0.6499996185302734,33532600,Meta,META,1,sell,1,0.19999885559081676,-0.10657146998814093,-0.06016667683919248,0.0829670036232079,0.07887716460646259,0.15859606324745523
2013-03-07,28.57999992370605,27.850000381469727,-1.0100002288818324,74540200,Meta,META,1,sell,1,0.06999969482421872,-0.10428570338657914,-0.06000010172526019,0.08551643706940039,0.06599997135630842,0.15318226743801475
2013-03-08,27.959999084472656,27.996666590372723,0.470001220703125,44198900,Meta,META,1,sell,1,-1.1299991607665976,-0.15600002833775073,-0.11983334223429315,0.034307651729374306,0.039491208394368614,0.13639409201485775
2013-03-11,28.13999938964844,28.22666613260905,-0.1299991607666015,35642100,Meta,META,0,hold,0,0.6200008392333948,-0.09742840358189174,-0.1258332888285315,0.007098900092827236,0.024403518542908915,0.11925123524783288
2013-03-12,27.82999992370605,27.97666613260905,0.2700004577636754,27569600,Meta,META,0,hold,0,-0.18000030517578472,-0.12999986921038037,-0.14233318964640324,-0.04694504790253687,0.010526332520602054,0.09223152592851616
2013-03-13,27.07999992370605,27.683333079020183,0.5400009155273473,39619500,Meta,META,0,hold,0,0.30999946594238986,-0.08571406773158471,-0.082333246866862,-0.08010985405890483,0.016947371499580317,0.07763053349086226
2013-03-14,27.040000915527344,27.316666920979817,0.0599994659423828,27646400,Meta,META,0,hold,0,0.7499999999999999,0.11200011117117789,0.012000083923339969,-0.055714269784780425,0.026543864869234973,0.06341871158242823
2013-03-15,26.64999961853028,26.923333485921223,0.3800010681152308,31597400,Meta,META,0,hold,0,0.03999900817870737,0.30428548540387834,0.06199995676676425,-0.02610987568949587,0.02496490143893068,0.04935466785149045
2013-03-18,26.489999771118164,26.72666676839193,-0.1199989318847656,26653700,Meta,META,0,hold,0,0.3900012969970631,0.30285693577357625,0.13066670099894165,0.00962638854980463,0.030140351412589073,0.04527585541673487
2013-03-19,26.549999237060547,26.56333287556966,-0.019998550415039,25254200,Meta,META,0,hold,0,0.1599998474121164,0.33799994332449734,0.20883334477742474,0.04325278984321326,0.024210524977299183,0.05275368432106064
2013-03-20,25.86000061035156,26.299999872843426,0.8199996948242223,44006500,Meta,META,0,hold,0,-0.059999465942382785,0.24457157679966415,0.2716666539510087,0.08835168775621335,0.021298271313048223,0.05510344669736671
2013-03-21,25.739999771118164,26.049999872843426,-0.0799999237060546,24336100,Meta,META,0,hold,0,0.6899986267089876,0.2208571842738562,0.27133324940999365,0.1392307868370642,0.04663158215974509,0.058152708044193153
2013-03-22,25.729999542236328,25.77666664123535,0.0699996948242187,18456300,Meta,META,2,buy,1,0.12000083923339487,0.251714379446848,0.2853333155314129,0.1699560437883648,0.07400002061275016,0.0634137956966908
2013-03-25,25.1299991607666,25.53333282470703,0.6200008392333984,39199000,Meta,META,2,buy,1,0.010000228881835934,0.2154285430908214,0.24800004959106428,0.1939780518248841,0.0966315988908734,0.0680492720580454
2013-03-26,25.209999084472656,25.356665929158527,-0.1299991607666051,26957200,Meta,META,2,buy,1,0.6000003814697262,0.2680000850132533,0.2363334337870281,0.2329890450278481,0.12392986699154496,0.07757636948759335
2013-03-27,26.09000015258789,25.47666613260905,-1.0900001525878906,52297400,Meta,META,0,hold,0,-0.07999992370605465,0.25428586687360466,0.23683347702026408,0.26151650816529654,0.15512284730610085,0.09158622102784408
2013-03-28,25.57999992370605,25.6266663869222,0.5100002288818395,28585700,Meta,META,0,hold,0,-0.880001068115234,0.029714420863559743,0.15083335240682008,0.21780220283256782,0.16284213819001842,0.09447291895673783
2013-04-01,25.530000686645508,25.733333587646484,0.0999984741210937,22249300,Meta,META,0,hold,0,0.5100002288818394,-0.01028578622000507,0.11550000508626317,0.1981538667783634,0.16728071915475937,0.09562070123080552
2013-04-02,25.420000076293945,25.51000022888184,0.3500003814697265,35153300,Meta,META,0,hold,0,0.04999923706054331,-0.035143116542270904,0.07899993260701497,0.16353846958705356,0.1697017669677734,0.09700493366260252
2013-04-03,26.25,25.733333587646484,-0.4200000762939488,48195200,Meta,META,0,hold,0,0.11000061035156246,-0.05428597586495526,0.02883329391479481,0.1308131878192609,0.17352631552177564,0.09326601357295601
2013-04-04,27.06999969482422,26.246666590372723,-0.4499988555908203,82016800,Meta,META,0,hold,0,-0.8299999237060547,-0.08971443176269542,-0.038000106811523375,0.08850549131959366,0.16178945574844086,0.08554680735019632
2013-04-05,27.38999938964844,26.90333302815755,-0.5299987792968821,64566600,Meta,META,0,hold,0,-0.8199996948242186,-0.19428563799176937,-0.1430000940958659,0.020439529418945484,0.11517542119611777,0.0798029613025083
2013-04-08,26.850000381469727,27.10333315531413,0.3400001525878906,27256000,Meta,META,0,hold,0,-0.3199996948242222,-0.41428555079868973,-0.2463333765665694,-0.04378023252382396,0.07173684438069657,0.07285715770251645
2013-04-09,26.59000015258789,26.94333330790202,-0.0100002288818394,21311100,Meta,META,0,hold,0,0.5399990081787143,-0.38085703168596574,-0.23600002924601268,-0.08404398488474434,0.03266666813900588,0.06872907178155306
2013-04-10,27.56999969482422,27.00333340962728,-0.5599994659423793,45949400,Meta,META,1,sell,1,0.2600002288818359,-0.22771432059151797,-0.1863333066304528,-0.11727474338405754,0.0008771896362304318,0.06530050268314151
2013-04-11,28.020000457763672,27.393333435058597,-0.5400009155273438,33368500,Meta,META,1,sell,1,-0.9799995422363279,-0.13200002397809707,-0.25233329137166366,-0.15558245313036578,-0.03540350930732588,0.05856158157874794
2013-04-12,27.39999961853028,27.663333257039387,0.600000381469723,28697400,Meta,META,1,sell,1,-0.450000762939453,-0.14371441432407894,-0.2811666488647462,-0.19527477641682053,-0.07722809774833808,0.04625615838713242
2013-04-15,26.520000457763672,27.31333351135254,0.6399993896484375,30275400,Meta,META,0,hold,0,0.6200008392333912,-0.12971431187221033,-0.2238333384195968,-0.20690113109546732,-0.10070177379407394,0.0346896523912551
2013-04-16,26.920000076293945,26.946666717529297,-0.1100006103515625,27365900,Meta,META,0,hold,0,0.8799991607666084,-0.0351428440638957,-0.06750005086263046,-0.1662637605771916,-0.10615792190819472,0.029448273381576098
2013-04-17,26.6299991607666,26.68999989827474,0.0200004577636754,26440600,Meta,META,2,buy,1,-0.3999996185302732,0.06057139805385025,0.011333274841308534,-0.13358241489955378,-0.11892984289872036,0.02233496792797965
2013-04-18,25.690000534057617,26.413333257039387,1.1299991607666016,39059000,Meta,META,2,buy,1,0.29000091552734364,0.2537143707275392,0.05233335494995129,-0.11410986512571922,-0.1143684387207032,0.0174433412223026
2013-04-19,25.729999542236328,26.01666641235352,-0.1099987030029296,20380900,Meta,META,2,buy,1,0.9399986267089839,0.3874286106654583,0.12200002670288085,-0.04859339535891359,-0.09150879843193196,0.010280774497046218
2013-04-22,25.96999931335449,25.796666463216145,-0.1599998474121058,25687600,Meta,META,0,hold,0,-0.039999008178710924,0.31800003051757914,0.2056667009989422,0.017912091265667944,-0.06919299677798631,0.005999994512849218
2013-04-23,25.979999542236328,25.893332799275715,0.2399997711181605,25191500,Meta,META,0,hold,0,-0.23999977111816045,0.20742874145507864,0.2763333956400559,0.08206595116919231,-0.04014034271240235,-0.0023645297647110087
2013-04-24,26.11000061035156,26.019999821980797,-0.1800003051757777,19729900,Meta,META,0,hold,0,-0.010000228881839487,0.1897143772670204,0.2543334325154628,0.12098903446407125,-0.01117540995279949,-0.009576350244982497
2013-04-25,26.13999938964844,26.076666514078777,-0.0699996948242223,17150000,Meta,META,0,hold,0,-0.13000106811523077,0.042571313040597705,0.15966666539510174,0.12797802935589833,0.0016491371288634726,-0.013054188131698794
2013-04-26,26.850000381469727,26.36666679382324,-0.25,33018000,Meta,META,0,hold,0,-0.029998779296882095,-0.0971427917480472,0.0828333854675293,0.11934069958361963,0.022982480233175773,-0.01692118715182899
2013-04-29,26.979999542236328,26.656666437784832,0.1800003051757812,29201100,Meta,META,0,hold,0,-0.7100009918212852,-0.17828587123325945,0.010999965667724565,0.10272528679816291,0.034964916162323605,-0.023246312258866062
2013-04-30,27.770000457763672,27.20000012715657,-0.6400012969970703,36245700,Meta,META,0,hold,0,-0.1299991607666015,-0.21971435546875068,-0.09733336766560885,0.09096704839350117,0.04914035797119149,-0.02918719587654906
2013-05-01,27.43000030517578,27.393333435058597,0.4200000762939453,64567600,Meta,META,1,sell,1,-0.7900009155273433,-0.35057149614606614,-0.23316669464111345,0.026043961074326213,0.03901754011187646,-0.04077832828014357
2013-05-02,28.96999931335449,28.05666669209798,-0.9599990844726491,104257000,Meta,META,1,sell,1,0.3400001525878905,-0.3320000239780973,-0.24900010426839217,-0.043120901925223026,0.022543853625916706,-0.04432513420217731
2013-05-03,28.309999465942383,28.236666361490887,0.7300014495849609,58506400,Meta,META,1,sell,1,-1.5399990081787067,-0.4765714372907356,-0.3418333689371746,-0.1384395557445484,-0.023228056388988737,-0.05683251836617002
2013-05-06,27.56999969482422,28.28333282470703,0.7600002288818324,43939400,Meta,META,0,hold,0,0.6599998474121057,-0.3694284166608536,-0.35666662851969394,-0.17898901216276397,-0.046333319680732454,-0.0631231533482744
