Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2015-05-12,26.45199966430664,26.715999603271484,0.1280002593994105,32684000,Google,GOOG,0,hold,0,0.12599945068359372,-0.00477131434849279,0.06820011138916024,0.08358882862132988,-0.0007647698385673778,-0.0005133436231191073
2015-05-13,26.481000900268555,26.57266680399577,0.0469989776611328,25046000,Google,GOOG,0,hold,0,0.3330001831054687,-0.04737118312290737,0.03751678466796887,0.10727494208367326,0.01336346676475123,-0.00036163236120068966
2015-05-14,26.920000076293945,26.617666880289715,-0.231500625610348,28078000,Google,GOOG,0,hold,0,-0.029001235961914056,-0.027857208251953116,0.03711668650309263,0.11563707288804954,0.025744568674187927,0.0011643818446567618
2015-05-15,26.6924991607666,26.6978333791097,0.2665004730224609,39426000,Google,GOOG,0,hold,0,-0.4389991760253904,-0.008628736223493303,-0.0013166745503741058,0.07827801966405178,0.039484840526915456,0.0019708699193493585
2015-05-18,26.614999771118164,26.742499669392902,-0.0144996643066406,40068000,Google,GOOG,0,hold,0,0.2275009155273437,0.01881425040108816,-0.03616657257080078,0.05532202668242406,0.048290480228892575,0.003998105279330502
2015-05-19,26.86800003051757,26.72516632080078,-0.169000625610348,39338000,Google,GOOG,0,hold,0,0.07749938964843747,-0.008871350969587057,-0.03004163106282553,0.032636323865953436,0.05954761839749524,0.006430270754057766
2015-05-20,26.963499069213867,26.81549962361653,-0.0389995574951171,28616000,Google,GOOG,1,sell,1,-0.2530002593994069,-0.06441421508788962,-0.01211668650309197,0.005605542528760577,0.062072285434656135,0.005346392175834197
2015-05-21,27.1254997253418,26.98566627502441,-0.2280006408691441,29254000,Google,GOOG,1,sell,1,-0.09549903869629614,-0.06225689479282862,-0.016608301798502242,-0.007377964061694881,0.05636370474832116,0.00384155047938157
2015-05-22,27.00550079345703,27.0314998626709,0.0019989013671875,23524000,Google,GOOG,1,sell,1,-0.16200065612793318,-0.0598142351422994,-0.05609159469604492,-0.025488964541927662,0.03175178661681063,0.0015024457659040178
2015-05-26,26.61599922180176,26.915666580200195,0.2900009155273402,48130000,Google,GOOG,0,hold,0,0.11999893188476915,-0.09120020185198154,-0.07349999745686857,-0.04390546358548675,0.014335117005465376,0.0003984113044926927
2015-05-27,26.989500045776367,26.870333353678387,-0.3495006561279261,30500000,Google,GOOG,0,hold,0,0.38950157165526983,-0.01655714852469429,-0.0335165977478031,-0.034890088930234896,0.0032123231051260966,0.005275065793192451
2015-05-28,26.98900032043457,26.86483319600423,-0.0885009765625,20596000,Google,GOOG,0,hold,0,-0.3735008239746057,0.015857097080774454,-0.01811669667561885,-0.02536593845912398,-0.011646458140590727,0.006870685070019058
2015-05-29,26.605499267578125,26.86133321126302,0.2630004882812464,51948000,Google,GOOG,0,hold,0,0.0004997253417968749,0.019142695835658682,-0.030791759490967158,-0.02308683290586376,-0.017014018276281517,0.00821655630478132
2015-06-01,26.699499130249023,26.76466623942057,0.1400012969970703,38086000,Google,GOOG,0,hold,0,0.38350105285644526,0.065028653826033,0.002208328247069943,-0.02025053422529628,-0.016603489925986818,0.015982897528286653
2015-06-02,26.958999633789062,26.754666010538735,-0.3125,38780000,Google,GOOG,0,hold,0,-0.09399986267089841,0.04462879725864985,0.033950042724609025,-0.017288975139240735,-0.020711366753829185,0.01916032612617382
2015-06-03,27.015499114990234,26.891332626342773,-0.019998550415039,34340000,Google,GOOG,0,hold,0,-0.25950050354003895,-0.01318566458565797,0.028716691335042566,-0.011139515468052547,-0.020757872598213094,0.02106947217668808
2015-06-04,26.834999084472656,26.93649927775065,0.0530014038085937,26966000,Google,GOOG,0,hold,0,-0.05649948120117186,-0.0038283756801060285,0.013275114695231478,-0.00533184009593931,-0.015189451920358794,0.02076553852100093
2015-06-05,26.66650009155273,26.838999430338543,0.1509990692138707,27764000,Google,GOOG,0,hold,0,0.18050003051757807,-0.02055696759905134,-0.0027665138244627146,-0.006490078601208454,-0.011043829666940824,0.018952991692303463
2015-06-08,26.34149932861328,26.61433283487956,0.3240013122558594,30412000,Google,GOOG,2,buy,1,0.16849899291992534,-0.02194295610700284,-0.0024166425069168463,0.00429233928303143,-0.010307864138954542,0.011431553093670657
2015-06-09,26.33449935913086,26.44749959309896,0.0435009002685511,29106000,Google,GOOG,2,buy,1,0.32500076293944946,0.0813713618687224,0.046408398946126486,0.026801136561802434,-0.002658736914919123,0.008416535701657783
2015-06-10,26.83449935913086,26.50349934895833,-0.3664989471435547,36300000,Google,GOOG,2,buy,1,0.0069999694824218715,0.15179999215262288,0.06000003814697278,0.0399670653290803,0.010164953532971843,0.005371217774640194
2015-06-11,26.730499267578125,26.63316599527995,0.190750122070316,24350000,Google,GOOG,0,hold,0,-0.4999999999999999,0.0780428205217633,0.029383309682210357,0.03335390195741781,0.014378972639117322,-8.765065611286853e-05
2015-06-12,26.616500854492188,26.727166493733723,-0.0365009307861363,19116000,Google,GOOG,0,hold,0,0.10400009155273435,0.0007286071777340722,0.0350833257039388,0.023804457109053177,0.01315353125856633,-0.0007970124042679819
2015-06-15,26.36000061035156,26.569000244140625,0.039999008178718,32654000,Google,GOOG,0,hold,0,0.11399841308593747,-0.04048581804548042,0.04263324737548824,0.019731852772471786,0.017386851394385606,-0.0009943158755748444
2015-06-16,26.40749931335449,26.461333592732743,0.0125007629394566,21436000,Google,GOOG,0,hold,0,0.2565002441406285,-0.023843165806361095,0.04427483876546235,0.034118648151775094,0.026896483438056853,-0.0006238768253420082
2015-06-17,26.46299934387207,26.410166422526043,0.0055007934570312,25884000,Google,GOOG,0,hold,0,-0.04749870300292966,0.03349985395159123,0.028058242797851803,0.03370985513205075,0.03077016796982099,0.0027716848063351995
2015-06-18,26.83650016784668,26.568999608357743,-0.2865009307861328,36662000,Google,GOOG,0,hold,0,-0.05550003051758165,0.0880857195172995,0.013049983978271545,0.0291735764388201,0.03128421850371799,0.008150253859646846
2015-06-19,26.83449935913086,26.71133295694987,0.0260009765625,37870000,Google,GOOG,0,hold,0,-0.37350082397460926,-0.003342819213867187,-0.019016742706298648,0.024296645279769144,0.022180701138680568,0.008683008278532021
2015-06-22,26.909500122070312,26.860166549682617,0.0699996948242187,25006000,Google,GOOG,1,sell,1,0.0020008087158203116,-0.07357117789132296,-0.02103335062662755,0.01739337208506829,0.014707003141704474,0.006599762639388697
2015-06-23,27.02400016784668,26.922666549682617,-0.0419998168945312,23950000,Google,GOOG,1,sell,1,-0.07500076293945311,-0.12577138628278545,-0.019250011444091848,0.00038566589355468195,0.012582440961871272,0.004892616084056562
2015-06-24,26.89200019836425,26.94183349609375,0.1079998016357457,25732000,Google,GOOG,1,sell,1,-0.11450004577636715,-0.12628587995256746,-0.057183329264323096,-0.021973670707954206,0.0026122511478892806,0.004917736711173244
2015-06-25,26.761499404907227,26.89249992370605,0.1820011138916015,26714000,Google,GOOG,0,hold,0,0.13199996948242892,-0.07950014386858156,-0.07449162801106754,-0.03457366188803861,-0.005204434980425801,0.0059206807554649694
2015-06-26,26.58449935913086,26.745999654134117,0.2785015106201172,42182000,Google,GOOG,0,hold,0,0.1305007934570241,0.0025143214634492698,-0.07090832392374681,-0.03763959276807163,-0.004402669270833244,0.00478225670424594
2015-06-29,26.076000213623047,26.47399965922038,0.1744995117187535,38756000,Google,GOOG,0,hold,0,0.17700004577636713,0.05217148917061964,-0.03173335393269858,-0.02451648921756946,-0.002181601942631179,0.0064674847231710395
2015-06-30,26.02549934387207,26.228666305541992,0.2755012512207031,44344000,Google,GOOG,0,hold,0,0.5084991455078124,0.1604715074811661,0.041124979654948046,0.004434061574411945,0.0033140048646090495,0.012179057116578995
2015-07-01,26.09199905395508,26.064499537150063,0.144500732421875,39220000,Google,GOOG,0,hold,0,0.050500869750976556,0.217642974853515,0.10720005035400393,0.017207717895507763,0.0070666530676055245,0.01610393430211869
2015-07-02,26.170000076293945,26.09583282470703,-0.1159992218017578,24718000,Google,GOOG,0,hold,0,-0.06649971008301134,0.1919001443045465,0.13042507171630827,0.027953912923624015,0.011199131346585367,0.018449509907238648
2015-07-06,26.14299964904785,26.13499959309896,-0.167999267578125,25610000,Google,GOOG,0,hold,0,-0.07800102233886362,0.12815709795270616,0.13620840708414675,0.037423102410284764,0.01575262839334047,0.01863078789170743
2015-07-07,26.2509994506836,26.1879997253418,-0.0944995880126988,31944000,Google,GOOG,2,buy,1,0.027000427246093743,0.05311426435198092,0.12646671930948844,0.05415714389675246,0.025563163088079,0.019414277851875213
2015-07-08,25.84149932861328,26.07849947611491,0.2110004425048828,25934000,Google,GOOG,2,buy,1,-0.10799980163574925,-0.03729994637625649,0.08720836639404198,0.06528573507791006,0.03344299918726849,0.021906154613776683
2015-07-09,26.03400039672852,26.042166392008465,0.1219997406005823,36846000,Google,GOOG,2,buy,1,0.4095001220703194,0.013428551810128041,0.07336667378743456,0.08559674692677897,0.03887020579555557,0.02428250900043049
2015-07-10,26.506500244140625,26.12733332316081,-0.1919994354248047,39134000,Google,GOOG,0,hold,0,-0.19250106811523787,0.033357020786830165,0.04005829493204713,0.08536264608194502,0.041340379547654245,0.024769444771000817
2015-07-13,27.32749938964844,26.6226666768392,-0.6835002899169957,44130000,Google,GOOG,0,hold,0,-0.47249984741210566,-0.027028656005859488,-0.022125053405761895,0.06816703880226185,0.03712807370905262,0.024361069214167762
2015-07-14,28.05500030517578,27.29633331298828,-0.7170009613037109,64882000,Google,GOOG,0,hold,0,-0.8209991455078159,-0.19661434718540738,-0.09796673456827819,0.023600006103515217,0.024259644223932366,0.01754728232698476
2015-07-15,28.01099967956543,27.79783312479655,-0.0044994354248046,35692000,Google,GOOG,0,hold,0,-0.7275009155273399,-0.3985858372279568,-0.19724175135294586,-0.043690134404780145,0.0007684138783235425,0.004108116074735763
2015-07-16,28.99250030517578,28.35283342997233,-0.7364997863769531,95366000,Google,GOOG,1,sell,1,0.04400062561035154,-0.506614303588867,-0.2653000195821125,-0.10083959810026405,-0.02011140187581397,-0.008905179629772301
2015-07-17,33.64649963378906,30.21666653951009,-1.1964988708496094,223298000,Google,GOOG,1,sell,1,-0.9815006256103512,-0.5723856789725161,-0.37330840428670214,-0.17681103381481794,-0.06032545190108465,-0.026863306731426204
2015-07-20,33.1510009765625,31.93000030517578,-0.1889991760253906,117218000,Google,GOOG,1,sell,1,-4.6539993286132795,-1.1614571162632534,-0.7422917048136387,-0.37011211521022913,-0.1702061435632539,-0.07461010599371261
2015-07-21,33.1150016784668,33.30416742960612,-0.3544998168945312,67544000,Google,GOOG,0,hold,0,0.4954986572265624,-1.3392430441720142,-0.9621834119160969,-0.5014506245707415,-0.2616280974003308,-0.11309976624737827
2015-07-22,33.10499954223633,33.12366739908854,-0.0605010986328053,78586000,Google,GOOG,0,hold,0,0.035999298095703104,-1.296400288173131,-1.030550130208333,-0.5989968142666658,-0.3435404125012851,-0.14793499725792808
2015-07-23,32.2140007019043,32.81133397420248,0.8494987487792969,60582000,Google,GOOG,0,hold,0,0.010002136230468748,-1.0669144221714566,-0.9930667559305827,-0.6672868791517319,-0.41229304263466265,-0.18305568037361947
2015-07-24,31.17799949645996,32.165666580200195,1.1719989776611328,72514000,Google,GOOG,0,hold,0,0.8909988403320309,-0.4127714974539621,-0.8177084604899088,-0.6818649208152684,-0.45378778357254823,-0.2081741539715547
2015-07-27,31.363000869750977,31.58500035603841,-0.3130016326904297,53508000,Google,GOOG,0,hold,0,1.0360012054443355,0.4332429613385882,-0.5465750058492026,-0.6393857683454238,-0.4662535550301532,-0.2226042066301619
2015-07-28,31.39999961853028,31.3136666615804,0.2415008544921839,34546000,Google,GOOG,0,hold,0,-0.1850013732910156,0.4469144548688615,-0.28422505060831715,-0.5836209349579862,-0.464660590991639,-0.23416776516167415
2015-07-29,31.59650039672852,31.45316696166992,-0.156499862670902,31502000,Google,GOOG,0,hold,0,-0.03699874877930396,0.4239145006452278,0.03445838292439729,-0.492942868746244,-0.4534903978046617,-0.2438729309683364
2015-07-30,31.629499435424805,31.54199981689453,-0.1294994354248047,29484000,Google,GOOG,0,hold,0,-0.19650077819823855,0.2799856458391451,0.3147333780924474,-0.3897923312344395,-0.4371605622140984,-0.2528840135470988
2015-07-31,31.280500411987305,31.502166748046875,0.2884998321533203,34122000,Google,GOOG,0,hold,0,-0.0329990386962855,0.046571568080356625,0.24837516148885055,-0.27871099199567534,-0.413063183165433,-0.26235371575566946
2015-08-03,31.56049919128418,31.490166346232098,-0.2934989929199254,26090000,Google,GOOG,0,hold,0,0.3489990234374999,-0.04310003008161262,0.2129584312438963,-0.16220548021924383,-0.37340353246320745,-0.26704066046353053
2015-08-04,31.46249961853028,31.434499740600582,-0.0415000915527379,29818000,Google,GOOG,0,hold,0,-0.2799987792968749,-0.018914086478096392,0.13070004781087236,-0.06030765156169527,-0.3310464892471045,-0.27202267576321015
2015-08-05,32.18899917602539,31.737332661946613,-0.4724998474121094,46686000,Google,GOOG,0,hold,0,0.09799957275389912,0.004128646850586245,0.02990010579427048,0.061249521276452765,-0.2706429598624247,-0.27488375884558774
2015-08-06,32.13399887084961,31.92849922180176,0.1160011291503906,31452000,Google,GOOG,0,hold,0,-0.72649955749511,-0.07832837785993312,-0.07245823542277026,0.14486382872193704,-0.21522628382632616,-0.2795933615397938
2015-08-07,31.76499938964844,32.02933247884115,0.2465019226074183,28078000,Google,GOOG,0,hold,0,0.05500030517578123,-0.14714268275669665,-0.08523314793904598,0.09067156865046562,-0.15643240945381032,-0.28035000110494684
2015-08-10,31.686500549316406,31.861832936604817,0.2875003814697265,36184000,Google,GOOG,0,hold,0,0.36899948120116816,-0.13912838527134516,-0.07289155324300103,0.05670891646500456,-0.09634291665595889,-0.27460738308911253
2015-08-11,33.03900146484375,32.1635004679362,0.4209976196289062,100584000,Google,GOOG,0,hold,0,0.07849884033203479,-0.04235730852399524,-0.051699956258137975,0.02008356366838721,-0.03999205472176546,-0.26201404045368065
2015-08-12,32.97800064086914,32.5678342183431,0.1759986877441406,58734000,Google,GOOG,0,hold,0,-1.3525009155273435,-0.17160039629254933,-0.13227513631184895,-0.06113405751658006,0.0021465234589157682,-0.25561133793422164
2015-08-13,32.8224983215332,32.94650014241537,0.1436004638671875,36214000,Google,GOOG,0,hold,0,0.061000823974609354,-0.18804332188197534,-0.18749183019002263,-0.11152531131283253,0.03685001908687118,-0.2458243900919196
2015-08-14,32.85599899291992,32.88549931844076,-0.105499267578125,21442000,Google,GOOG,0,hold,0,0.15550231933593744,-0.2409714835030689,-0.1807834307352699,-0.11996151431576213,-0.0006481906823944778,-0.2321492556867928
2015-08-17,33.04349899291992,32.90733210245768,-0.2034988403320312,21034000,Google,GOOG,0,hold,0,-0.03350067138671873,-0.25148544311523385,-0.1739416758219396,-0.12822525946648536,-0.03142801585950346,-0.2152285571168796
2015-08-18,32.80649948120117,32.901999155680336,0.2885017395019531,29122000,Google,GOOG,1,sell,1,-0.18749999999999997,-0.1737280709402902,-0.1498416264851887,-0.13650325733226712,-0.06505434805886778,-0.19709209385763835
2015-08-19,33.04499816894531,32.96499888102213,-0.214996337890625,42682000,Google,GOOG,1,sell,1,0.23699951171874997,0.02664326259068081,-0.14413324991861964,-0.13726371513618205,-0.09488854993853642,-0.17094922934846923
2015-08-20,32.34149932861328,32.73099899291992,0.4314994812011719,57106000,Google,GOOG,1,sell,1,-0.23849868774414054,-0.013556889125279014,-0.13944975535074847,-0.14060762426355367,-0.11338064628734909,-0.14444257050312215
2015-08-21,30.624000549316406,32.003499348958336,1.364999771118164,85304000,Google,GOOG,0,hold,0,0.703498840332031,0.05928562709263393,-0.04193305969238283,-0.10612413175813423,-0.1011315161721746,-0.11312188021655152
2015-08-24,29.480499267578125,30.815333048502605,-0.830499649047848,115406000,Google,GOOG,2,buy,1,1.7174987792968746,0.3722140720912389,0.18623345692952475,-0.02713624304467481,-0.06296839463083344,-0.07314848312603428
2015-08-25,29.10300064086914,29.735833485921223,1.642499923706055,70760000,Google,GOOG,2,buy,1,1.143501281738281,0.7161712646484376,0.3602166493733724,0.08363738845992881,-0.008695582339638028,-0.029040600631037344
2015-08-26,31.43099975585937,30.004833221435547,-0.9134998321533204,84718000,Google,GOOG,2,buy,1,0.37749862670898415,0.8836711338588171,0.5051414489746097,0.1725340706961496,0.04472280803479655,0.018698064681931723
2015-08-27,31.88050079345703,30.804833730061848,0.0894985198974573,69826000,Google,GOOG,0,hold,0,-2.327999114990231,0.5408282688685832,0.44324150085449254,0.1831648606520435,0.056429826167591984,0.04366702751573089
