Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2011-02-04,1.5640000104904177,1.5784443219502766,-0.001332998275757,8160000,Tesla,TSLA,0,hold,0,0.020666956901550283,0.013047657694135373,0.009066683053970343,0.004508432189186851,0.01519883536455924,0.010781944737645797
2011-02-07,1.537999987602234,1.5591109991073608,0.0126670598983762,13426500,Tesla,TSLA,0,hold,0,0.011332988739013448,0.007866774286542559,0.011444435516993187,0.0027194078151996266,0.013187134265899656,0.009713307918586168
2011-02-08,1.6326669454574585,1.5782223145167034,-0.0473339557647705,52573500,Tesla,TSLA,0,hold,0,0.026000022888183587,0.012971489770071796,0.013355565071105925,0.001243961250389004,0.010781279990547572,0.010842703422302095
2011-02-09,1.547333002090454,1.5726666450500488,0.0613340139389038,39534000,Tesla,TSLA,0,hold,0,-0.09466695785522435,-0.00022862638745991794,0.006777769327163668,-0.00015091869857286123,0.007994145677800754,0.010814128661977833
2011-02-10,1.5479999780654907,1.5759999752044678,0.0026670694351196,12541500,Tesla,TSLA,0,hold,0,0.08533394336700437,0.0027809415544782375,0.004655603567759169,0.004126014290275144,0.006265501599562785,0.010660762916057569
2011-02-11,1.5499999523162842,1.5484443108240764,0.0,9517500,Tesla,TSLA,0,hold,0,-0.0006669759750366208,0.0026285478046962447,0.005644470453262326,0.007633706239553588,0.004953220643495253,0.01096026838706632
2011-02-14,1.5386669635772705,1.545555631319682,0.0373330116271972,19246500,Tesla,TSLA,0,hold,0,-0.001999974250793456,0.0035809789385114915,0.005122218529383345,0.007950181227463935,0.003808185092189852,0.011074228415935496
2011-02-15,1.5226670503616333,1.5371113220850627,0.0113329887390136,14305500,Tesla,TSLA,1,sell,1,0.01133298873901367,0.006971403530665839,0.0054666360219319775,0.007809520553756539,0.0026783616919266516,0.01116026681045006
2011-02-16,1.6486669778823853,1.5700003306070964,-0.1086670160293581,61726500,Tesla,TSLA,1,sell,1,0.015999913215637204,0.016399931907653806,0.005788832902908343,0.00750328367883032,0.0033847886219359248,0.011215765370523989
2011-02-17,1.5733330249786377,1.581555684407552,0.068666934967041,39276000,Tesla,TSLA,1,sell,1,-0.12599992752075193,-0.011981088774544851,-0.001788934071858699,0.0026637286930293784,0.0036116848912155393,0.010197699187424384
2011-02-18,1.5453330278396606,1.5891110102335613,0.009999990463257,35560500,Tesla,TSLA,0,hold,0,0.07533395290374754,-0.011619039944240028,-0.00217778881390888,0.0019208745642022814,0.004783620750694941,0.009112970230027372
2011-02-22,1.4579999446868896,1.5255553325017293,0.0673331022262573,30969000,Tesla,TSLA,2,buy,1,0.027999997138977037,-0.0059046711240495955,0.001622241735458374,0.0016600674325293289,0.004767247250205589,0.007903446704883296
2011-02-23,1.4553329944610596,1.48622198899587,0.0233340263366699,24084000,Tesla,TSLA,2,buy,1,0.08733308315277097,0.011733460426330567,0.0034777820110321015,0.004042486568073656,0.005754387378692625,0.007026597255556453
2011-02-24,1.5019999742507937,1.4717776377995808,-0.0499999523162844,15829500,Tesla,TSLA,2,buy,1,0.0026669502258300773,0.026762039320809502,0.009711164236068727,0.005837368703150496,0.006373106805901775,0.006686043504423697
2011-02-25,1.5740000009536743,1.5104443232218423,-0.053333044052124,20194500,Tesla,TSLA,0,hold,0,-0.0466669797897341,0.033561948367527523,0.011244499683380114,0.006361920492989681,0.005714633799435794,0.005855175603199471
2011-02-28,1.5926669836044312,1.5562223196029663,-0.0099999904632568,15768000,Tesla,TSLA,0,hold,0,-0.07200002670288062,0.0036951780319213643,0.007044502099355053,0.0048806007091815665,0.004704101880391439,0.004746800925344081
2011-03-01,1.5959999561309814,1.5875556468963623,0.0073330402374267,16596000,Tesla,TSLA,0,hold,0,-0.01866698265075683,-0.0180381979261126,0.0029444555441538425,0.0037670381776579087,0.00324678002742299,0.0036554985445708464
2011-03-02,1.6013330221176147,1.596666653951009,-0.0133329629898071,9949500,Tesla,TSLA,0,hold,0,-0.0033329725265502917,-0.033542915752955836,0.0008555372556050589,-0.00032234637291877203,0.0019344999079118717,0.002534319320923
2011-03-03,1.6239999532699585,1.6071109771728516,0.0080000162124636,9603000,Tesla,TSLA,1,sell,1,-0.005333065986633299,-0.0294476304735456,-0.010866697629292809,-0.0019120708926693446,0.0005064349425466471,0.00211363185215466
2011-03-04,1.6633330583572388,1.629555344581604,-0.0313330888748166,23701500,Tesla,TSLA,1,sell,1,-0.022666931152343743,-0.019866626603262733,-0.018611131111780806,-0.003934047510335735,-0.0009075944883781512,0.002230873307571034
2011-03-07,1.6626670360565186,1.650000015894572,-0.0006670951843261,30504000,Tesla,TSLA,1,sell,1,-0.03933310508728026,-0.015599921771458216,-0.025799989700317376,-0.006811694522480386,-0.0026584679620307748,0.0019270982648351498
2011-03-08,1.6440000534057615,1.6566667159398396,-0.0040000677108762,20998500,Tesla,TSLA,0,hold,0,0.0006660223007202147,-0.01641904285975865,-0.023700022697448725,-0.00879852981357784,-0.003768416036639298,0.0009763544416192709
2011-03-09,1.6480000019073486,1.6515556971232097,-0.0039999485015871,13872000,Tesla,TSLA,0,hold,0,0.01866698265075705,-0.01323816095079691,-0.01672222614288327,-0.009179497813130464,-0.00602573198184632,7.553488162938129e-05
2011-03-10,1.6006669998168943,1.6308890183766682,0.0286660194396974,15255000,Tesla,TSLA,0,hold,0,-0.003999948501587134,-0.00836197648729595,-0.01075555682182311,-0.013295261938493324,-0.006829235637397093,-0.0008880118431128881
2011-03-11,1.6046669483184814,1.617777983347575,-0.0146669149398803,13962000,Tesla,TSLA,0,hold,0,0.04733300209045432,0.005180883407592812,-0.00520002245903013,-0.013578049429170364,-0.006720468663332747,-0.0016098505757712357
2011-03-14,1.5499999523162842,1.5851113001505537,0.0380001068115234,17490000,Tesla,TSLA,0,hold,0,-0.003999948501587134,0.013580877440316351,-0.001022283236185696,-0.012931894994044029,-0.006617547754655798,-0.0019408891940938973
2011-03-15,1.5299999713897705,1.5615556240081787,-0.0499999523162841,19782000,Tesla,TSLA,0,hold,0,0.054666996002197245,0.020819078172956182,0.006722174088160207,-0.007583905314351164,-0.005356732376834795,-0.0019372789143341474
2011-03-16,1.5213329792022705,1.5337776343027751,0.0026670694351194,17545500,Tesla,TSLA,0,hold,0,0.01999998092651366,0.024571446010044608,0.014588874578475948,-0.0011721705342386999,-0.003479545158252376,-0.0017300535892618065
2011-03-17,1.5206669569015503,1.5239999691645305,0.0286660194396972,13839000,Tesla,TSLA,0,hold,0,0.008666992187499998,0.02571437699454169,0.019955579439798986,0.00427692722488236,-0.0036631709650943095,-0.0015093611378975058
2011-03-18,1.5306669473648071,1.5242222944895427,0.0153330564498901,10318500,Tesla,TSLA,0,hold,0,0.0006660223007202147,0.019142917224339046,0.02037781079610188,0.007456407180199256,-0.0027380253139295025,-0.0011681456871220587
2011-03-21,1.51533305644989,1.5222223202387493,0.0213339328765871,6175500,Tesla,TSLA,2,buy,1,-0.00999999046325683,0.013333313805716378,0.017811109622319524,0.009500347126971235,-0.0015719428397061484,-0.0008390834766068449
2011-03-22,1.4793330430984497,1.508444348971049,0.0360000133514402,8743500,Tesla,TSLA,2,buy,1,0.015333890914917206,0.004914273534502333,0.015622248252232877,0.011599992395757321,0.0013426830894068746,-0.0002285721266798167
2011-03-23,1.480666995048523,1.4917776981989543,-0.0066670179367065,6342000,Tesla,TSLA,2,buy,1,0.0360000133514402,0.007466697692871111,0.01335560878117879,0.01419781433356987,0.004973103289018604,-8.046033934419064e-05
2011-03-24,1.4886670112609863,1.4828890164693196,-0.0126670598983762,6933000,Tesla,TSLA,0,hold,0,-0.0013339519500732415,0.00979044437408448,0.012133340040842704,0.015473998247922116,0.0078058474942257535,0.0006134642168806135
2011-03-25,1.5166670083999634,1.4953336715698242,-0.0213340520858764,8520000,Tesla,TSLA,0,hold,0,-0.008000016212463377,0.009885702814374646,0.008044407765070602,0.014594879517188434,0.009211691011462296,0.001214447456040409
2011-03-28,1.5499999523162842,1.5184446573257446,-0.036666989326477,15871500,Tesla,TSLA,0,hold,0,-0.027999997138977037,0.004247539384024464,0.00471105972925822,0.012169954802963751,0.009698231387556641,0.0015783210693321812
2011-03-29,1.5946669578552246,1.5537779728571577,-0.0413339138031005,11331000,Tesla,TSLA,0,hold,0,-0.033332943916320794,-0.00838103975568502,0.00026663144429524304,0.008766296931675497,0.009466655630814398,0.0017796334374714387
2011-03-30,1.5806670188903809,1.5751113096872966,0.0266659259796142,18349500,Tesla,TSLA,1,sell,1,-0.044667005538940416,-0.02321909836360387,-0.0061000148455302005,0.0035413852104773835,0.008355547043315146,0.0017967062043439015
2011-03-31,1.850000023841858,1.6751113335291543,-0.0800000429153442,172767000,Tesla,TSLA,1,sell,1,0.013999938964843743,-0.024323797225952154,-0.010255597035090143,4.246942289582992e-05,0.007056129815285661,0.0010147642619504147
2011-04-01,1.7773330211639404,1.7360000212987263,0.0526670217514035,42972000,Tesla,TSLA,1,sell,1,-0.26933300495147694,-0.058380917140415746,-0.03220004439353944,-0.011371453515775915,0.0007380090261760458,-0.001101489372441333
2011-04-04,1.722000002861023,1.7831110159556072,0.0666669607162475,39139500,Tesla,TSLA,0,hold,0,0.07266700267791745,-0.06255229541233608,-0.04269998272260031,-0.017828580573364936,-0.004093567530314133,-0.0023734055716415916
2011-04-05,1.7799999713897705,1.7597776651382446,-0.0533329248428344,47713500,Tesla,TSLA,0,hold,0,0.05533301830291745,-0.04792375564575196,-0.04214438597361247,-0.021046157983633188,-0.007522805531819663,-0.002504110688646438
2011-04-06,1.7660000324249268,1.75600000222524,0.0333329439163208,19324500,Tesla,TSLA,0,hold,0,-0.057999968528747545,-0.036514200483049666,-0.04152216712633769,-0.024791196152404115,-0.011801165028622277,-0.00288505977010492
2011-04-07,1.815999984741211,1.787333329518636,-0.0260000228881838,42154500,Tesla,TSLA,0,hold,0,0.013999938964843743,-0.018895196914672854,-0.03564440409342448,-0.026977281518034888,-0.01479649041828356,-0.003354352976888274
2011-04-08,1.7660000324249268,1.7826666831970217,0.0726670026779172,29196000,Tesla,TSLA,0,hold,0,-0.04999995231628415,0.004171405519757951,-0.030811087290445967,-0.02984321981995971,-0.018361405322426243,-0.004570444053029782
2011-04-11,1.6846669912338257,1.7555556694666543,0.0800000429153442,20541000,Tesla,TSLA,0,hold,0,0.04999995231628415,-0.006038144656590053,-0.02043330272038778,-0.02952086401509714,-0.019807017476935133,-0.00546042942648451
2011-04-12,1.6433329582214355,1.6979999939600627,0.0286670923233032,20361000,Tesla,TSLA,0,hold,0,0.08133304119110105,0.005104712077549527,-0.004755564530690512,-0.024586060544946692,-0.019238599350577906,-0.005728739411960098
2011-04-13,1.6619999408721924,1.663333296775818,0.0133330821990966,18172500,Tesla,TSLA,0,hold,0,0.04133403301239012,0.0279238326208932,0.016344437996546432,-0.0176116943359375,-0.017594140454342492,-0.005707715649910164
2011-04-14,1.6759999990463257,1.6604442993799846,-0.0180000066757199,14751000,Tesla,TSLA,0,hold,0,-0.01866698265075683,0.03198098795754569,0.014799990256627402,-0.010719392063853504,-0.016018703736756977,-0.005962229714605026
2011-04-15,1.7053329944610596,1.681110978126526,0.0046670436859133,14152500,Tesla,TSLA,0,hold,0,-0.014000058174133294,0.030095263889857705,0.015244454145431524,-0.004388265295343085,-0.014591806395012036,-0.006585215406464829
2011-04-18,1.668666958808899,1.6833333174387617,0.0066660642623901,15508500,Tesla,TSLA,0,hold,0,-0.029332995414733876,0.008876262392316543,0.016655586163202923,0.0007062524229615604,-0.013104075716252907,-0.007399336399115958
2011-04-19,1.6773329973220823,1.683777650197347,0.0066670179367067,8230500,Tesla,TSLA,0,hold,0,0.03666603565216063,-0.0034285715648106167,0.015400006373723353,0.006058615118592649,-0.010072495226274455,-0.007801637097532528
2011-04-20,1.7166670560836792,1.6875556707382202,-0.0033340454101562,12558000,Tesla,TSLA,0,hold,0,-0.008666038513183368,-0.00626669270651678,0.012877802054087338,0.011950187892704226,-0.0068689848247327255,-0.00828110866358715
2011-04-21,1.78266704082489,1.7255556980768836,-0.0593340396881101,20791500,Tesla,TSLA,0,hold,0,-0.03933405876159689,-0.0068762438637869515,0.0020888805389404413,0.008263725762838852,-0.004081861596358445,-0.008667648602001773
2011-04-25,1.7593330144882202,1.7528890371322632,0.0206669569015502,12013500,Tesla,TSLA,0,hold,0,-0.0659999847412107,-0.016457240922110386,-0.010588926076889013,0.004501086276966147,-0.0024280713315595575,-0.009481774233832148
2011-04-26,1.7953330278396606,1.7791110277175903,-0.0180000066757202,21000000,Tesla,TSLA,0,hold,0,0.02333402633666969,-0.018609554427010663,-0.014655594031016019,0.003252744936681065,-0.0005239708381786622,-0.009643347451252301
2011-04-27,1.8053330183029173,1.7866663535435994,-0.0099999904632566,14953500,Tesla,TSLA,0,hold,0,-0.036000013351440416,-0.0270094394683838,-0.016433326403299958,-0.0007721539382096113,0.00039532770190323107,-0.009802293777465821
2011-04-28,1.843999981880188,1.8148886760075889,-0.0393329858779907,24000000,Tesla,TSLA,0,hold,0,-0.00999999046325661,-0.024361828395298563,-0.017899972200393667,-0.00455383232661655,0.0017543903568334816,-0.009835457801818848
2011-04-29,1.840000033378601,1.829777677853902,0.0059999227523801,10890000,Tesla,TSLA,0,hold,0,-0.038666963577270716,-0.02116178785051619,-0.020722202459971115,-0.01091573893368898,-0.001828067553670776,-0.009990467696354307
2011-05-02,1.830000042915344,1.8380000193913777,0.009999990463257,11769000,Tesla,TSLA,0,hold,0,0.003999948501586912,-0.01573331015450616,-0.022922186056772875,-0.015391934310996922,-0.0040830350758736525,-0.010032505942095675
2011-05-03,1.7913329601287842,1.8204443454742432,0.0340000391006469,13708500,Tesla,TSLA,0,hold,0,0.009999990463257055,-0.015028660637991745,-0.019155550003051764,-0.016575831895346164,-0.0050994111780534625,-0.009739893293145839
2011-05-04,1.779332995414734,1.8002219994862874,0.0060000419616697,15667500,Tesla,TSLA,0,hold,0,0.03866708278655982,-0.0014285939080374579,-0.010844393571217857,-0.014653468656015916,-0.006333323947170319,-0.008759592789147286
2011-05-05,1.762666940689087,1.777777632077535,0.0506660938262939,18277500,Tesla,TSLA,0,hold,0,0.011999964714050067,0.008514319147382406,-0.003111078341801988,-0.012353094855507658,-0.007112268188543485,-0.007552696155209846
2011-05-06,1.807999968528748,1.7833333015441897,-0.0146669149398808,14725500,Tesla,TSLA,0,hold,0,0.016666054725647188,0.01792381150381903,0.00127774079640705,-0.009522338751908194,-0.00848186518016614,-0.006142848524554021
2011-05-09,1.860666990280152,1.810444633165996,-0.0606670379638674,13746000,Tesla,TSLA,1,sell,1,-0.045333027839661075,0.01068570273263105,0.004255525271097771,-0.008572880252377043,-0.009783621419940085,-0.005117563661096133
2011-05-10,1.8886669874191284,1.852444648742676,-0.0060000419616699,23029500,Tesla,TSLA,1,sell,1,-0.05266702175140401,-0.005333420208522414,0.001533289750416986,-0.0074681399942754835,-0.010416382655762809,-0.004558288405094249
2011-05-11,1.8046669960021973,1.8513336579004924,0.0753329992294311,14437500,Tesla,TSLA,1,sell,1,-0.02799999713897638,-0.022171575682503886,-0.0028000454107920893,-0.0066051370494968654,-0.010457318707516334,-0.004369130392967193
2011-05-12,1.8446669578552248,1.84600031375885,-0.0399999618530275,9420000,Tesla,TSLA,0,hold,0,0.08399999141693112,-0.01592391899653841,-0.003366728623708128,-0.003709920946058368,-0.009069019451475997,-0.0033523866695723574
2011-05-13,1.8366669416427608,1.828666965166728,0.0300000905990605,9922500,Tesla,TSLA,0,hold,0,-0.03999996185302755,-0.012228604725428964,-0.006922296682993603,-0.0037465716456319227,-0.008307620516994562,-0.004491305292533545
2011-05-16,1.773332953453064,1.8182222843170168,0.0926671028137209,11335500,Tesla,TSLA,2,buy,1,0.008000016212464042,-0.00032385076795288996,-0.009033415714899665,-0.002512869730100537,-0.007638612546418854,-0.005040730220343683
2011-05-17,1.730666995048523,1.7802222967147827,0.0693329572677612,18513000,Tesla,TSLA,2,buy,1,0.06333398818969681,0.01579058170318616,-0.003588896989822333,-0.00031650957170424284,-0.00509592001898248,-0.004715275823189124
2011-05-18,1.7566670179367063,1.7535556554794312,-0.0166670083999631,10942500,Tesla,TSLA,2,buy,1,0.042665958404541,0.025485774448939753,0.0054000159104665695,0.002672504330729393,-0.0018479656754878608,-0.0044988574652836295
2011-05-19,1.8799999952316284,1.789111336072286,-0.0779999494552612,39826500,Tesla,TSLA,0,hold,0,-0.02600002288818336,0.018438107626778777,0.013233331839243658,0.003315723073351527,0.0003929592015450433,-0.0043826037439806745
2011-05-20,1.864667057991028,1.833778023719788,0.0193328857421875,12637500,Tesla,TSLA,0,hold,0,-0.12333297729492206,0.0030285869325910445,0.008966698249181173,0.00018312773861729444,-0.0004011978182876308,-0.0054909775997030365
2011-05-23,1.787999987602234,1.84422234694163,0.0533330440521238,12954000,Tesla,TSLA,0,hold,0,0.01533293724060036,-0.013885763713291806,0.0025333424409230477,-0.002005889651539542,-0.00037312737682409597,-0.006092622186162793
2011-05-24,1.7813329696655271,1.8113333384195964,0.0199999809265138,9205500,Tesla,TSLA,0,hold,0,0.07666707038879393,-0.01710480962480823,-0.0010555406411489115,-0.0005772978394895935,0.0004186931409333834,-0.005515940847068004
2011-05-25,1.932000041007996,1.833777666091919,-0.1386669874191288,70396500,Tesla,TSLA,0,hold,0,0.006667017936706985,-0.009485595566885824,0.0011222600936889539,0.0014227330029665999,0.0011274789509020404,-0.00453695323079678
2011-05-26,1.9653329849243164,1.89288866519928,-0.0440000295639035,50053500,Tesla,TSLA,0,hold,0,-0.1506670713424689,-0.014399913379124303,-0.010466641187667913,-0.0003237881503262224,-0.0012631621277123181,-0.004667001933299857
