Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2000-08-14,22.422239303588867,22.493417739868164,0.0388263884044839,53427000,Microsoft,MSFT,0,hold,0,0.05825424194335581,-0.21798275538853176,-0.19542624155680327,-0.11993505456945393,0.025952526561000756,0.130842973680919
2000-08-15,22.247509002685547,22.389876047770183,0.1164791047261033,40714200,Microsoft,MSFT,0,hold,0,0.07764053344726561,-0.037717219761439116,-0.15045258204142237,-0.12014870276817906,-0.016994928058825066,0.12206399100167406
2000-08-16,22.05339241027832,22.241046905517575,0.2717847656196248,44976200,Microsoft,MSFT,0,hold,0,0.17473030090332026,0.16751114981515058,-0.09350674947102848,-0.09885793413434706,-0.03133327417206348,0.11673738075594599
2000-08-17,22.22810173034668,22.17633438110352,-0.1358923249890189,36112800,Microsoft,MSFT,0,hold,0,0.1941165924072265,0.17305494035993274,-0.03462053934733056,-0.08281568170903798,-0.05261982700280979,0.10610312851778982
2000-08-18,22.05339241027832,22.111628850301106,0.0388263950885203,54438800,Microsoft,MSFT,0,hold,0,-0.17470932006835932,0.09041012355259437,0.045621140797933134,-0.07274626427954366,-0.0651193719161184,0.09030482851225757
2000-08-21,21.936906814575195,22.072800318400063,0.0194131918713047,34119600,Microsoft,MSFT,0,hold,0,0.17470932006835932,0.08597046988351005,0.12748037974039705,-0.056405203683035664,-0.06573249749970014,0.07999565049345271
2000-08-22,22.13103103637696,22.04044342041016,-0.135892295837408,54428200,Microsoft,MSFT,0,hold,0,0.11648559570312496,0.08098008292061942,0.11550827026367169,-0.02359475775079408,-0.05575354726690992,0.06991610973339359
2000-08-23,21.97573471069336,22.014557520548507,0.019413193207324,36726800,Microsoft,MSFT,0,hold,0,-0.1941242218017649,0.031615883963447645,0.0692405382792148,-0.0007254003168463957,-0.04148301241690661,0.05447169712611598
2000-08-24,22.09220123291016,22.06632232666016,-0.1553054568218712,42405400,Microsoft,MSFT,0,hold,0,0.15529632568360077,0.02274246215820252,0.05985682805379197,0.02018109835111165,-0.031401841682300306,0.039572323954164004
2000-08-25,21.936906814575195,22.00161425272624,0.0194131918713047,52729400,Microsoft,MSFT,0,hold,0,-0.11646652221680041,0.020524324689591922,0.03785654703775995,0.049962649502596816,-0.024113159848932756,0.02475909998851445
2000-08-28,22.15045166015625,22.05985323588054,-0.3494374495029007,56421600,Microsoft,MSFT,0,hold,0,0.15529441833496443,0.007766887119838068,0.025884628295898146,0.07795202234289123,-0.014270324037786221,0.011542823866670231
2000-08-29,22.033973693847656,22.040444056193035,0.0776527707272158,59400200,Microsoft,MSFT,0,hold,0,-0.21354484558105463,-0.017194802420479403,0.006148370107014859,0.05845315115792386,-0.0012260336624949455,-0.0050205446816431005
2000-08-30,21.742765426635746,21.975730260213226,0.2135450175830229,53498800,Microsoft,MSFT,0,hold,0,0.11647796630859372,0.0033265795026517853,0.008736069997151754,0.03716247893951731,0.011341396131013502,-0.009543914982838067
2000-08-31,21.684532165527344,21.820423762003585,0.3300242137994296,72575400,Microsoft,MSFT,0,hold,0,0.29120826721191045,0.032170976911272124,0.015854899088541666,0.036309177272922225,0.024590204473127292,-0.016266767379685666
2000-09-01,21.80101203918457,21.74276987711589,-0.0582395691162531,37629800,Microsoft,MSFT,0,hold,0,0.05823326110840197,0.07820707048688638,0.03332611719767278,0.03545611454890315,0.044752760100782864,-0.017586562433853585
2000-09-05,21.78160285949707,21.755715688069667,-0.0388263865588172,50755200,Microsoft,MSFT,0,hold,0,-0.11647987365722651,0.06766973223005014,0.046591472625732905,0.030250687651581783,0.05868273283305907,-0.016075563665681337
2000-09-06,21.568050384521484,21.71688842773438,0.194131866647357,62960800,Microsoft,MSFT,0,hold,0,0.019409179687499993,0.0743246350969588,0.042708841959635535,0.02862947904146638,0.05054258045397296,-0.010901970698915724
2000-09-07,21.76218032836914,21.70394452412924,-0.0194131849494816,111711200,Microsoft,MSFT,0,hold,0,0.21355247497558588,0.059903553553990255,0.06018060048421249,0.03746127872676649,0.042913543968869844,-0.0013579128998254112
2000-09-08,21.529226303100582,21.6198190053304,0.3300242084334677,56709600,Microsoft,MSFT,0,hold,0,-0.19412994384765622,0.007765143258231532,0.04821008046468106,0.03285348913171804,0.038451884085671933,0.003509757319107401
2000-09-11,21.373926162719727,21.555110931396484,0.0970659680414165,48495200,Microsoft,MSFT,0,hold,0,0.23295402526855824,0.031616483415876626,0.05921068191528358,0.03861317058185987,0.03729403980991304,0.009371997100379087
2000-09-12,21.160381317138672,21.354511260986328,0.1941319386893454,46781200,Microsoft,MSFT,0,hold,0,0.1553001403808558,0.0770979745047436,0.05597454706827835,0.05034615652901823,0.03824751669900469,0.015960988387685695
2000-09-13,21.19920921325684,21.24450556437175,-0.2135451477525904,40744800,Microsoft,MSFT,0,hold,0,0.21354484558105463,0.11204098292759497,0.06373914082845089,0.059306083930717894,0.04379905232212012,0.0264517328422058
2000-09-14,20.44208335876465,20.93389129638672,0.893006490506334,78503000,Microsoft,MSFT,0,hold,0,-0.038827896118167594,0.10871151515415678,0.07862269083658838,0.06800970978789286,0.05023582860043181,0.03501070050770425
2000-09-15,19.93734169006348,20.52621142069499,0.3882637135357996,99915200,Microsoft,MSFT,0,hold,0,0.7571258544921908,0.22297374180384982,0.13977479934692366,0.09109264834896551,0.06406358083089202,0.04661085006638702
2000-09-18,19.56849479675293,19.982639948527023,0.3882637856498583,69037800,Microsoft,MSFT,0,hold,0,0.504741668701168,0.30617495945521656,0.20416221618652303,0.12646310827234278,0.08579264858312777,0.06359505676870862
2000-09-19,20.1897201538086,19.89851888020834,-0.4270902340228772,79311200,Microsoft,MSFT,0,hold,0,0.36884689331055026,0.38438290187290713,0.2636956850687659,0.15654281364692432,0.11167685190836597,0.08035931892582933
2000-09-20,19.95676040649414,19.904991785685223,0.1941319105690091,67791400,Microsoft,MSFT,0,hold,0,-0.6212253570556711,0.29286259242466434,0.2627250353495273,0.16136389512282126,0.12019143690142704,0.08230053849995424
2000-09-21,19.93734169006348,20.027940750122077,-0.0582395570303724,48952200,Microsoft,MSFT,0,hold,0,0.23295974731446017,0.20966230119977677,0.2381353696187332,0.17433463295737442,0.13170302207009826,0.08416531755419195
2000-09-22,19.64615058898925,19.846750895182296,-0.6600485375747347,84476600,Microsoft,MSFT,0,hold,0,0.019418716430660506,0.05269219534737682,0.20416278839111293,0.18192939758300752,0.13793588604843393,0.08836351779881367
2000-09-25,19.024927139282227,19.53613980611166,0.6212221106704412,53484200,Microsoft,MSFT,0,hold,0,0.2911911010742293,0.01663927350725588,0.17601321538289436,0.18632395398485788,0.14771051239549066,0.09370935186376715
2000-09-26,19.4714298248291,19.380835851033527,-0.5435693271138717,155704800,Microsoft,MSFT,0,hold,0,0.621223449707024,0.1247990199497779,0.1782776832580573,0.19963569641113277,0.15952865868283989,0.10250740615017899
2000-09-27,18.830793380737305,19.109050114949543,0.8735935073537924,106155600,Microsoft,MSFT,0,hold,0,-0.4465026855468749,0.19080407278878478,0.1119487444559738,0.19511315482003347,0.16085685930754012,0.10784368937825926
2000-09-28,19.044340133666992,19.1155211130778,-0.1553055260645628,52360400,Microsoft,MSFT,0,hold,0,0.6406364440917965,0.21853697640555259,0.12262639999389709,0.19327870882474463,0.17291359817772575,0.1176649873479834
2000-09-29,18.73373031616211,18.86962127685547,0.2135451124122092,74053600,Microsoft,MSFT,0,hold,0,-0.2135467529296874,0.1847021920340401,0.13427457809448287,0.18013751271006842,0.1775114594844349,0.1231351063169283
2000-10-02,18.364879608154297,18.714316685994465,0.4270902234454468,58562400,Microsoft,MSFT,0,hold,0,0.3106098175048827,0.14698568071637735,0.18248395919799854,0.17006809108859916,0.18033826392993593,0.13046996205898348
2000-10-03,17.568937301635742,18.22251574198405,0.9318331386502976,85374000,Microsoft,MSFT,0,hold,0,0.3688507080078124,0.15142255510602678,0.18960186640421545,0.16597194462032133,0.1839483428419682,0.1395740452658368
2000-10-04,17.219497680664062,17.717771530151367,0.2911978187259976,136453400,Microsoft,MSFT,0,hold,0,0.7959423065185545,0.3205946786063057,0.23878189722696933,0.17104904677841706,0.1978782151874743,0.15097335101348427
2000-10-05,17.200096130371094,17.3295103708903,0.0388264021001631,81099400,Microsoft,MSFT,0,hold,0,0.3494396209716796,0.3671867915562222,0.27307907740275017,0.1951130919404084,0.206903778879266,0.1636827581621744
2000-10-06,17.258317947387695,17.22597058614095,0.0776527241727222,61794000,Microsoft,MSFT,0,hold,0,0.019401550292968747,0.41599600655691965,0.2876382191975912,0.2222060905708063,0.21235297688266697,0.1733224051339287
2000-10-09,16.831233978271484,17.09654935201009,0.4465033235296936,58323600,Microsoft,MSFT,0,hold,0,-0.05822181701660155,0.32059576851981025,0.30931695302327483,0.2477635477925396,0.21201248168945325,0.1812981140437385
2000-10-10,16.947717666625977,17.012423197428387,-0.1941319320346615,62066200,Microsoft,MSFT,0,hold,0,0.42708396911621077,0.24627107892717623,0.2928159077962241,0.25488882379217453,0.21494145309715948,0.188336588479028
2000-10-11,17.31656837463379,17.031840006510418,-0.5435694108629434,101205800,Microsoft,MSFT,0,hold,0,-0.11648368835449216,0.12036192757742746,0.2779323895772299,0.25160340948419246,0.20775502188163894,0.19281209748366793
2000-10-12,16.88947868347168,17.051254908243816,0.601809010560487,90219600,Microsoft,MSFT,0,hold,0,-0.3688507080078124,0.019967596871512266,0.18927866617838543,0.2251930194896654,0.2005687847472075,0.19439004888675482
2000-10-13,16.695350646972656,16.967132568359375,0.0388263968534232,104521200,Microsoft,MSFT,2,buy,1,0.42708969116210926,0.03605292184012277,0.1261855443318685,0.20906501602340533,0.20349782642565278,0.19716334883215397
2000-10-16,15.647031784057615,16.410620371500652,0.9706595399539476,119759000,Microsoft,MSFT,2,buy,1,0.19412803649902338,0.06489290509905135,0.07603432337443035,0.20684618268694194,0.21061591767428214,0.19805267878941127
2000-10-17,15.6664457321167,16.002942721048992,0.4465034099611955,81276600,Microsoft,MSFT,2,buy,1,1.0483188629150406,0.20300576346261184,0.1342740694681805,0.20961955143855177,0.21834711777536495,0.20380010745795496
2000-10-18,16.074125289916992,15.795867602030436,-0.6600486230159159,110536400,Microsoft,MSFT,0,hold,0,-0.019413948059083797,0.3316884994506838,0.1883077621459962,0.2161475778936031,0.22188916624638066,0.20796966458776323
2000-10-19,19.21906089782715,16.986543973286945,-1.0677256054348412,256993200,Microsoft,MSFT,0,hold,0,-0.40767955780029286,0.31227523258754186,0.19089541435241708,0.19007839370559865,0.21180798045375873,0.2049859864371164
2000-10-20,20.24796485900879,18.51371701558431,-1.2036182370647597,160378600,Microsoft,MSFT,0,hold,0,-3.144935607910156,-0.2801042556762697,-0.039797306060791,0.07133790110493755,0.1504009598179867,0.17923243480362927
2000-10-23,19.29670143127441,19.58790906270345,0.7765272205744296,185170400,Microsoft,MSFT,0,hold,0,-1.0289039611816404,-0.8253382274082731,-0.27081424395243336,-0.06250661284058952,0.0828974640160276,0.14639251925087923
2000-10-24,19.10257339477539,19.54907989501953,0.3494373181971149,94427400,Microsoft,MSFT,0,hold,0,0.9512634277343783,-1.0039383207048684,-0.39117507934570295,-0.1346550176431843,0.02472621683488819,0.12113629796822094
2000-10-25,19.024927139282227,19.14140065511068,0.2135451005429622,167603800,Microsoft,MSFT,0,hold,0,0.19412803649901983,-0.7964934485299242,-0.4901818752288819,-0.18214235200986745,-0.019447156002646942,0.09601391618474961
2000-10-26,20.01500129699707,19.38083394368489,-1.0677255784043034,114826600,Microsoft,MSFT,0,hold,0,0.07764625549316403,-0.3843795231410434,-0.5186546961466472,-0.21849435449956528,-0.0656641625521475,0.07598872631054215
2000-10-27,21.02448081970215,20.021469751993816,-0.9318329449175486,124292400,Microsoft,MSFT,0,hold,0,-0.9900741577148435,-0.003327451433454338,-0.5613643169403079,-0.277032355423812,-0.1220986818012438,0.052166950526495934
2000-10-30,21.45157814025879,20.830353418986004,-0.4853298221777997,110057600,Microsoft,MSFT,0,hold,0,-1.0094795227050777,-0.1702809470040461,-0.5286851565043134,-0.33821564768696877,-0.18575344253004633,0.024146972618666825
2000-10-31,21.39333915710449,21.289799372355144,0.0388263868549998,104474000,Microsoft,MSFT,0,hold,0,-0.4270973205566404,-0.5008622850690574,-0.4364728291829427,-0.39700998788351544,-0.237521978010211,-0.010691604708215875
2000-11-01,21.62630081176757,21.490406036376957,-0.3494375355581738,81309400,Microsoft,MSFT,0,hold,0,0.058238983154300414,-0.5640931810651503,-0.2779323259989419,-0.4465030816885141,-0.2754287803382203,-0.042785551512769866
2000-11-02,21.8398380279541,21.61982599894206,0.0194131893581825,77985200,Microsoft,MSFT,0,hold,0,-0.23296165466308233,-0.5019708360944461,-0.30834700266520143,-0.47065247126987986,-0.3093510176006114,-0.07563496810462082
2000-11-03,21.19920921325684,21.555116017659504,0.3106111240037599,68711000,Microsoft,MSFT,0,hold,0,-0.21353721618653046,-0.31061156136648915,-0.3986188252766927,-0.4736819026234385,-0.3399010591339645,-0.10697339720326682
2000-11-06,21.587461471557617,21.54216957092285,-0.2523714020955481,74851400,Microsoft,MSFT,0,hold,0,0.6406288146972619,-0.06489666530064214,-0.3403788884480794,-0.4012345596984192,-0.34480545311643357,-0.12822274128204494
2000-11-07,21.8980770111084,21.561582565307617,-0.2329582660756202,104331200,Microsoft,MSFT,0,hold,0,-0.3882522583007776,-0.008873258318220677,-0.260136636098226,-0.31611498319185694,-0.35022060494673873,-0.154377893156606
2000-11-08,21.568050384521484,21.684529622395832,0.5241560399478651,206149400,Microsoft,MSFT,1,sell,1,-0.31061553955078114,-0.05047264099121213,-0.15271676381429058,-0.22728367899800403,-0.3588713763052956,-0.17689907421619433
2000-11-09,22.01455307006836,21.82689348856608,-0.7377010728947084,91058600,Microsoft,MSFT,1,sell,1,0.33002662658691395,-0.007763344900949573,-0.057915465037028296,-0.2071024506956667,-0.346780664878979,-0.19721116408925926
2000-11-10,20.927413940429688,21.503339131673176,0.7959406044133779,93744400,Microsoft,MSFT,3,error,1,-0.4465026855468749,-0.06544897896902871,-0.05112015406290731,-0.2232731242756269,-0.3301262203015779,-0.2170642293732742
2000-11-13,20.63622093200684,21.192729314168297,0.0776527598570311,83364800,Microsoft,MSFT,2,buy,1,1.0871391296386714,0.011649377005441393,0.009060859680175242,-0.16925712417770222,-0.2685829279715555,-0.22507811673169062
2000-11-14,21.373926162719727,20.979187011718757,-0.2523715169076794,84218600,Microsoft,MSFT,2,buy,1,0.2911930084228479,0.2063339778355184,0.08477191925048769,-0.09335353138682626,-0.1935186185334859,-0.22394009716992316
2000-11-15,21.76218032836914,21.25744247436524,-0.3106109591917096,60422200,Microsoft,MSFT,0,hold,0,-0.7377052307128869,0.18581090654645616,0.07927052179972331,-0.029226156381460547,-0.12853565550687032,-0.22379665656630043
2000-11-16,21.412750244140625,21.516285578409832,0.1553055321424565,92128600,Microsoft,MSFT,0,hold,0,-0.38825416564941395,0.035497828892298994,0.025884501139323043,0.0014937054979929875,-0.11555943405419075,-0.22414095319550614
2000-11-17,21.45157814025879,21.54216957092285,0.1164791573226722,106525600,Microsoft,MSFT,0,hold,0,0.3494300842285155,-0.006656864711216432,0.04788525899251296,0.01659764719533372,-0.11065522913347221,-0.2202582655281857
2000-11-20,20.86917304992676,21.244500478108723,0.2911977634873466,80157200,Microsoft,MSFT,0,hold,0,-0.03882789611816405,-0.15253323146275083,0.03850215276082358,0.018218767773973812,-0.08763178105939906,-0.21144104520675588
2000-11-21,21.043907165527344,21.12155278523763,-0.116479190953104,59487600,Microsoft,MSFT,0,hold,0,0.5824050903320276,-0.02995104108537946,0.03979670206705713,0.03840000026828615,-0.04822622265732093,-0.19719192335758312
2000-11-22,21.19920921325684,21.03742980957032,-0.6794618337582357,76343200,Microsoft,MSFT,0,hold,0,-0.1747341156005823,0.12257968357631109,0.03979612986246739,0.043604748065655036,-0.007118111325983565,-0.1849416107966983
2000-11-24,21.723360061645508,21.32215881347657,-0.2911978560542287,34439200,Microsoft,MSFT,1,sell,1,-0.15530204772949568,0.1286797114780965,-0.01650218963623065,0.03477263398222865,0.017710210565934893,-0.1687703842012754
2000-11-27,21.95631599426269,21.62629508972168,0.2329582598860788,85307600,Microsoft,MSFT,1,sell,1,-0.5241508483886682,-0.02773361206054707,-0.030738035837809242,0.02926846179333351,0.01862985711348664,-0.15265652745815345
2000-11-28,20.810935974121094,21.496870676676437,0.7377010886348891,127446200,Microsoft,MSFT,1,sell,1,-0.23295593261718384,-0.1497586386544357,-0.022972424825032423,0.006612840589586226,0.009604420578270493,-0.1279262129309143
2000-11-29,20.20913887023925,20.992130279541016,0.5435695373359302,98280400,Microsoft,MSFT,0,hold,0,1.145380020141598,-0.08486262730189642,0.02167800267537451,0.008063628647353688,0.020571173283091684,-0.09233215689071887
2000-11-30,17.82131004333496,19.613794962565105,1.4365761908570676,197200800,Microsoft,MSFT,0,hold,0,0.6017971038818427,0.14587729317801484,0.06471055348714264,0.03280997643103996,0.03593117897970651,-0.053065954875476266
2000-12-01,17.588350296020508,18.53959973653157,0.446503373960784,109809800,Microsoft,MSFT,0,hold,0,2.387828826904289,0.6450725555419933,0.27016684214274156,0.10508689880371125,0.08276122913025989,-0.01853345579701694
2000-12-04,17.530107498168945,17.646589279174805,0.2523714257765199,80407200,Microsoft,MSFT,0,hold,0,0.23295974731445301,0.9623389652797154,0.4280607859293626,0.2014277280031982,0.1374586439969248,0.009314376380055998
